id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
212346,26,OwnGoal,0.02700000047683716,0.46799999237060547,0,Pablo Zabaleta,h,610,OpenPlay,2017,OtherBodyPart,7478,West Ham,Manchester City,1,4,2018-04-29 13:15:00,,Save
212347,37,MissedShots,0.8730000305175781,0.5179999923706055,0.0757509171962738,Declan Rice,h,5553,SetPiece,2017,LeftFoot,7478,West Ham,Manchester City,1,4,2018-04-29 13:15:00,,None
212348,40,MissedShots,0.8819999694824219,0.485,0.06894488632678986,Cheikhou Kouyaté,h,532,OpenPlay,2017,RightFoot,7478,West Ham,Manchester City,1,4,2018-04-29 13:15:00,Edimilson Fernandes,Cross
212349,41,Goal,0.799000015258789,0.25,0.05231624096632004,Aaron Cresswell,h,534,DirectFreekick,2017,LeftFoot,7478,West Ham,Manchester City,1,4,2018-04-29 13:15:00,,Standard
212353,49,BlockedShot,0.8430000305175781,0.555,0.03190486878156662,Marko Arnautovic,h,865,SetPiece,2017,Head,7478,West Ham,Manchester City,1,4,2018-04-29 13:15:00,Mark Noble,Chipped
212340,8,MissedShots,0.93,0.4909999847412109,0.14589162170886993,Ilkay Gündogan,a,314,OpenPlay,2017,LeftFoot,7478,West Ham,Manchester City,1,4,2018-04-29 13:15:00,Kyle Walker,Pass
212341,12,Goal,0.7580000305175781,0.26399999618530273,0.015561738051474094,Leroy Sané,a,337,OpenPlay,2017,LeftFoot,7478,West Ham,Manchester City,1,4,2018-04-29 13:15:00,Raheem Sterling,Pass
212342,19,MissedShots,0.8690000152587891,0.595999984741211,0.10949437320232391,Raheem Sterling,a,618,OpenPlay,2017,LeftFoot,7478,West Ham,Manchester City,1,4,2018-04-29 13:15:00,Ilkay Gündogan,Pass
212343,20,MissedShots,0.6980000305175781,0.5479999923706055,0.015419021248817444,Fernandinho,a,614,OpenPlay,2017,RightFoot,7478,West Ham,Manchester City,1,4,2018-04-29 13:15:00,Ilkay Gündogan,Pass
212344,21,BlockedShot,0.7219999694824218,0.3920000076293945,0.02186701074242592,Kevin De Bruyne,a,447,OpenPlay,2017,LeftFoot,7478,West Ham,Manchester City,1,4,2018-04-29 13:15:00,Kyle Walker,Pass
212345,26,BlockedShot,0.825,0.34,0.05091021955013275,Raheem Sterling,a,618,OpenPlay,2017,LeftFoot,7478,West Ham,Manchester City,1,4,2018-04-29 13:15:00,,TakeOn
212350,42,SavedShot,0.7880000305175782,0.5670000076293945,0.0501079186797142,Kevin De Bruyne,a,447,OpenPlay,2017,LeftFoot,7478,West Ham,Manchester City,1,4,2018-04-29 13:15:00,,Dispossessed
212351,45,MissedShots,0.7190000152587891,0.5359999847412109,0.017353372648358345,Kevin De Bruyne,a,447,OpenPlay,2017,RightFoot,7478,West Ham,Manchester City,1,4,2018-04-29 13:15:00,Leroy Sané,Pass
212352,46,SavedShot,0.8680000305175781,0.41900001525878905,0.10938312858343124,Raheem Sterling,a,618,OpenPlay,2017,RightFoot,7478,West Ham,Manchester City,1,4,2018-04-29 13:15:00,Leroy Sané,Pass
212354,52,Goal,0.96,0.495,0.6253517270088196,Gabriel Jesus,a,5543,OpenPlay,2017,RightFoot,7478,West Ham,Manchester City,1,4,2018-04-29 13:15:00,Raheem Sterling,TakeOn
212355,58,MissedShots,0.8619999694824219,0.3820000076293945,0.08938375860452652,Kevin De Bruyne,a,447,OpenPlay,2017,RightFoot,7478,West Ham,Manchester City,1,4,2018-04-29 13:15:00,Raheem Sterling,Pass
212356,60,MissedShots,0.825,0.46599998474121096,0.07914654910564423,Ilkay Gündogan,a,314,OpenPlay,2017,RightFoot,7478,West Ham,Manchester City,1,4,2018-04-29 13:15:00,Gabriel Jesus,BallRecovery
212357,61,SavedShot,0.8469999694824218,0.3029999923706055,0.3635711371898651,Raheem Sterling,a,618,OpenPlay,2017,RightFoot,7478,West Ham,Manchester City,1,4,2018-04-29 13:15:00,Gabriel Jesus,Throughball
212358,63,Goal,0.879000015258789,0.43900001525878907,0.13057619333267212,Fernandinho,a,614,OpenPlay,2017,RightFoot,7478,West Ham,Manchester City,1,4,2018-04-29 13:15:00,Raheem Sterling,Pass
212359,76,BlockedShot,0.9540000152587891,0.4570000076293945,0.13630665838718414,Gabriel Jesus,a,5543,OpenPlay,2017,RightFoot,7478,West Ham,Manchester City,1,4,2018-04-29 13:15:00,,None
212360,76,BlockedShot,0.8530000305175781,0.4540000152587891,0.09216520935297012,Raheem Sterling,a,618,OpenPlay,2017,LeftFoot,7478,West Ham,Manchester City,1,4,2018-04-29 13:15:00,Fabian Delph,Cross
212361,76,SavedShot,0.7859999847412109,0.6370000076293946,0.029012002050876617,Kevin De Bruyne,a,447,OpenPlay,2017,RightFoot,7478,West Ham,Manchester City,1,4,2018-04-29 13:15:00,Leroy Sané,Pass
212362,81,MissedShots,0.8330000305175781,0.5529999923706055,0.08777240663766861,Raheem Sterling,a,618,OpenPlay,2017,RightFoot,7478,West Ham,Manchester City,1,4,2018-04-29 13:15:00,Yaya Touré,Pass
212363,87,BlockedShot,0.8069999694824219,0.41200000762939454,0.12148134410381317,Yaya Touré,a,878,DirectFreekick,2017,RightFoot,7478,West Ham,Manchester City,1,4,2018-04-29 13:15:00,,Standard
