id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
258854,11,MissedShots,0.7519999694824219,0.504000015258789,0.019628534093499184,Manu Trigueros,h,2301,OpenPlay,2018,LeftFoot,10066,Villarreal,Levante,1,1,2018-11-04 15:15:00,,None
258856,17,MissedShots,0.7630000305175781,0.325,0.018417760729789734,Manu Trigueros,h,2301,OpenPlay,2018,LeftFoot,10066,Villarreal,Levante,1,1,2018-11-04 15:15:00,Samuel Chukwueze,Pass
258857,20,MissedShots,0.855999984741211,0.18,0.01933349296450615,Karl Toko Ekambi,h,5657,OpenPlay,2018,RightFoot,10066,Villarreal,Levante,1,1,2018-11-04 15:15:00,Samuel Chukwueze,HeadPass
258859,27,MissedShots,0.8630000305175781,0.69,0.03216979280114174,Jaume Costa,h,2539,FromCorner,2018,LeftFoot,10066,Villarreal,Levante,1,1,2018-11-04 15:15:00,Manu Trigueros,Cross
258860,32,MissedShots,0.8090000152587891,0.6480000305175782,0.03297466039657593,Jaume Costa,h,2539,OpenPlay,2018,RightFoot,10066,Villarreal,Levante,1,1,2018-11-04 15:15:00,,None
258862,37,MissedShots,0.7680000305175781,0.4329999923706055,0.01844056509435177,Samuel Chukwueze,h,7208,SetPiece,2018,LeftFoot,10066,Villarreal,Levante,1,1,2018-11-04 15:15:00,,None
258863,44,MissedShots,0.7219999694824218,0.5059999847412109,0.012752527371048927,Jaume Costa,h,2539,FromCorner,2018,RightFoot,10066,Villarreal,Levante,1,1,2018-11-04 15:15:00,,Aerial
258864,46,BlockedShot,0.915,0.35200000762939454,0.08439751714468002,Samuel Chukwueze,h,7208,OpenPlay,2018,LeftFoot,10066,Villarreal,Levante,1,1,2018-11-04 15:15:00,Pablo Fornals,Pass
258866,50,BlockedShot,0.7709999847412109,0.4640000152587891,0.030500218272209167,Pablo Fornals,h,2335,OpenPlay,2018,RightFoot,10066,Villarreal,Levante,1,1,2018-11-04 15:15:00,Gerard Moreno,Pass
258867,50,MissedShots,0.885,0.27899999618530275,0.03653494268655777,Samuel Chukwueze,h,7208,OpenPlay,2018,LeftFoot,10066,Villarreal,Levante,1,1,2018-11-04 15:15:00,Santiago Cáseres,Pass
258869,52,SavedShot,0.8819999694824219,0.43099998474121093,0.08086109906435013,Samuel Chukwueze,h,7208,OpenPlay,2018,LeftFoot,10066,Villarreal,Levante,1,1,2018-11-04 15:15:00,,None
258870,53,BlockedShot,0.789000015258789,0.629000015258789,0.03858458250761032,Jaume Costa,h,2539,FromCorner,2018,LeftFoot,10066,Villarreal,Levante,1,1,2018-11-04 15:15:00,Santiago Cáseres,Pass
258871,58,SavedShot,0.7859999847412109,0.6229999923706054,0.03243747353553772,Samuel Chukwueze,h,7208,OpenPlay,2018,LeftFoot,10066,Villarreal,Levante,1,1,2018-11-04 15:15:00,Ramiro Funes Mori,BallRecovery
258875,63,SavedShot,0.8519999694824218,0.295,0.038130711764097214,Karl Toko Ekambi,h,5657,OpenPlay,2018,RightFoot,10066,Villarreal,Levante,1,1,2018-11-04 15:15:00,Samuel Chukwueze,Pass
258877,70,MissedShots,0.924000015258789,0.46700000762939453,0.13747760653495789,Pablo Fornals,h,2335,OpenPlay,2018,Head,10066,Villarreal,Levante,1,1,2018-11-04 15:15:00,Miguelón,Cross
258878,73,BlockedShot,0.8919999694824219,0.2610000038146973,0.0588950477540493,Pablo Fornals,h,2335,OpenPlay,2018,RightFoot,10066,Villarreal,Levante,1,1,2018-11-04 15:15:00,,TakeOn
258879,73,MissedShots,0.9059999847412109,0.5070000076293946,0.03379373252391815,Álvaro González,h,2430,FromCorner,2018,Head,10066,Villarreal,Levante,1,1,2018-11-04 15:15:00,Manu Trigueros,Aerial
258880,75,MissedShots,0.885,0.5509999847412109,0.0814860463142395,Pablo Fornals,h,2335,OpenPlay,2018,RightFoot,10066,Villarreal,Levante,1,1,2018-11-04 15:15:00,Alfonso,Cross
258881,76,OwnGoal,0.035999999046325684,0.515,0,Ramiro Funes Mori,h,597,OpenPlay,2018,RightFoot,10066,Villarreal,Levante,1,1,2018-11-04 15:15:00,,Challenge
258882,80,BlockedShot,0.905,0.5690000152587891,0.07322748005390167,Ramiro Funes Mori,h,597,SetPiece,2018,RightFoot,10066,Villarreal,Levante,1,1,2018-11-04 15:15:00,Santiago Cazorla,Cross
258883,80,MissedShots,0.9169999694824219,0.5509999847412109,0.11721435189247131,Ramiro Funes Mori,h,597,SetPiece,2018,RightFoot,10066,Villarreal,Levante,1,1,2018-11-04 15:15:00,,Rebound
