id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
113406,0,SavedShot,0.85,0.46700000762939453,0.07894963771104813,Michail Antonio,h,531,OpenPlay,2016,LeftFoot,497,West Ham,Watford,2,4,2016-09-10 18:00:00,Simone Zaza,BallRecovery
113407,0,MissedShots,0.84,0.6370000076293946,0.03885339945554733,Dimitri Payet,h,536,OpenPlay,2016,RightFoot,497,West Ham,Watford,2,4,2016-09-10 18:00:00,,Rebound
113409,4,Goal,0.894000015258789,0.5329999923706055,0.048908792436122894,Michail Antonio,h,531,FromCorner,2016,Head,497,West Ham,Watford,2,4,2016-09-10 18:00:00,Dimitri Payet,Cross
113411,9,MissedShots,0.745999984741211,0.5479999923706055,0.02862243354320526,Manuel Lanzini,h,535,OpenPlay,2016,RightFoot,497,West Ham,Watford,2,4,2016-09-10 18:00:00,Dimitri Payet,Pass
113414,16,MissedShots,0.7909999847412109,0.3340000152587891,0.030939551070332527,Michail Antonio,h,531,OpenPlay,2016,RightFoot,497,West Ham,Watford,2,4,2016-09-10 18:00:00,Arthur Masuaku,Pass
113415,19,MissedShots,0.7830000305175782,0.5879999923706055,0.03967555984854698,Manuel Lanzini,h,535,OpenPlay,2016,RightFoot,497,West Ham,Watford,2,4,2016-09-10 18:00:00,Simone Zaza,Pass
113416,21,BlockedShot,0.7469999694824219,0.385,0.02634431980550289,Michail Antonio,h,531,OpenPlay,2016,RightFoot,497,West Ham,Watford,2,4,2016-09-10 18:00:00,Mark Noble,Pass
113417,23,BlockedShot,0.749000015258789,0.5120000076293946,0.06418000161647797,Dimitri Payet,h,536,DirectFreekick,2016,RightFoot,497,West Ham,Watford,2,4,2016-09-10 18:00:00,,Standard
113418,23,MissedShots,0.754000015258789,0.44299999237060544,0.015523375011980534,Simone Zaza,h,1642,SetPiece,2016,RightFoot,497,West Ham,Watford,2,4,2016-09-10 18:00:00,,Rebound
113419,23,MissedShots,0.7730000305175782,0.6430000305175781,0.015503640286624432,Dimitri Payet,h,536,SetPiece,2016,RightFoot,497,West Ham,Watford,2,4,2016-09-10 18:00:00,,Rebound
113420,32,Goal,0.9669999694824218,0.539000015258789,0.6294532418251038,Michail Antonio,h,531,OpenPlay,2016,Head,497,West Ham,Watford,2,4,2016-09-10 18:00:00,Dimitri Payet,Cross
113423,45,SavedShot,0.7719999694824219,0.6630000305175782,0.021361637860536575,Dimitri Payet,h,536,OpenPlay,2016,RightFoot,497,West Ham,Watford,2,4,2016-09-10 18:00:00,Simone Zaza,Pass
113424,46,MissedShots,0.7680000305175781,0.6329999923706054,0.022069841623306274,Manuel Lanzini,h,535,OpenPlay,2016,RightFoot,497,West Ham,Watford,2,4,2016-09-10 18:00:00,Dimitri Payet,Pass
113427,61,MissedShots,0.7930000305175782,0.45599998474121095,0.03280538693070412,Mark Noble,h,533,SetPiece,2016,RightFoot,497,West Ham,Watford,2,4,2016-09-10 18:00:00,Dimitri Payet,Pass
