id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
69140,2,MissedShots,0.9019999694824219,0.5420000076293945,0.0614430233836174,Marquinhos,h,3297,FromCorner,2015,Head,2107,Paris Saint Germain,Lorient,3,1,2016-02-04 00:00:00,Hervin Ongenda,Cross
69141,5,Goal,0.9619999694824218,0.3840000152587891,0.6354458332061768,Edinson Cavani,h,3294,OpenPlay,2015,RightFoot,2107,Paris Saint Germain,Lorient,3,1,2016-02-04 00:00:00,Zlatan Ibrahimovic,TakeOn
69142,8,SavedShot,0.6840000152587891,0.395,0.03216788172721863,Zlatan Ibrahimovic,h,1741,DirectFreekick,2015,RightFoot,2107,Paris Saint Germain,Lorient,3,1,2016-02-04 00:00:00,,Standard
69144,17,SavedShot,0.889000015258789,0.3220000076293945,0.07476095110177994,Serge Aurier,h,3600,OpenPlay,2015,RightFoot,2107,Paris Saint Germain,Lorient,3,1,2016-02-04 00:00:00,Zlatan Ibrahimovic,Pass
69145,17,MissedShots,0.8630000305175781,0.3509999847412109,0.06204790249466896,Serge Aurier,h,3600,OpenPlay,2015,LeftFoot,2107,Paris Saint Germain,Lorient,3,1,2016-02-04 00:00:00,,Rebound
69149,23,SavedShot,0.87,0.615999984741211,0.11862676590681076,Jean-Kevin Augustin,h,3299,OpenPlay,2015,RightFoot,2107,Paris Saint Germain,Lorient,3,1,2016-02-04 00:00:00,Zlatan Ibrahimovic,Throughball
69150,25,BlockedShot,0.759000015258789,0.6830000305175781,0.052059296518564224,Zlatan Ibrahimovic,h,1741,DirectFreekick,2015,RightFoot,2107,Paris Saint Germain,Lorient,3,1,2016-02-04 00:00:00,,Standard
69151,53,ShotOnPost,0.835,0.500999984741211,0.29025140404701233,Edinson Cavani,h,3294,OpenPlay,2015,RightFoot,2107,Paris Saint Germain,Lorient,3,1,2016-02-04 00:00:00,Thiago Motta,Chipped
69152,54,Goal,0.9359999847412109,0.48900001525878906,0.5081857442855835,Zlatan Ibrahimovic,h,1741,OpenPlay,2015,RightFoot,2107,Paris Saint Germain,Lorient,3,1,2016-02-04 00:00:00,Layvin Kurzawa,Cross
69153,68,Goal,0.8619999694824219,0.67,0.06483153253793716,Layvin Kurzawa,h,3298,OpenPlay,2015,LeftFoot,2107,Paris Saint Germain,Lorient,3,1,2016-02-04 00:00:00,,None
69155,72,MissedShots,0.8140000152587891,0.7609999847412109,0.025436412543058395,Ángel Di María,h,3553,OpenPlay,2015,LeftFoot,2107,Paris Saint Germain,Lorient,3,1,2016-02-04 00:00:00,Lucas Moura,BallRecovery
69160,85,SavedShot,0.8859999847412109,0.6020000076293945,0.4578048884868622,Ángel Di María,h,3553,OpenPlay,2015,LeftFoot,2107,Paris Saint Germain,Lorient,3,1,2016-02-04 00:00:00,Lucas Moura,Throughball
69163,88,MissedShots,0.7909999847412109,0.6469999694824219,0.029901552945375443,Benjamin Stambouli,h,3290,OpenPlay,2015,LeftFoot,2107,Paris Saint Germain,Lorient,3,1,2016-02-04 00:00:00,Lucas Moura,Pass
69164,90,BlockedShot,0.7859999847412109,0.47400001525878904,0.05206304416060448,Lucas Moura,h,3293,OpenPlay,2015,RightFoot,2107,Paris Saint Germain,Lorient,3,1,2016-02-04 00:00:00,Ángel Di María,Pass
69165,90,BlockedShot,0.8140000152587891,0.40700000762939453,0.06400828808546066,Ángel Di María,h,3553,OpenPlay,2015,LeftFoot,2107,Paris Saint Germain,Lorient,3,1,2016-02-04 00:00:00,Lucas Moura,Pass
69166,90,MissedShots,0.9869999694824219,0.5979999923706054,0.08441206067800522,Blaise Matuidi,h,3296,OpenPlay,2015,LeftFoot,2107,Paris Saint Germain,Lorient,3,1,2016-02-04 00:00:00,Layvin Kurzawa,TakeOn
69143,15,MissedShots,0.715,0.445,0.01797378808259964,Didier Ndong,a,1720,OpenPlay,2015,RightFoot,2107,Paris Saint Germain,Lorient,3,1,2016-02-04 00:00:00,Romain Philippoteaux,Pass
69146,18,Goal,0.899000015258789,0.674000015258789,0.07696635276079178,Raphael Guerreiro,a,3455,OpenPlay,2015,LeftFoot,2107,Paris Saint Germain,Lorient,3,1,2016-02-04 00:00:00,Majeed Waris,LayOff
69147,20,MissedShots,0.8580000305175781,0.6370000076293946,0.1150340884923935,Majeed Waris,a,3461,OpenPlay,2015,RightFoot,2107,Paris Saint Germain,Lorient,3,1,2016-02-04 00:00:00,Romain Philippoteaux,Throughball
69148,22,BlockedShot,0.8680000305175781,0.645,0.07760041952133179,Maxime Barthelme,a,3459,OpenPlay,2015,LeftFoot,2107,Paris Saint Germain,Lorient,3,1,2016-02-04 00:00:00,Walid Mesloub,TakeOn
69154,71,SavedShot,0.799000015258789,0.6859999847412109,0.026099732145667076,Walid Mesloub,a,3458,OpenPlay,2015,RightFoot,2107,Paris Saint Germain,Lorient,3,1,2016-02-04 00:00:00,Rafidine Abdullah,Pass
69156,73,SavedShot,0.8630000305175781,0.54,0.02053659036755562,Zargo Toure,a,3454,FromCorner,2015,Head,2107,Paris Saint Germain,Lorient,3,1,2016-02-04 00:00:00,Walid Mesloub,Cross
69157,80,BlockedShot,0.725999984741211,0.37900001525878907,0.011474872007966042,Didier Ndong,a,1720,OpenPlay,2015,RightFoot,2107,Paris Saint Germain,Lorient,3,1,2016-02-04 00:00:00,Walid Mesloub,LayOff
69158,84,BlockedShot,0.8969999694824219,0.655,0.07888254523277283,Jimmy Cabot,a,3456,OpenPlay,2015,LeftFoot,2107,Paris Saint Germain,Lorient,3,1,2016-02-04 00:00:00,Walid Mesloub,Pass
69159,84,MissedShots,0.855,0.6969999694824218,0.02205841802060604,Raphael Guerreiro,a,3455,OpenPlay,2015,LeftFoot,2107,Paris Saint Germain,Lorient,3,1,2016-02-04 00:00:00,Jimmy Cabot,Rebound
69161,86,SavedShot,0.795,0.2989999961853027,0.01664671301841736,Walid Mesloub,a,3458,OpenPlay,2015,RightFoot,2107,Paris Saint Germain,Lorient,3,1,2016-02-04 00:00:00,,TakeOn
69162,87,BlockedShot,0.9590000152587891,0.595999984741211,0.05187441036105156,Majeed Waris,a,3461,OpenPlay,2015,Head,2107,Paris Saint Germain,Lorient,3,1,2016-02-04 00:00:00,,None
