id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
31288,20,SavedShot,0.7440000152587891,0.35900001525878905,0.017769305035471916,Valentin Stocker,h,32,OpenPlay,2014,LeftFoot,5245,Hertha Berlin,Schalke 04,2,2,2015-03-14 14:30:00,Salomon Kalou,Pass
31289,20,Goal,0.9369999694824219,0.524000015258789,0.590848982334137,Änis Ben-Hatira,h,2648,OpenPlay,2014,LeftFoot,5245,Hertha Berlin,Schalke 04,2,2,2015-03-14 14:30:00,,Rebound
31292,45,MissedShots,0.86,0.9480000305175781,0.008886676281690598,Änis Ben-Hatira,h,2648,OpenPlay,2014,LeftFoot,5245,Hertha Berlin,Schalke 04,2,2,2015-03-14 14:30:00,Marvin Plattenhardt,Chipped
31293,48,MissedShots,0.9269999694824219,0.75,0.10978614538908005,Änis Ben-Hatira,h,2648,OpenPlay,2014,LeftFoot,5245,Hertha Berlin,Schalke 04,2,2,2015-03-14 14:30:00,Salomon Kalou,Throughball
31296,54,SavedShot,0.899000015258789,0.345,0.0736381784081459,Salomon Kalou,h,26,OpenPlay,2014,RightFoot,5245,Hertha Berlin,Schalke 04,2,2,2015-03-14 14:30:00,Valentin Stocker,Pass
31297,57,MissedShots,0.740999984741211,0.5179999923706055,0.019232794642448425,Salomon Kalou,h,26,OpenPlay,2014,LeftFoot,5245,Hertha Berlin,Schalke 04,2,2,2015-03-14 14:30:00,Tolga Cigerci,Pass
31298,66,BlockedShot,0.9259999847412109,0.4879999923706055,0.06128783896565437,Sebastian Langkamp,h,21,FromCorner,2014,Head,5245,Hertha Berlin,Schalke 04,2,2,2015-03-14 14:30:00,,None
31299,73,SavedShot,0.7580000305175781,0.700999984741211,0.012839479371905327,Genki Haraguchi,h,35,OpenPlay,2014,RightFoot,5245,Hertha Berlin,Schalke 04,2,2,2015-03-14 14:30:00,Per Skjelbred,Chipped
31300,78,BlockedShot,0.785,0.5129999923706055,0.036374781280756,Genki Haraguchi,h,35,OpenPlay,2014,RightFoot,5245,Hertha Berlin,Schalke 04,2,2,2015-03-14 14:30:00,,None
31301,80,SavedShot,0.8390000152587891,0.48900001525878906,0.0556669645011425,Valentin Stocker,h,32,OpenPlay,2014,LeftFoot,5245,Hertha Berlin,Schalke 04,2,2,2015-03-14 14:30:00,Salomon Kalou,HeadPass
31302,80,Goal,0.9590000152587891,0.4570000076293945,0.6115755438804626,Genki Haraguchi,h,35,OpenPlay,2014,RightFoot,5245,Hertha Berlin,Schalke 04,2,2,2015-03-14 14:30:00,,None
31306,84,BlockedShot,0.7330000305175781,0.5579999923706055,0.0231035016477108,Roy Beerens,h,36,OpenPlay,2014,RightFoot,5245,Hertha Berlin,Schalke 04,2,2,2015-03-14 14:30:00,Marvin Plattenhardt,Pass
31307,84,MissedShots,0.764000015258789,0.5979999923706054,0.034020159393548965,Valentin Stocker,h,32,OpenPlay,2014,LeftFoot,5245,Hertha Berlin,Schalke 04,2,2,2015-03-14 14:30:00,,None
31285,0,MissedShots,0.8519999694824218,0.585,0.054828524589538574,Max Meyer,a,338,FromCorner,2014,LeftFoot,5245,Hertha Berlin,Schalke 04,2,2,2015-03-14 14:30:00,,None
31286,3,SavedShot,0.754000015258789,0.3340000152587891,0.020873477682471275,Christian Fuchs,a,749,OpenPlay,2014,LeftFoot,5245,Hertha Berlin,Schalke 04,2,2,2015-03-14 14:30:00,Klaas-Jan Huntelaar,Pass
31287,15,MissedShots,0.75,0.725999984741211,0.019860222935676575,Klaas-Jan Huntelaar,a,340,OpenPlay,2014,LeftFoot,5245,Hertha Berlin,Schalke 04,2,2,2015-03-14 14:30:00,Matija Nastasic,Pass
