id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
128261,5,BlockedShot,0.860999984741211,0.6840000152587891,0.047093506902456284,Anthony Modeste,h,137,OpenPlay,2016,LeftFoot,1345,FC Cologne,Freiburg,3,0,2016-09-16 22:30:00,Leonardo Bittencourt,Pass
128262,8,MissedShots,0.875999984741211,0.29399999618530276,0.03367199748754501,Anthony Modeste,h,137,OpenPlay,2016,RightFoot,1345,FC Cologne,Freiburg,3,0,2016-09-16 22:30:00,Frederik Sörensen,Pass
128263,13,MissedShots,0.8240000152587891,0.49599998474121093,0.08397287130355835,Marcel Risse,h,134,OpenPlay,2016,RightFoot,1345,FC Cologne,Freiburg,3,0,2016-09-16 22:30:00,Jonas Hector,TakeOn
128265,28,Goal,0.9469999694824218,0.5570000076293945,0.12438862025737762,Anthony Modeste,h,137,FromCorner,2016,Head,1345,FC Cologne,Freiburg,3,0,2016-09-16 22:30:00,Marcel Risse,Cross
128266,30,Goal,0.955,0.525,0.8201141953468323,Leonardo Bittencourt,h,262,OpenPlay,2016,RightFoot,1345,FC Cologne,Freiburg,3,0,2016-09-16 22:30:00,Yuya Osako,Pass
128268,34,BlockedShot,0.7980000305175782,0.3509999847412109,0.04305800423026085,Leonardo Bittencourt,h,262,OpenPlay,2016,LeftFoot,1345,FC Cologne,Freiburg,3,0,2016-09-16 22:30:00,Frederik Sörensen,Pass
128269,35,MissedShots,0.9519999694824218,0.5690000152587891,0.13589929044246674,Jonas Hector,h,131,OpenPlay,2016,LeftFoot,1345,FC Cologne,Freiburg,3,0,2016-09-16 22:30:00,Yuya Osako,Chipped
128272,42,Goal,0.9580000305175781,0.42700000762939455,0.06945911794900894,Anthony Modeste,h,137,OpenPlay,2016,Head,1345,FC Cologne,Freiburg,3,0,2016-09-16 22:30:00,Frederik Sörensen,Pass
128274,45,MissedShots,0.9230000305175782,0.4640000152587891,0.04721054434776306,Anthony Modeste,h,137,FromCorner,2016,Head,1345,FC Cologne,Freiburg,3,0,2016-09-16 22:30:00,Marcel Risse,Aerial
128259,4,MissedShots,0.8430000305175781,0.295,0.014822217635810375,Onur Bulut,a,5267,OpenPlay,2016,RightFoot,1345,FC Cologne,Freiburg,3,0,2016-09-16 22:30:00,Mike Frantz,Aerial
128260,4,SavedShot,0.885,0.575999984741211,0.3411119878292084,Florian Niederlechner,a,306,OpenPlay,2016,LeftFoot,1345,FC Cologne,Freiburg,3,0,2016-09-16 22:30:00,Onur Bulut,Rebound
128264,16,SavedShot,0.895,0.524000015258789,0.08827349543571472,Florian Niederlechner,a,306,SetPiece,2016,Head,1345,FC Cologne,Freiburg,3,0,2016-09-16 22:30:00,Vincenzo Grifo,Cross
128267,32,MissedShots,0.9290000152587891,0.5529999923706055,0.10102615505456924,Mike Frantz,a,4246,FromCorner,2016,Head,1345,FC Cologne,Freiburg,3,0,2016-09-16 22:30:00,Vincenzo Grifo,Cross
128270,36,SavedShot,0.6940000152587891,0.4370000076293945,0.03720024973154068,Vincenzo Grifo,a,5266,DirectFreekick,2016,RightFoot,1345,FC Cologne,Freiburg,3,0,2016-09-16 22:30:00,,Standard
128271,36,BlockedShot,0.7759999847412109,0.6329999923706054,0.01882907748222351,Maximilian Philipp,a,4247,FromCorner,2016,RightFoot,1345,FC Cologne,Freiburg,3,0,2016-09-16 22:30:00,,None
128273,43,SavedShot,0.5659999847412109,0.515,0.006542379502207041,Maximilian Philipp,a,4247,OpenPlay,2016,RightFoot,1345,FC Cologne,Freiburg,3,0,2016-09-16 22:30:00,Nicolas Höfler,Pass
128275,45,MissedShots,0.8590000152587891,0.539000015258789,0.09995488077402115,Florian Niederlechner,a,306,OpenPlay,2016,RightFoot,1345,FC Cologne,Freiburg,3,0,2016-09-16 22:30:00,Vincenzo Grifo,Pass
128276,57,MissedShots,0.78,0.64,0.02635522186756134,Maximilian Philipp,a,4247,OpenPlay,2016,RightFoot,1345,FC Cologne,Freiburg,3,0,2016-09-16 22:30:00,Vincenzo Grifo,Pass
128277,59,BlockedShot,0.8380000305175781,0.5459999847412109,0.05273014307022095,Vincenzo Grifo,a,5266,OpenPlay,2016,RightFoot,1345,FC Cologne,Freiburg,3,0,2016-09-16 22:30:00,,None
128278,66,SavedShot,0.7330000305175781,0.624000015258789,0.012518618255853653,Vincenzo Grifo,a,5266,OpenPlay,2016,RightFoot,1345,FC Cologne,Freiburg,3,0,2016-09-16 22:30:00,Christian Günter,TakeOn
128279,70,MissedShots,0.815,0.4759999847412109,0.20642969012260437,Nils Petersen,a,4248,OpenPlay,2016,RightFoot,1345,FC Cologne,Freiburg,3,0,2016-09-16 22:30:00,Maximilian Philipp,Pass
128280,74,MissedShots,0.8819999694824219,0.645,0.03859028220176697,Florian Niederlechner,a,306,OpenPlay,2016,LeftFoot,1345,FC Cologne,Freiburg,3,0,2016-09-16 22:30:00,Christian Günter,Cross
128281,75,SavedShot,0.794000015258789,0.4779999923706055,0.04037478193640709,Florian Niederlechner,a,306,OpenPlay,2016,LeftFoot,1345,FC Cologne,Freiburg,3,0,2016-09-16 22:30:00,Janik Haberer,Dispossessed
