id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
291649,14,MissedShots,0.9259999847412109,0.4759999847412109,0.1381823569536209,Juanmi,h,897,OpenPlay,2018,Head,10249,Real Sociedad,Real Betis,2,1,2019-04-04 20:30:00,Mikel Merino,Cross
291650,16,Goal,0.8780000305175781,0.46,0.04989476501941681,Juanmi,h,897,FromCorner,2018,RightFoot,10249,Real Sociedad,Real Betis,2,1,2019-04-04 20:30:00,Mikel Oyarzabal,Cross
291651,21,SavedShot,0.749000015258789,0.48200000762939454,0.030261605978012085,Willian José,h,2361,OpenPlay,2018,LeftFoot,10249,Real Sociedad,Real Betis,2,1,2019-04-04 20:30:00,Mikel Oyarzabal,Pass
291653,29,SavedShot,0.8159999847412109,0.500999984741211,0.07773678749799728,Willian José,h,2361,OpenPlay,2018,RightFoot,10249,Real Sociedad,Real Betis,2,1,2019-04-04 20:30:00,Diego Llorente,Pass
291654,30,BlockedShot,0.9159999847412109,0.6580000305175782,0.09061681479215622,Juanmi,h,897,OpenPlay,2018,LeftFoot,10249,Real Sociedad,Real Betis,2,1,2019-04-04 20:30:00,Willian José,Pass
291657,40,MissedShots,0.8619999694824219,0.47200000762939454,0.0410582534968853,Willian José,h,2361,OpenPlay,2018,Head,10249,Real Sociedad,Real Betis,2,1,2019-04-04 20:30:00,Luca Sangalli,Chipped
291658,43,MissedShots,0.715,0.639000015258789,0.04297218099236488,Willian José,h,2361,DirectFreekick,2018,RightFoot,10249,Real Sociedad,Real Betis,2,1,2019-04-04 20:30:00,,Standard
291662,57,BlockedShot,0.925,0.47,0.1142798364162445,Juanmi,h,897,FromCorner,2018,Head,10249,Real Sociedad,Real Betis,2,1,2019-04-04 20:30:00,Mikel Oyarzabal,Cross
291663,59,SavedShot,0.9119999694824219,0.5920000076293945,0.39944905042648315,Willian José,h,2361,OpenPlay,2018,LeftFoot,10249,Real Sociedad,Real Betis,2,1,2019-04-04 20:30:00,Juanmi,Pass
291665,71,MissedShots,0.9269999694824219,0.4209999847412109,0.5827479958534241,Juanmi,h,897,OpenPlay,2018,LeftFoot,10249,Real Sociedad,Real Betis,2,1,2019-04-04 20:30:00,,BallRecovery
291666,72,SavedShot,0.904000015258789,0.2979999923706055,0.04191427677869797,Sandro Ramírez,h,2537,OpenPlay,2018,RightFoot,10249,Real Sociedad,Real Betis,2,1,2019-04-04 20:30:00,Mikel Oyarzabal,Pass
291667,73,MissedShots,0.9259999847412109,0.40400001525878904,0.42224517464637756,Willian José,h,2361,OpenPlay,2018,RightFoot,10249,Real Sociedad,Real Betis,2,1,2019-04-04 20:30:00,,BallTouch
291668,82,Goal,0.9259999847412109,0.4779999923706055,0.40919169783592224,Mikel Oyarzabal,h,2234,OpenPlay,2018,RightFoot,10249,Real Sociedad,Real Betis,2,1,2019-04-04 20:30:00,Juanmi,Chipped
291671,86,MissedShots,0.6969999694824218,0.41700000762939454,0.009078112430870533,Igor Zubeldia,h,2417,SetPiece,2018,RightFoot,10249,Real Sociedad,Real Betis,2,1,2019-04-04 20:30:00,,None
291672,92,SavedShot,0.8719999694824219,0.5940000152587891,0.12291551381349564,Mikel Merino,h,5304,OpenPlay,2018,LeftFoot,10249,Real Sociedad,Real Betis,2,1,2019-04-04 20:30:00,Theo Hernández,TakeOn
291647,6,SavedShot,0.8,0.605999984741211,0.03833865001797676,Giovani Lo Celso,a,5681,OpenPlay,2018,LeftFoot,10249,Real Sociedad,Real Betis,2,1,2019-04-04 20:30:00,Cristian Tello,Pass
291648,8,SavedShot,0.919000015258789,0.5670000076293945,0.046986185014247894,Loren Morón,a,6528,OpenPlay,2018,Head,10249,Real Sociedad,Real Betis,2,1,2019-04-04 20:30:00,Antonio Barragán,Aerial
291652,25,MissedShots,0.7330000305175781,0.3890000152587891,0.054159700870513916,Andrés Guardado,a,6164,DirectFreekick,2018,LeftFoot,10249,Real Sociedad,Real Betis,2,1,2019-04-04 20:30:00,,Standard
291655,39,BlockedShot,0.8569999694824219,0.5940000152587891,0.11099088937044144,Giovani Lo Celso,a,5681,OpenPlay,2018,RightFoot,10249,Real Sociedad,Real Betis,2,1,2019-04-04 20:30:00,Cristian Tello,Pass
291656,39,MissedShots,0.815,0.5379999923706055,0.04896567761898041,Loren Morón,a,6528,OpenPlay,2018,RightFoot,10249,Real Sociedad,Real Betis,2,1,2019-04-04 20:30:00,,Rebound
291659,45,SavedShot,0.755,0.33599998474121096,0.020388470962643623,Sergio Canales,a,2571,OpenPlay,2018,LeftFoot,10249,Real Sociedad,Real Betis,2,1,2019-04-04 20:30:00,Giovani Lo Celso,Pass
291660,45,SavedShot,0.7980000305175782,0.33099998474121095,0.025010209530591965,Sergio Canales,a,2571,OpenPlay,2018,LeftFoot,10249,Real Sociedad,Real Betis,2,1,2019-04-04 20:30:00,,None
291661,55,Goal,0.9209999847412109,0.56,0.4902660846710205,Sergio Canales,a,2571,OpenPlay,2018,LeftFoot,10249,Real Sociedad,Real Betis,2,1,2019-04-04 20:30:00,Cristian Tello,Pass
291664,69,SavedShot,0.9019999694824219,0.48200000762939454,0.44706106185913086,Joaquín,a,2148,OpenPlay,2018,RightFoot,10249,Real Sociedad,Real Betis,2,1,2019-04-04 20:30:00,Jesé,Pass
291669,84,BlockedShot,0.8769999694824219,0.6819999694824219,0.043892454355955124,Jesé,a,2256,OpenPlay,2018,RightFoot,10249,Real Sociedad,Real Betis,2,1,2019-04-04 20:30:00,Zouhair Feddal,Chipped
291670,84,MissedShots,0.9169999694824219,0.485,0.1057199165225029,Zouhair Feddal,a,2388,FromCorner,2018,Head,10249,Real Sociedad,Real Betis,2,1,2019-04-04 20:30:00,Sergio Canales,Cross
