id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
21969,1,BlockedShot,0.8680000305175781,0.625,0.07322866469621658,Danny Ings,h,986,OpenPlay,2014,RightFoot,4473,Burnley,Leicester,0,1,2015-04-25 15:00:00,Matthew Taylor,Pass
21970,5,BlockedShot,0.9290000152587891,0.585,0.10249020159244537,Lukas Jutkiewicz,h,1664,OpenPlay,2014,LeftFoot,4473,Burnley,Leicester,0,1,2015-04-25 15:00:00,Ben Mee,Cross
21973,30,SavedShot,0.965999984741211,0.52,0.6463914513587952,Matthew Taylor,h,4464,FromCorner,2014,LeftFoot,4473,Burnley,Leicester,0,1,2015-04-25 15:00:00,Michael Duff,HeadPass
21974,33,BlockedShot,0.9309999847412109,0.5720000076293945,0.05439595878124237,Lukas Jutkiewicz,h,1664,OpenPlay,2014,Head,4473,Burnley,Leicester,0,1,2015-04-25 15:00:00,Kieran Trippier,Aerial
21976,49,BlockedShot,0.875,0.425,0.01834210380911827,Michael Duff,h,4426,FromCorner,2014,Head,4473,Burnley,Leicester,0,1,2015-04-25 15:00:00,Kieran Trippier,Cross
21977,57,SavedShot,0.8430000305175781,0.5590000152587891,0.08819477260112762,Danny Ings,h,986,OpenPlay,2014,LeftFoot,4473,Burnley,Leicester,0,1,2015-04-25 15:00:00,Lukas Jutkiewicz,Pass
21978,58,ShotOnPost,0.885,0.5,0.7611688375473022,Matthew Taylor,h,4464,Penalty,2014,LeftFoot,4473,Burnley,Leicester,0,1,2015-04-25 15:00:00,,Standard
21981,68,SavedShot,0.8980000305175782,0.47400001525878904,0.03214029222726822,Lukas Jutkiewicz,h,1664,OpenPlay,2014,Head,4473,Burnley,Leicester,0,1,2015-04-25 15:00:00,Kieran Trippier,Aerial
21982,75,BlockedShot,0.7330000305175781,0.43400001525878906,0.051151737570762634,Ross Wallace,h,4425,DirectFreekick,2014,LeftFoot,4473,Burnley,Leicester,0,1,2015-04-25 15:00:00,,Standard
21983,82,MissedShots,0.845,0.7169999694824218,0.019044701009988785,Ben Mee,h,1654,OpenPlay,2014,LeftFoot,4473,Burnley,Leicester,0,1,2015-04-25 15:00:00,Ross Wallace,TakeOn
21984,85,SavedShot,0.895,0.46799999237060547,0.09431266039609909,Ross Wallace,h,4425,OpenPlay,2014,LeftFoot,4473,Burnley,Leicester,0,1,2015-04-25 15:00:00,Danny Ings,Cross
21988,95,BlockedShot,0.9109999847412109,0.40400001525878904,0.04888978600502014,Marvin Sordell,h,4472,OpenPlay,2014,Head,4473,Burnley,Leicester,0,1,2015-04-25 15:00:00,Kieran Trippier,Cross
21971,9,MissedShots,0.9309999847412109,0.39099998474121095,0.014804815873503685,Robert Huth,a,747,FromCorner,2014,Head,4473,Burnley,Leicester,0,1,2015-04-25 15:00:00,Marc Albrighton,Aerial
21972,21,SavedShot,0.8819999694824219,0.6329999923706054,0.06026753783226013,Jamie Vardy,a,755,SetPiece,2014,RightFoot,4473,Burnley,Leicester,0,1,2015-04-25 15:00:00,,None
21975,48,MissedShots,0.7859999847412109,0.32799999237060545,0.06696576625108719,Esteban Cambiasso,a,4440,DirectFreekick,2014,LeftFoot,4473,Burnley,Leicester,0,1,2015-04-25 15:00:00,,Standard
21979,59,Goal,0.9930000305175781,0.4640000152587891,0.8521769046783447,Jamie Vardy,a,755,OpenPlay,2014,RightFoot,4473,Burnley,Leicester,0,1,2015-04-25 15:00:00,,Foul
21980,63,MissedShots,0.77,0.5870000076293945,0.021818913519382477,Esteban Cambiasso,a,4440,SetPiece,2014,LeftFoot,4473,Burnley,Leicester,0,1,2015-04-25 15:00:00,Wes Morgan,Goal
21985,87,SavedShot,0.825,0.674000015258789,0.03353389352560043,Jamie Vardy,a,755,OpenPlay,2014,RightFoot,4473,Burnley,Leicester,0,1,2015-04-25 15:00:00,Andrej Kramaric,Chipped
21986,90,SavedShot,0.8490000152587891,0.375,0.10002746433019638,Matthew James,a,4441,OpenPlay,2014,RightFoot,4473,Burnley,Leicester,0,1,2015-04-25 15:00:00,Andrej Kramaric,Pass
21987,91,MissedShots,0.855999984741211,0.6359999847412109,0.06966160237789154,Andrej Kramaric,a,956,OpenPlay,2014,LeftFoot,4473,Burnley,Leicester,0,1,2015-04-25 15:00:00,,None
