id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
128816,2,BlockedShot,0.7019999694824218,0.545,0.015943186357617378,Renato Sanches,h,5228,OpenPlay,2016,RightFoot,1373,Bayern Munich,FC Cologne,1,1,2016-10-01 17:30:00,Joshua Kimmich,Pass
128817,2,BlockedShot,0.779000015258789,0.3160000038146973,0.0215709637850523,Rafinha,h,221,OpenPlay,2016,RightFoot,1373,Bayern Munich,FC Cologne,1,1,2016-10-01 17:30:00,Xabi Alonso,Pass
128818,5,MissedShots,0.7919999694824219,0.67,0.025971578434109688,Juan Bernat,h,414,OpenPlay,2016,LeftFoot,1373,Bayern Munich,FC Cologne,1,1,2016-10-01 17:30:00,Renato Sanches,Pass
128819,15,MissedShots,0.7440000152587891,0.325,0.02099650725722313,Arjen Robben,h,392,OpenPlay,2016,LeftFoot,1373,Bayern Munich,FC Cologne,1,1,2016-10-01 17:30:00,Joshua Kimmich,Pass
128820,18,MissedShots,0.87,0.5779999923706055,0.0994105264544487,Joshua Kimmich,h,223,OpenPlay,2016,RightFoot,1373,Bayern Munich,FC Cologne,1,1,2016-10-01 17:30:00,Kingsley Coman,Pass
128821,18,MissedShots,0.8490000152587891,0.3160000038146973,0.04165791720151901,Rafinha,h,221,OpenPlay,2016,RightFoot,1373,Bayern Munich,FC Cologne,1,1,2016-10-01 17:30:00,Arjen Robben,Pass
128822,20,MissedShots,0.82,0.255,0.021703485399484634,Arjen Robben,h,392,FromCorner,2016,LeftFoot,1373,Bayern Munich,FC Cologne,1,1,2016-10-01 17:30:00,Joshua Kimmich,Pass
128824,24,MissedShots,0.9259999847412109,0.5270000076293946,0.053953640162944794,Mats Hummels,h,373,FromCorner,2016,Head,1373,Bayern Munich,FC Cologne,1,1,2016-10-01 17:30:00,Arjen Robben,Aerial
128825,29,BlockedShot,0.8190000152587891,0.519000015258789,0.17253215610980988,Robert Lewandowski,h,227,DirectFreekick,2016,RightFoot,1373,Bayern Munich,FC Cologne,1,1,2016-10-01 17:30:00,,Standard
128826,35,MissedShots,0.7909999847412109,0.5420000076293945,0.03703776374459267,Xabi Alonso,h,230,OpenPlay,2016,RightFoot,1373,Bayern Munich,FC Cologne,1,1,2016-10-01 17:30:00,Juan Bernat,Pass
128827,39,Goal,0.970999984741211,0.534000015258789,0.6386259198188782,Joshua Kimmich,h,223,OpenPlay,2016,Head,1373,Bayern Munich,FC Cologne,1,1,2016-10-01 17:30:00,Juan Bernat,Cross
128829,44,MissedShots,0.9009999847412109,0.5220000076293946,0.11052977293729782,Robert Lewandowski,h,227,OpenPlay,2016,RightFoot,1373,Bayern Munich,FC Cologne,1,1,2016-10-01 17:30:00,Juan Bernat,Cross
128830,45,SavedShot,0.745,0.75,0.014331680722534657,Renato Sanches,h,5228,OpenPlay,2016,RightFoot,1373,Bayern Munich,FC Cologne,1,1,2016-10-01 17:30:00,Juan Bernat,Pass
128832,49,MissedShots,0.8730000305175781,0.6370000076293946,0.08545369654893875,Thomas Müller,h,224,OpenPlay,2016,LeftFoot,1373,Bayern Munich,FC Cologne,1,1,2016-10-01 17:30:00,Juan Bernat,Pass
128833,50,MissedShots,0.909000015258789,0.5609999847412109,0.05357649177312851,Robert Lewandowski,h,227,OpenPlay,2016,Head,1373,Bayern Munich,FC Cologne,1,1,2016-10-01 17:30:00,Kingsley Coman,Aerial
128834,54,ShotOnPost,0.899000015258789,0.5209999847412109,0.065131276845932,Javi Martínez,h,225,FromCorner,2016,Head,1373,Bayern Munich,FC Cologne,1,1,2016-10-01 17:30:00,Xabi Alonso,Cross
128835,58,BlockedShot,0.9230000305175782,0.7,0.07155238091945648,Joshua Kimmich,h,223,OpenPlay,2016,RightFoot,1373,Bayern Munich,FC Cologne,1,1,2016-10-01 17:30:00,Kingsley Coman,Pass
128836,59,MissedShots,0.740999984741211,0.775,0.01956615224480629,Kingsley Coman,h,226,OpenPlay,2016,RightFoot,1373,Bayern Munich,FC Cologne,1,1,2016-10-01 17:30:00,Joshua Kimmich,Pass
128838,75,MissedShots,0.9259999847412109,0.519000015258789,0.1143130511045456,Thomas Müller,h,224,FromCorner,2016,Head,1373,Bayern Munich,FC Cologne,1,1,2016-10-01 17:30:00,Xabi Alonso,Cross
128839,76,SavedShot,0.9169999694824219,0.5179999923706055,0.2946820557117462,Thomas Müller,h,224,FromCorner,2016,RightFoot,1373,Bayern Munich,FC Cologne,1,1,2016-10-01 17:30:00,Xabi Alonso,Cross
128840,77,MissedShots,0.9169999694824219,0.5540000152587891,0.02999945916235447,Mats Hummels,h,373,FromCorner,2016,Head,1373,Bayern Munich,FC Cologne,1,1,2016-10-01 17:30:00,Arturo Vidal,Aerial
128841,79,MissedShots,0.9009999847412109,0.475,0.04848664626479149,Robert Lewandowski,h,227,OpenPlay,2016,Head,1373,Bayern Munich,FC Cologne,1,1,2016-10-01 17:30:00,Thomas Müller,Aerial
128842,84,BlockedShot,0.9169999694824219,0.27700000762939453,0.038351017981767654,Thomas Müller,h,224,OpenPlay,2016,RightFoot,1373,Bayern Munich,FC Cologne,1,1,2016-10-01 17:30:00,Juan Bernat,Pass
128843,86,ShotOnPost,0.774000015258789,0.48700000762939455,0.029004279524087906,Juan Bernat,h,414,OpenPlay,2016,LeftFoot,1373,Bayern Munich,FC Cologne,1,1,2016-10-01 17:30:00,Xabi Alonso,Pass
128844,89,MissedShots,0.8069999694824219,0.5370000076293945,0.03074234537780285,Arturo Vidal,h,222,OpenPlay,2016,RightFoot,1373,Bayern Munich,FC Cologne,1,1,2016-10-01 17:30:00,Thomas Müller,Cross
128846,93,MissedShots,0.7240000152587891,0.5520000076293945,0.05051061138510704,David Alaba,h,391,DirectFreekick,2016,LeftFoot,1373,Bayern Munich,FC Cologne,1,1,2016-10-01 17:30:00,,Standard
128823,22,SavedShot,0.7830000305175782,0.585,0.0682670846581459,Yuya Osako,a,135,OpenPlay,2016,RightFoot,1373,Bayern Munich,FC Cologne,1,1,2016-10-01 17:30:00,Anthony Modeste,HeadPass
128828,41,MissedShots,0.775,0.6780000305175782,0.016552668064832687,Marco Höger,a,427,FromCorner,2016,RightFoot,1373,Bayern Munich,FC Cologne,1,1,2016-10-01 17:30:00,,None
128831,48,MissedShots,0.9269999694824219,0.5520000076293945,0.12682536244392395,Yuya Osako,a,135,SetPiece,2016,Head,1373,Bayern Munich,FC Cologne,1,1,2016-10-01 17:30:00,Marcel Risse,Cross
128837,62,Goal,0.9290000152587891,0.47400001525878904,0.4023270606994629,Anthony Modeste,a,137,OpenPlay,2016,RightFoot,1373,Bayern Munich,FC Cologne,1,1,2016-10-01 17:30:00,Marcel Risse,Cross
128845,91,MissedShots,0.88,0.6329999923706054,0.2852220833301544,Simon Zoller,a,139,OpenPlay,2016,LeftFoot,1373,Bayern Munich,FC Cologne,1,1,2016-10-01 17:30:00,Artjoms Rudnevs,Pass
