id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
13828,3,SavedShot,0.9730000305175781,0.40799999237060547,0.10508788377046585,Vladimir Dyadyun,h,2974,OpenPlay,2014,RightFoot,6324,Rubin Kazan,FC Rostov,2,0,2015-03-21 11:15:00,Maksim Kanunnikov,HeadPass
13830,6,MissedShots,0.8859999847412109,0.6120000076293945,0.01733124814927578,Igor Portnyagin,h,2970,OpenPlay,2014,Head,6324,Rubin Kazan,FC Rostov,2,0,2015-03-21 11:15:00,Blagoy Georgiev,Aerial
13831,14,MissedShots,0.8830000305175781,0.504000015258789,0.028365470468997955,Ruslan Kambolov,h,2975,SetPiece,2014,Head,6324,Rubin Kazan,FC Rostov,2,0,2015-03-21 11:15:00,Vladimir Dyadyun,BallTouch
13832,21,MissedShots,0.88,0.534000015258789,0.048872221261262894,Igor Portnyagin,h,2970,SetPiece,2014,Head,6324,Rubin Kazan,FC Rostov,2,0,2015-03-21 11:15:00,Magomed Ozdoev,Cross
13833,27,BlockedShot,0.7619999694824219,0.47200000762939454,0.06997894495725632,Blagoy Georgiev,h,3102,DirectFreekick,2014,RightFoot,6324,Rubin Kazan,FC Rostov,2,0,2015-03-21 11:15:00,,Standard
13834,30,BlockedShot,0.8490000152587891,0.3170000076293945,0.03555133193731308,Oleg Kuzmin,h,2963,SetPiece,2014,RightFoot,6324,Rubin Kazan,FC Rostov,2,0,2015-03-21 11:15:00,Magomed Ozdoev,Pass
13835,33,BlockedShot,0.634000015258789,0.6480000305175782,0.008122991770505905,Ruslan Kambolov,h,2975,OpenPlay,2014,RightFoot,6324,Rubin Kazan,FC Rostov,2,0,2015-03-21 11:15:00,Elmir Nabiullin,Pass
13836,37,MissedShots,0.8930000305175781,0.5970000076293945,0.02264660969376564,Igor Portnyagin,h,2970,OpenPlay,2014,Head,6324,Rubin Kazan,FC Rostov,2,0,2015-03-21 11:15:00,Blagoy Georgiev,Aerial
13837,38,MissedShots,0.8640000152587891,0.3120000076293945,0.03489602357149124,Maksim Kanunnikov,h,2969,OpenPlay,2014,RightFoot,6324,Rubin Kazan,FC Rostov,2,0,2015-03-21 11:15:00,Vladimir Dyadyun,Chipped
13839,44,MissedShots,0.9159999847412109,0.45599998474121095,0.08994890749454498,Igor Portnyagin,h,2970,OpenPlay,2014,Head,6324,Rubin Kazan,FC Rostov,2,0,2015-03-21 11:15:00,Blagoy Georgiev,Cross
13841,60,MissedShots,0.7769999694824219,0.5720000076293945,0.019807497039437294,Ruslan Kambolov,h,2975,FromCorner,2014,RightFoot,6324,Rubin Kazan,FC Rostov,2,0,2015-03-21 11:15:00,,None
13842,67,SavedShot,0.885,0.5,0.7542753219604492,Carlos Eduardo,h,3103,Penalty,2014,RightFoot,6324,Rubin Kazan,FC Rostov,2,0,2015-03-21 11:15:00,,Standard
13843,67,SavedShot,0.9390000152587891,0.435,0.1820012331008911,Igor Portnyagin,h,2970,FromCorner,2014,Head,6324,Rubin Kazan,FC Rostov,2,0,2015-03-21 11:15:00,Blagoy Georgiev,Aerial
13844,67,BlockedShot,0.9059999847412109,0.325,0.04946202039718628,Oleg Kuzmin,h,2963,FromCorner,2014,RightFoot,6324,Rubin Kazan,FC Rostov,2,0,2015-03-21 11:15:00,,Rebound
13845,68,MissedShots,0.7330000305175781,0.504000015258789,0.012254140339791775,Carlos Eduardo,h,3103,SetPiece,2014,LeftFoot,6324,Rubin Kazan,FC Rostov,2,0,2015-03-21 11:15:00,,None
13848,74,SavedShot,0.6919999694824219,0.6459999847412109,0.009908256120979786,Ruslan Kambolov,h,2975,OpenPlay,2014,RightFoot,6324,Rubin Kazan,FC Rostov,2,0,2015-03-21 11:15:00,Blagoy Georgiev,Pass
13849,81,MissedShots,0.644000015258789,0.3770000076293945,0.008706421591341496,Ruslan Kambolov,h,2975,OpenPlay,2014,RightFoot,6324,Rubin Kazan,FC Rostov,2,0,2015-03-21 11:15:00,Oleg Kuzmin,Pass
13850,83,Goal,0.975999984741211,0.44099998474121094,0.6183309555053711,Igor Portnyagin,h,2970,OpenPlay,2014,RightFoot,6324,Rubin Kazan,FC Rostov,2,0,2015-03-21 11:15:00,,None
13851,91,Goal,0.815,0.49900001525878906,0.07611788809299469,Magomed Ozdoev,h,2968,OpenPlay,2014,RightFoot,6324,Rubin Kazan,FC Rostov,2,0,2015-03-21 11:15:00,Carlos Eduardo,Pass
