id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
132613,9,MissedShots,0.7759999847412109,0.5059999847412109,0.013339652679860592,Almog Cohen,h,240,SetPiece,2016,LeftFoot,3753,Ingolstadt,Bayern Munich,0,2,2017-02-11 14:30:00,,Aerial
132618,25,BlockedShot,0.754000015258789,0.42700000762939455,0.019449038431048393,Romain Brègerie,h,235,OpenPlay,2016,RightFoot,3753,Ingolstadt,Bayern Munich,0,2,2017-02-11 14:30:00,,None
132619,25,MissedShots,0.764000015258789,0.43,0.026916632428765297,Pascal Groß,h,239,OpenPlay,2016,LeftFoot,3753,Ingolstadt,Bayern Munich,0,2,2017-02-11 14:30:00,,Tackle
132621,38,MissedShots,0.95,0.365,0.009652799926698208,Marcel Tisserand,h,3216,SetPiece,2016,Head,3753,Ingolstadt,Bayern Munich,0,2,2017-02-11 14:30:00,Markus Suttner,Aerial
132626,53,MissedShots,0.88,0.48900001525878906,0.05361240357160568,Romain Brègerie,h,235,FromCorner,2016,RightFoot,3753,Ingolstadt,Bayern Munich,0,2,2017-02-11 14:30:00,Pascal Groß,Cross
132627,53,MissedShots,0.879000015258789,0.48700000762939455,0.09867484867572784,Romain Brègerie,h,235,FromCorner,2016,RightFoot,3753,Ingolstadt,Bayern Munich,0,2,2017-02-11 14:30:00,,Rebound
132628,53,MissedShots,0.9319999694824219,0.5259999847412109,0.14014792442321777,Mathew Leckie,h,241,FromCorner,2016,LeftFoot,3753,Ingolstadt,Bayern Munich,0,2,2017-02-11 14:30:00,Romain Brègerie,Rebound
132636,92,MissedShots,0.8690000152587891,0.44299999237060544,0.10085569322109222,Stefan Lex,h,243,OpenPlay,2016,RightFoot,3753,Ingolstadt,Bayern Munich,0,2,2017-02-11 14:30:00,Lukas Hinterseer,LayOff
132612,6,MissedShots,0.9359999847412109,0.5379999923706055,0.1214224100112915,Mats Hummels,a,373,FromCorner,2016,Head,3753,Ingolstadt,Bayern Munich,0,2,2017-02-11 14:30:00,Joshua Kimmich,Cross
132614,15,BlockedShot,0.6969999694824218,0.7019999694824218,0.030608870089054108,Xabi Alonso,a,230,DirectFreekick,2016,RightFoot,3753,Ingolstadt,Bayern Munich,0,2,2017-02-11 14:30:00,,Standard
132615,16,MissedShots,0.9469999694824218,0.580999984741211,0.0542512871325016,Robert Lewandowski,a,227,OpenPlay,2016,Head,3753,Ingolstadt,Bayern Munich,0,2,2017-02-11 14:30:00,Thomas Müller,Aerial
132616,19,BlockedShot,0.86,0.33099998474121095,0.28225505352020264,Robert Lewandowski,a,227,OpenPlay,2016,RightFoot,3753,Ingolstadt,Bayern Munich,0,2,2017-02-11 14:30:00,Xabi Alonso,Chipped
132617,23,MissedShots,0.7819999694824219,0.5179999923706055,0.025602862238883972,David Alaba,a,391,SetPiece,2016,LeftFoot,3753,Ingolstadt,Bayern Munich,0,2,2017-02-11 14:30:00,,None
132620,36,MissedShots,0.805,0.36400001525878906,0.031096573919057846,Thiago Alcántara,a,229,OpenPlay,2016,RightFoot,3753,Ingolstadt,Bayern Munich,0,2,2017-02-11 14:30:00,Philipp Lahm,Pass
132622,38,SavedShot,0.815,0.5320000076293945,0.06204136833548546,Thiago Alcántara,a,229,OpenPlay,2016,RightFoot,3753,Ingolstadt,Bayern Munich,0,2,2017-02-11 14:30:00,Thomas Müller,Pass
132623,42,MissedShots,0.705999984741211,0.49700000762939456,0.020256992429494858,Xabi Alonso,a,230,FromCorner,2016,RightFoot,3753,Ingolstadt,Bayern Munich,0,2,2017-02-11 14:30:00,Joshua Kimmich,Pass
132624,46,SavedShot,0.909000015258789,0.38599998474121094,0.3294643461704254,Thomas Müller,a,224,OpenPlay,2016,RightFoot,3753,Ingolstadt,Bayern Munich,0,2,2017-02-11 14:30:00,Robert Lewandowski,TakeOn
132625,48,BlockedShot,0.8009999847412109,0.519000015258789,0.0786721482872963,Robert Lewandowski,a,227,OpenPlay,2016,LeftFoot,3753,Ingolstadt,Bayern Munich,0,2,2017-02-11 14:30:00,Thomas Müller,Pass
132629,56,BlockedShot,0.7869999694824219,0.28600000381469726,0.01596767269074917,Arturo Vidal,a,222,OpenPlay,2016,RightFoot,3753,Ingolstadt,Bayern Munich,0,2,2017-02-11 14:30:00,,None
132630,76,MissedShots,0.8959999847412109,0.415,0.04950316622853279,Thomas Müller,a,224,SetPiece,2016,Head,3753,Ingolstadt,Bayern Munich,0,2,2017-02-11 14:30:00,Arjen Robben,Cross
132631,82,ShotOnPost,0.7380000305175781,0.425,0.023042796179652214,Robert Lewandowski,a,227,OpenPlay,2016,RightFoot,3753,Ingolstadt,Bayern Munich,0,2,2017-02-11 14:30:00,Arturo Vidal,Pass
132632,82,MissedShots,0.9219999694824219,0.509000015258789,0.05218487232923508,Javi Martínez,a,225,FromCorner,2016,Head,3753,Ingolstadt,Bayern Munich,0,2,2017-02-11 14:30:00,Douglas Costa,Aerial
132633,88,MissedShots,0.745999984741211,0.6079999923706054,0.021137971431016922,Douglas Costa,a,393,OpenPlay,2016,LeftFoot,3753,Ingolstadt,Bayern Munich,0,2,2017-02-11 14:30:00,Thiago Alcántara,Pass
132634,89,Goal,0.95,0.5179999923706055,0.5752153992652893,Arturo Vidal,a,222,OpenPlay,2016,RightFoot,3753,Ingolstadt,Bayern Munich,0,2,2017-02-11 14:30:00,Thomas Müller,Chipped
132635,90,Goal,0.8630000305175781,0.524000015258789,0.11833035200834274,Arjen Robben,a,392,OpenPlay,2016,LeftFoot,3753,Ingolstadt,Bayern Munich,0,2,2017-02-11 14:30:00,Douglas Costa,Pass
