id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
60318,5,SavedShot,0.81,0.27700000762939453,0.016409067437052727,Michail Antonio,h,531,OpenPlay,2015,LeftFoot,390,West Ham,Crystal Palace,2,2,2016-04-02 18:00:00,Mark Noble,Chipped
60320,17,Goal,0.8969999694824219,0.565,0.41650617122650146,Manuel Lanzini,h,535,OpenPlay,2015,RightFoot,390,West Ham,Crystal Palace,2,2,2016-04-02 18:00:00,,None
60322,20,SavedShot,0.9030000305175782,0.6179999923706054,0.0768001452088356,Diafra Sakho,h,656,OpenPlay,2015,RightFoot,390,West Ham,Crystal Palace,2,2,2016-04-02 18:00:00,,None
60323,22,SavedShot,0.7390000152587891,0.435,0.020452989265322685,Dimitri Payet,h,536,OpenPlay,2015,RightFoot,390,West Ham,Crystal Palace,2,2,2016-04-02 18:00:00,Manuel Lanzini,TakeOn
60324,26,MissedShots,0.775,0.6680000305175782,0.06112091615796089,Dimitri Payet,h,536,DirectFreekick,2015,RightFoot,390,West Ham,Crystal Palace,2,2,2016-04-02 18:00:00,,Standard
60326,35,BlockedShot,0.9219999694824219,0.425,0.13204075396060944,Michail Antonio,h,531,OpenPlay,2015,RightFoot,390,West Ham,Crystal Palace,2,2,2016-04-02 18:00:00,Emmanuel Emenike,Pass
60327,37,BlockedShot,0.955999984741211,0.3820000076293945,0.05061058700084686,Michail Antonio,h,531,FromCorner,2015,RightFoot,390,West Ham,Crystal Palace,2,2,2016-04-02 18:00:00,Dimitri Payet,Cross
60328,38,MissedShots,0.9380000305175781,0.5229999923706055,0.3993242084980011,Diafra Sakho,h,656,FromCorner,2015,Head,390,West Ham,Crystal Palace,2,2,2016-04-02 18:00:00,Dimitri Payet,Cross
60329,40,Goal,0.7909999847412109,0.66,0.07409005612134933,Dimitri Payet,h,536,DirectFreekick,2015,RightFoot,390,West Ham,Crystal Palace,2,2,2016-04-02 18:00:00,,Standard
60330,44,MissedShots,0.8830000305175781,0.590999984741211,0.11939853429794312,Diafra Sakho,h,656,OpenPlay,2015,LeftFoot,390,West Ham,Crystal Palace,2,2,2016-04-02 18:00:00,Manuel Lanzini,Pass
60331,56,SavedShot,0.725999984741211,0.37400001525878906,0.014011342078447342,Manuel Lanzini,h,535,OpenPlay,2015,RightFoot,390,West Ham,Crystal Palace,2,2,2016-04-02 18:00:00,Mark Noble,TakeOn
60333,63,MissedShots,0.8230000305175781,0.47400001525878904,0.0826791375875473,Mark Noble,h,533,OpenPlay,2015,LeftFoot,390,West Ham,Crystal Palace,2,2,2016-04-02 18:00:00,Dimitri Payet,Pass
60342,74,BlockedShot,0.7419999694824219,0.5059999847412109,0.020296530798077583,Andy Carroll,h,537,OpenPlay,2015,LeftFoot,390,West Ham,Crystal Palace,2,2,2016-04-02 18:00:00,Manuel Lanzini,Chipped
60347,83,BlockedShot,0.855999984741211,0.5529999923706055,0.08927199244499207,Enner Valencia,h,539,OpenPlay,2015,RightFoot,390,West Ham,Crystal Palace,2,2,2016-04-02 18:00:00,Manuel Lanzini,Pass
60349,84,MissedShots,0.884000015258789,0.35900001525878905,0.038430340588092804,Andy Carroll,h,537,FromCorner,2015,LeftFoot,390,West Ham,Crystal Palace,2,2,2016-04-02 18:00:00,Dimitri Payet,Cross
60350,84,MissedShots,0.855,0.6370000076293946,0.040612250566482544,Winston Reid,h,529,FromCorner,2015,RightFoot,390,West Ham,Crystal Palace,2,2,2016-04-02 18:00:00,Enner Valencia,Rebound
60351,84,BlockedShot,0.795,0.44400001525878907,0.04284445941448212,Manuel Lanzini,h,535,OpenPlay,2015,LeftFoot,390,West Ham,Crystal Palace,2,2,2016-04-02 18:00:00,Michail Antonio,Pass
60353,88,BlockedShot,0.765,0.664000015258789,0.020350508391857147,Andy Carroll,h,537,OpenPlay,2015,LeftFoot,390,West Ham,Crystal Palace,2,2,2016-04-02 18:00:00,Manuel Lanzini,Pass
60317,1,SavedShot,0.865,0.515,0.0314430333673954,Joe Ledley,a,517,OpenPlay,2015,Head,390,West Ham,Crystal Palace,2,2,2016-04-02 18:00:00,Joel Ward,Cross
60319,14,Goal,0.9869999694824219,0.585,0.2712245285511017,Damien Delaney,a,511,SetPiece,2015,Head,390,West Ham,Crystal Palace,2,2,2016-04-02 18:00:00,,None
60321,19,MissedShots,0.88,0.4620000076293945,0.030024731531739235,Scott Dann,a,512,FromCorner,2015,Head,390,West Ham,Crystal Palace,2,2,2016-04-02 18:00:00,Jason Puncheon,Cross
60325,32,MissedShots,0.9409999847412109,0.47099998474121096,0.5036498308181763,Jason Puncheon,a,514,OpenPlay,2015,LeftFoot,390,West Ham,Crystal Palace,2,2,2016-04-02 18:00:00,Pape Souaré,Cross
60336,65,BlockedShot,0.7759999847412109,0.529000015258789,0.03295131400227547,Bakary Sako,a,520,OpenPlay,2015,LeftFoot,390,West Ham,Crystal Palace,2,2,2016-04-02 18:00:00,Joe Ledley,Pass
60338,71,MissedShots,0.9690000152587891,0.6090000152587891,0.06935198605060577,Bakary Sako,a,520,OpenPlay,2015,LeftFoot,390,West Ham,Crystal Palace,2,2,2016-04-02 18:00:00,Yannick Bolasie,Cross
60340,73,BlockedShot,0.9069999694824219,0.355,0.0638875961303711,Mile Jedinak,a,515,FromCorner,2015,LeftFoot,390,West Ham,Crystal Palace,2,2,2016-04-02 18:00:00,,Rebound
60341,73,SavedShot,0.9030000305175782,0.3529999923706055,0.05608085170388222,Mile Jedinak,a,515,FromCorner,2015,RightFoot,390,West Ham,Crystal Palace,2,2,2016-04-02 18:00:00,,None
60346,74,Goal,0.905,0.54,0.45183658599853516,Dwight Gayle,a,743,OpenPlay,2015,RightFoot,390,West Ham,Crystal Palace,2,2,2016-04-02 18:00:00,,None
60352,86,BlockedShot,0.894000015258789,0.605999984741211,0.0639151930809021,Bakary Sako,a,520,OpenPlay,2015,LeftFoot,390,West Ham,Crystal Palace,2,2,2016-04-02 18:00:00,Yannick Bolasie,Cross
60357,92,BlockedShot,0.7980000305175782,0.52,0.029567601159214973,Jason Puncheon,a,514,FromCorner,2015,LeftFoot,390,West Ham,Crystal Palace,2,2,2016-04-02 18:00:00,,None
60358,92,MissedShots,0.8730000305175781,0.36700000762939455,0.058142341673374176,Scott Dann,a,512,FromCorner,2015,RightFoot,390,West Ham,Crystal Palace,2,2,2016-04-02 18:00:00,,Rebound
