id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
56691,10,BlockedShot,0.7390000152587891,0.5979999923706054,0.029157567769289017,Daniel Drinkwater,h,752,FromCorner,2015,LeftFoot,105,Leicester,Tottenham,1,1,2015-08-22 18:00:00,Ritchie de Laet,Pass
56692,12,MissedShots,0.8569999694824219,0.6359999847412109,0.05417043715715408,Marc Albrighton,h,753,OpenPlay,2015,RightFoot,105,Leicester,Tottenham,1,1,2015-08-22 18:00:00,,None
56693,12,BlockedShot,0.8959999847412109,0.575,0.0986655205488205,Shinji Okazaki,h,754,OpenPlay,2015,LeftFoot,105,Leicester,Tottenham,1,1,2015-08-22 18:00:00,Marc Albrighton,Rebound
56694,13,BlockedShot,0.8009999847412109,0.31,0.024233108386397362,Riyad Mahrez,h,750,OpenPlay,2015,LeftFoot,105,Leicester,Tottenham,1,1,2015-08-22 18:00:00,Andy King,TakeOn
56695,17,MissedShots,0.850999984741211,0.7069999694824218,0.028192009776830673,Marc Albrighton,h,753,OpenPlay,2015,RightFoot,105,Leicester,Tottenham,1,1,2015-08-22 18:00:00,,TakeOn
56702,47,BlockedShot,0.7769999694824219,0.5129999923706055,0.030918048694729805,Riyad Mahrez,h,750,OpenPlay,2015,LeftFoot,105,Leicester,Tottenham,1,1,2015-08-22 18:00:00,Jamie Vardy,Pass
56706,54,MissedShots,0.8930000305175781,0.30700000762939456,0.05794975906610489,Daniel Drinkwater,h,752,OpenPlay,2015,LeftFoot,105,Leicester,Tottenham,1,1,2015-08-22 18:00:00,Riyad Mahrez,Pass
56713,68,ShotOnPost,0.9340000152587891,0.28600000381469726,0.04655912518501282,Riyad Mahrez,h,750,OpenPlay,2015,RightFoot,105,Leicester,Tottenham,1,1,2015-08-22 18:00:00,Jamie Vardy,Pass
56715,81,Goal,0.8730000305175781,0.28299999237060547,0.044129014015197754,Riyad Mahrez,h,750,OpenPlay,2015,LeftFoot,105,Leicester,Tottenham,1,1,2015-08-22 18:00:00,Jamie Vardy,HeadPass
56716,84,BlockedShot,0.81,0.685,0.07944268733263016,Jamie Vardy,h,755,DirectFreekick,2015,RightFoot,105,Leicester,Tottenham,1,1,2015-08-22 18:00:00,,Standard
56717,84,BlockedShot,0.8219999694824218,0.49700000762939456,0.04435348138213158,Andy King,h,784,SetPiece,2015,RightFoot,105,Leicester,Tottenham,1,1,2015-08-22 18:00:00,,Rebound
56718,85,MissedShots,0.6830000305175781,0.5020000076293946,0.014999624341726303,Gökhan Inler,h,761,OpenPlay,2015,LeftFoot,105,Leicester,Tottenham,1,1,2015-08-22 18:00:00,Ritchie de Laet,Pass
56719,87,SavedShot,0.92,0.4640000152587891,0.2851096987724304,Wes Morgan,h,748,FromCorner,2015,Head,105,Leicester,Tottenham,1,1,2015-08-22 18:00:00,Riyad Mahrez,Cross
56690,7,SavedShot,0.7580000305175781,0.475,0.023854179307818413,Mousa Dembélé,a,642,OpenPlay,2015,LeftFoot,105,Leicester,Tottenham,1,1,2015-08-22 18:00:00,Kyle Walker,Pass
56696,24,MissedShots,0.92,0.5359999847412109,0.09218591451644897,Eric Dier,a,643,FromCorner,2015,Head,105,Leicester,Tottenham,1,1,2015-08-22 18:00:00,Erik Lamela,Cross
56697,28,SavedShot,0.7930000305175782,0.3160000038146973,0.02546069584786892,Mousa Dembélé,a,642,OpenPlay,2015,LeftFoot,105,Leicester,Tottenham,1,1,2015-08-22 18:00:00,Kyle Walker,Pass
56698,37,BlockedShot,0.7919999694824219,0.6409999847412109,0.030182212591171265,Harry Kane,a,647,OpenPlay,2015,RightFoot,105,Leicester,Tottenham,1,1,2015-08-22 18:00:00,Erik Lamela,Pass
56699,44,MissedShots,0.94,0.725999984741211,0.023720011115074158,Harry Kane,a,647,OpenPlay,2015,LeftFoot,105,Leicester,Tottenham,1,1,2015-08-22 18:00:00,Hugo Lloris,Pass
56700,45,MissedShots,0.720999984741211,0.5070000076293946,0.01650194264948368,Ryan Mason,a,649,OpenPlay,2015,RightFoot,105,Leicester,Tottenham,1,1,2015-08-22 18:00:00,Erik Lamela,Pass
56701,46,BlockedShot,0.845,0.5259999847412109,0.07974415272474289,Ryan Mason,a,649,OpenPlay,2015,RightFoot,105,Leicester,Tottenham,1,1,2015-08-22 18:00:00,Harry Kane,Pass
56703,47,MissedShots,0.9419999694824219,0.305,0.3013460636138916,Nacer Chadli,a,648,OpenPlay,2015,RightFoot,105,Leicester,Tottenham,1,1,2015-08-22 18:00:00,Kyle Walker,Throughball
56704,51,MissedShots,0.9230000305175782,0.5590000152587891,0.11722099781036377,Erik Lamela,a,644,OpenPlay,2015,RightFoot,105,Leicester,Tottenham,1,1,2015-08-22 18:00:00,Jan Vertonghen,Cross
56705,53,MissedShots,0.9230000305175782,0.5070000076293946,0.10756007581949234,Nacer Chadli,a,648,FromCorner,2015,Head,105,Leicester,Tottenham,1,1,2015-08-22 18:00:00,Erik Lamela,Cross
56707,56,MissedShots,0.9169999694824219,0.5329999923706055,0.0366022102534771,Nacer Chadli,a,648,FromCorner,2015,Head,105,Leicester,Tottenham,1,1,2015-08-22 18:00:00,Erik Lamela,Aerial
56708,57,MissedShots,0.764000015258789,0.615999984741211,0.024998527020215988,Nacer Chadli,a,648,OpenPlay,2015,RightFoot,105,Leicester,Tottenham,1,1,2015-08-22 18:00:00,Ryan Mason,Pass
56709,62,SavedShot,0.8930000305175781,0.5479999923706055,0.09080294519662857,Harry Kane,a,647,OpenPlay,2015,RightFoot,105,Leicester,Tottenham,1,1,2015-08-22 18:00:00,,None
56710,63,BlockedShot,0.8630000305175781,0.664000015258789,0.051360201090574265,Nacer Chadli,a,648,OpenPlay,2015,RightFoot,105,Leicester,Tottenham,1,1,2015-08-22 18:00:00,Harry Kane,Pass
56711,64,SavedShot,0.735,0.33599998474121096,0.013158193789422512,Kyle Walker,a,638,OpenPlay,2015,RightFoot,105,Leicester,Tottenham,1,1,2015-08-22 18:00:00,Mousa Dembélé,Pass
56712,66,MissedShots,0.7759999847412109,0.445,0.03243524208664894,Harry Kane,a,647,OpenPlay,2015,RightFoot,105,Leicester,Tottenham,1,1,2015-08-22 18:00:00,,Dispossessed
56714,80,Goal,0.9769999694824218,0.4540000152587891,0.6631906628608704,Dele Alli,a,645,OpenPlay,2015,Head,105,Leicester,Tottenham,1,1,2015-08-22 18:00:00,Nacer Chadli,Cross
56720,90,SavedShot,0.9519999694824218,0.5320000076293945,0.12555748224258423,Dele Alli,a,645,OpenPlay,2015,RightFoot,105,Leicester,Tottenham,1,1,2015-08-22 18:00:00,Harry Kane,Chipped
56721,92,BlockedShot,0.9630000305175781,0.6930000305175781,0.038489796221256256,Toby Alderweireld,a,639,FromCorner,2015,RightFoot,105,Leicester,Tottenham,1,1,2015-08-22 18:00:00,,None
