id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
179311,2,MissedShots,0.925,0.5279999923706055,0.04939359426498413,Alfie Mawson,h,1727,FromCorner,2017,Head,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,Ki Sung-yueng,Aerial
179314,22,BlockedShot,0.8569999694824219,0.355,0.05236838012933731,Nathan Dyer,h,783,OpenPlay,2017,LeftFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,,None
179315,33,MissedShots,0.7780000305175782,0.31799999237060544,0.017155159264802933,Kyle Naughton,h,718,OpenPlay,2017,RightFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,Nathan Dyer,Pass
179316,38,MissedShots,0.95,0.48200000762939454,0.1511002779006958,Alfie Mawson,h,1727,OpenPlay,2017,Head,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,Wayne Routledge,Cross
179317,40,MissedShots,0.759000015258789,0.7269999694824218,0.011995680630207062,Martin Olsson,h,798,OpenPlay,2017,LeftFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,,None
179319,54,MissedShots,0.7230000305175781,0.475,0.01883440650999546,Wilfried Bony,h,622,OpenPlay,2017,RightFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,Roque Mesa,TakeOn
179320,55,MissedShots,0.7780000305175782,0.415,0.02554822526872158,Jordan Ayew,h,672,OpenPlay,2017,RightFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,Ki Sung-yueng,Pass
179323,63,BlockedShot,0.774000015258789,0.395,0.07491118460893631,Tom Carroll,h,653,DirectFreekick,2017,LeftFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,,Standard
179324,63,BlockedShot,0.7719999694824219,0.345,0.021741406992077827,Jordan Ayew,h,672,OpenPlay,2017,RightFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,,Dispossessed
179325,65,BlockedShot,0.7880000305175782,0.34,0.02130381017923355,Jordan Ayew,h,672,SetPiece,2017,RightFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,Tom Carroll,Pass
179327,74,SavedShot,0.86,0.720999984741211,0.03375018760561943,Jordan Ayew,h,672,OpenPlay,2017,RightFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,Tom Carroll,Pass
179328,76,MissedShots,0.9,0.5420000076293945,0.06476867944002151,Tammy Abraham,h,702,FromCorner,2017,RightFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,Ki Sung-yueng,Cross
179329,79,BlockedShot,0.7369999694824219,0.47200000762939454,0.015535878017544746,Roque Mesa,h,2356,FromCorner,2017,RightFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,,None
179330,80,BlockedShot,0.97,0.45,0.05900849774479866,Tammy Abraham,h,702,FromCorner,2017,Head,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,Ki Sung-yueng,Goal
179331,80,Goal,0.93,0.4209999847412109,0.10305355489253998,Wilfried Bony,h,622,FromCorner,2017,RightFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,,None
179333,84,SavedShot,0.9130000305175782,0.4329999923706055,0.03825695812702179,Wilfried Bony,h,622,SetPiece,2017,Head,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,,None
179334,88,BlockedShot,0.8230000305175781,0.73,0.02431599050760269,Jordan Ayew,h,672,OpenPlay,2017,RightFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,Ki Sung-yueng,TakeOn
179335,90,MissedShots,0.7680000305175781,0.495,0.2279675453901291,Tammy Abraham,h,702,OpenPlay,2017,RightFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,Luciano Narsingh,TakeOn
179312,3,MissedShots,0.8919999694824219,0.5520000076293945,0.0201621875166893,Jonny Evans,a,807,SetPiece,2017,Head,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,Sam Field,Aerial
179313,21,SavedShot,0.7240000152587891,0.74,0.015938162803649902,Jay Rodriguez,a,844,OpenPlay,2017,RightFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,Kieran Gibbs,Pass
179318,43,BlockedShot,0.8380000305175781,0.6430000305175781,0.04638410359621048,Jay Rodriguez,a,844,OpenPlay,2017,LeftFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,Jake Livermore,TakeOn
179321,56,BlockedShot,0.860999984741211,0.255,0.029466012492775917,Salomón Rondón,a,813,OpenPlay,2017,RightFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,,Tackle
179322,56,BlockedShot,0.885,0.34900001525878904,0.06711594015359879,Salomón Rondón,a,813,OpenPlay,2017,RightFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,Nyom,BallTouch
179326,66,MissedShots,0.710999984741211,0.5690000152587891,0.013589625246822834,Ahmed Hegazy,a,3979,OpenPlay,2017,RightFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,,BallRecovery
179332,82,MissedShots,0.925,0.500999984741211,0.05962419882416725,Salomón Rondón,a,813,OpenPlay,2017,Head,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,James McClean,Aerial
