id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
212649,6,MissedShots,0.8680000305175781,0.6819999694824219,0.04640788212418556,Adem Ljajic,h,1187,OpenPlay,2017,RightFoot,7843,Torino,Lazio,0,1,2018-04-29 18:45:00,,None
212650,7,SavedShot,0.894000015258789,0.3060000038146973,0.05909978225827217,Lorenzo De Silvestri,h,1193,OpenPlay,2017,RightFoot,7843,Torino,Lazio,0,1,2018-04-29 18:45:00,Simone Edera,Pass
212659,57,SavedShot,0.9469999694824218,0.445,0.09752847999334335,Lorenzo De Silvestri,h,1193,FromCorner,2017,OtherBodyPart,7843,Torino,Lazio,0,1,2018-04-29 18:45:00,Adem Ljajic,Cross
212660,58,BlockedShot,0.759000015258789,0.5770000076293945,0.017585448920726776,Daniele Baselli,h,1182,FromCorner,2017,RightFoot,7843,Torino,Lazio,0,1,2018-04-29 18:45:00,,None
212662,66,MissedShots,0.7390000152587891,0.4129999923706055,0.011951844207942486,Iago Falque,h,1185,SetPiece,2017,LeftFoot,7843,Torino,Lazio,0,1,2018-04-29 18:45:00,,None
212666,72,BlockedShot,0.8469999694824218,0.3089999961853027,0.03805144503712654,Iago Falque,h,1185,OpenPlay,2017,LeftFoot,7843,Torino,Lazio,0,1,2018-04-29 18:45:00,Adem Ljajic,Pass
212669,85,BlockedShot,0.754000015258789,0.3920000076293945,0.018826788291335106,Iago Falque,h,1185,OpenPlay,2017,LeftFoot,7843,Torino,Lazio,0,1,2018-04-29 18:45:00,,None
212671,90,MissedShots,0.779000015258789,0.7530000305175781,0.04471404477953911,Adem Ljajic,h,1187,DirectFreekick,2017,RightFoot,7843,Torino,Lazio,0,1,2018-04-29 18:45:00,,Standard
212648,0,SavedShot,0.9209999847412109,0.6669999694824219,0.3221055567264557,Alessandro Murgia,a,1212,OpenPlay,2017,LeftFoot,7843,Torino,Lazio,0,1,2018-04-29 18:45:00,Luis Alberto,Throughball
212651,22,SavedShot,0.885,0.5,0.7612988352775574,Luis Alberto,a,1219,Penalty,2017,RightFoot,7843,Torino,Lazio,0,1,2018-04-29 18:45:00,,Standard
212652,32,BlockedShot,0.9169999694824219,0.415,0.12967073917388916,Lucas Leiva,a,475,OpenPlay,2017,LeftFoot,7843,Torino,Lazio,0,1,2018-04-29 18:45:00,Felipe Caicedo,Pass
212653,40,SavedShot,0.7390000152587891,0.55,0.01872391812503338,Alessandro Murgia,a,1212,OpenPlay,2017,RightFoot,7843,Torino,Lazio,0,1,2018-04-29 18:45:00,Senad Lulic,Pass
212654,43,BlockedShot,0.8109999847412109,0.6930000305175781,0.0273728109896183,Sergej Milinkovic-Savic,a,1543,OpenPlay,2017,RightFoot,7843,Torino,Lazio,0,1,2018-04-29 18:45:00,Lucas Leiva,Pass
212655,45,BlockedShot,0.835,0.43599998474121093,0.07828038185834885,Sergej Milinkovic-Savic,a,1543,OpenPlay,2017,RightFoot,7843,Torino,Lazio,0,1,2018-04-29 18:45:00,Luis Alberto,Pass
212656,47,MissedShots,0.894000015258789,0.5279999923706055,0.03436538204550743,Sergej Milinkovic-Savic,a,1543,SetPiece,2017,Head,7843,Torino,Lazio,0,1,2018-04-29 18:45:00,Luis Alberto,Aerial
212657,54,SavedShot,0.850999984741211,0.509000015258789,0.09268596023321152,Lucas Leiva,a,475,OpenPlay,2017,RightFoot,7843,Torino,Lazio,0,1,2018-04-29 18:45:00,Senad Lulic,Pass
212658,55,Goal,0.9719999694824218,0.5459999847412109,0.5084347724914551,Sergej Milinkovic-Savic,a,1543,FromCorner,2017,Head,7843,Torino,Lazio,0,1,2018-04-29 18:45:00,Luis Alberto,Cross
212661,62,MissedShots,0.8669999694824219,0.6580000305175782,0.3801236152648926,Felipe Caicedo,a,2116,OpenPlay,2017,LeftFoot,7843,Torino,Lazio,0,1,2018-04-29 18:45:00,Sergej Milinkovic-Savic,TakeOn
212663,69,MissedShots,0.8469999694824218,0.5670000076293945,0.0827716812491417,Luis Alberto,a,1219,OpenPlay,2017,LeftFoot,7843,Torino,Lazio,0,1,2018-04-29 18:45:00,,None
212664,70,SavedShot,0.8469999694824218,0.6869999694824219,0.07242434471845627,Felipe Caicedo,a,2116,OpenPlay,2017,LeftFoot,7843,Torino,Lazio,0,1,2018-04-29 18:45:00,Sergej Milinkovic-Savic,Pass
212665,71,MissedShots,0.7219999694824218,0.500999984741211,0.018388863652944565,Sergej Milinkovic-Savic,a,1543,OpenPlay,2017,RightFoot,7843,Torino,Lazio,0,1,2018-04-29 18:45:00,Alessandro Murgia,Pass
212667,74,BlockedShot,0.825999984741211,0.34599998474121096,0.05381812900304794,Sergej Milinkovic-Savic,a,1543,OpenPlay,2017,RightFoot,7843,Torino,Lazio,0,1,2018-04-29 18:45:00,Luis Alberto,Pass
212668,82,MissedShots,0.870999984741211,0.4759999847412109,0.127461776137352,Sergej Milinkovic-Savic,a,1543,OpenPlay,2017,RightFoot,7843,Torino,Lazio,0,1,2018-04-29 18:45:00,Lucas Leiva,Pass
212670,87,MissedShots,0.899000015258789,0.44299999237060544,0.11212386935949326,Alessandro Murgia,a,1212,OpenPlay,2017,RightFoot,7843,Torino,Lazio,0,1,2018-04-29 18:45:00,Sergej Milinkovic-Savic,Chipped
