id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
176342,4,MissedShots,0.8819999694824219,0.509000015258789,0.029859967529773712,Mattia Valoti,h,3899,OpenPlay,2017,Head,7643,Verona,Genoa,0,1,2017-12-04 20:00:00,Marcel Büchel,Aerial
176344,7,SavedShot,0.7930000305175782,0.6619999694824219,0.031341541558504105,Alessio Cerci,h,2006,OpenPlay,2017,LeftFoot,7643,Verona,Genoa,0,1,2017-12-04 20:00:00,Daniele Verde,TakeOn
176345,8,MissedShots,0.76,0.649000015258789,0.01131167821586132,Samuel Souprayen,h,1954,OpenPlay,2017,LeftFoot,7643,Verona,Genoa,0,1,2017-12-04 20:00:00,,Aerial
176346,9,MissedShots,0.769000015258789,0.19399999618530273,0.011623567901551723,Daniele Verde,h,2044,OpenPlay,2017,LeftFoot,7643,Verona,Genoa,0,1,2017-12-04 20:00:00,Rômulo,Pass
176347,12,MissedShots,0.7619999694824219,0.34599998474121096,0.016037223860621452,Daniele Verde,h,2044,OpenPlay,2017,LeftFoot,7643,Verona,Genoa,0,1,2017-12-04 20:00:00,,None
176350,22,BlockedShot,0.764000015258789,0.664000015258789,0.05600939691066742,Daniele Verde,h,2044,DirectFreekick,2017,LeftFoot,7643,Verona,Genoa,0,1,2017-12-04 20:00:00,,Standard
176351,26,MissedShots,0.8819999694824219,0.3659999847412109,0.048424944281578064,Alessio Cerci,h,2006,OpenPlay,2017,LeftFoot,7643,Verona,Genoa,0,1,2017-12-04 20:00:00,Rômulo,Cross
176352,32,BlockedShot,0.7290000152587891,0.44799999237060545,0.013334044255316257,Alex Ferrari,h,1454,OpenPlay,2017,LeftFoot,7643,Verona,Genoa,0,1,2017-12-04 20:00:00,Marcel Büchel,TakeOn
176356,55,BlockedShot,0.885,0.5179999923706055,0.08785760402679443,Moise Kean,h,1304,SetPiece,2017,RightFoot,7643,Verona,Genoa,0,1,2017-12-04 20:00:00,,BallTouch
176357,55,MissedShots,0.759000015258789,0.36900001525878906,0.014350151643157005,Rômulo,h,1849,SetPiece,2017,RightFoot,7643,Verona,Genoa,0,1,2017-12-04 20:00:00,,Rebound
176358,57,SavedShot,0.8180000305175781,0.455,0.058560967445373535,Alessio Cerci,h,2006,OpenPlay,2017,LeftFoot,7643,Verona,Genoa,0,1,2017-12-04 20:00:00,Daniel Bessa,Pass
176359,62,BlockedShot,0.730999984741211,0.674000015258789,0.008213194087147713,Samuel Souprayen,h,1954,OpenPlay,2017,LeftFoot,7643,Verona,Genoa,0,1,2017-12-04 20:00:00,Alessio Cerci,Chipped
176361,64,MissedShots,0.8519999694824218,0.485,0.05530625581741333,Mattia Valoti,h,3899,OpenPlay,2017,RightFoot,7643,Verona,Genoa,0,1,2017-12-04 20:00:00,Rômulo,Cross
176362,73,BlockedShot,0.9159999847412109,0.4470000076293945,0.11955702304840088,Daniel Bessa,h,6130,OpenPlay,2017,RightFoot,7643,Verona,Genoa,0,1,2017-12-04 20:00:00,Moise Kean,Pass
176363,73,SavedShot,0.9130000305175782,0.41700000762939454,0.10987464338541031,Moise Kean,h,1304,OpenPlay,2017,RightFoot,7643,Verona,Genoa,0,1,2017-12-04 20:00:00,Samuel Souprayen,Throughball
176343,6,BlockedShot,0.9019999694824219,0.4640000152587891,0.10745621472597122,Goran Pandev,a,1115,OpenPlay,2017,RightFoot,7643,Verona,Genoa,0,1,2017-12-04 20:00:00,Aleandro Rosi,Cross
176348,15,BlockedShot,0.8540000152587891,0.605,0.08339075744152069,Andrea Bertolacci,a,1641,OpenPlay,2017,LeftFoot,7643,Verona,Genoa,0,1,2017-12-04 20:00:00,Goran Pandev,Pass
176349,17,BlockedShot,0.8569999694824219,0.44299999237060544,0.09237290173768997,Andrea Bertolacci,a,1641,OpenPlay,2017,LeftFoot,7643,Verona,Genoa,0,1,2017-12-04 20:00:00,Adel Taarabt,Pass
176353,40,BlockedShot,0.745999984741211,0.3129999923706055,0.012082288973033428,Luca Rigoni,a,1101,OpenPlay,2017,RightFoot,7643,Verona,Genoa,0,1,2017-12-04 20:00:00,,None
176354,41,MissedShots,0.8969999694824219,0.6120000076293945,0.013360272161662579,Ervin Zukanovic,a,1497,FromCorner,2017,Head,7643,Verona,Genoa,0,1,2017-12-04 20:00:00,Aleandro Rosi,Aerial
176355,46,Goal,0.9169999694824219,0.39599998474121095,0.11833298951387405,Goran Pandev,a,1115,OpenPlay,2017,RightFoot,7643,Verona,Genoa,0,1,2017-12-04 20:00:00,Andrea Bertolacci,Pass
176360,62,MissedShots,0.815,0.4909999847412109,0.4999183118343353,Luca Rigoni,a,1101,OpenPlay,2017,RightFoot,7643,Verona,Genoa,0,1,2017-12-04 20:00:00,Goran Pandev,Throughball
176364,82,MissedShots,0.85,0.31,0.05353541672229767,Stephane Omeonga,a,6202,OpenPlay,2017,RightFoot,7643,Verona,Genoa,0,1,2017-12-04 20:00:00,Aleandro Rosi,Pass
176365,91,MissedShots,0.86,0.6609999847412109,0.09101678431034088,Davide Biraschi,a,1114,OpenPlay,2017,RightFoot,7643,Verona,Genoa,0,1,2017-12-04 20:00:00,Adel Taarabt,Pass
