id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
219352,6,SavedShot,0.9069999694824219,0.48400001525878905,0.4254925847053528,Luka Djordjevic,h,3813,OpenPlay,2018,RightFoot,8966,Arsenal Tula,FK Akhmat,3,1,2018-08-12 16:30:00,Sergey Tkachev,Pass
219353,8,BlockedShot,0.7569999694824219,0.48700000762939455,0.02352243661880493,Luka Djordjevic,h,3813,OpenPlay,2018,RightFoot,8966,Arsenal Tula,FK Akhmat,3,1,2018-08-12 16:30:00,Gia Grigalava,BallRecovery
219354,15,MissedShots,0.6869999694824219,0.23899999618530274,0.010396779514849186,Igor Gorbatenko,h,3151,OpenPlay,2018,RightFoot,8966,Arsenal Tula,FK Akhmat,3,1,2018-08-12 16:30:00,Sergey Tkachev,Pass
219355,19,SavedShot,0.7469999694824219,0.6519999694824219,0.020043181255459785,Sergey Tkachev,h,2880,OpenPlay,2018,LeftFoot,8966,Arsenal Tula,FK Akhmat,3,1,2018-08-12 16:30:00,Igor Gorbatenko,Pass
219356,23,BlockedShot,0.764000015258789,0.620999984741211,0.06000803783535957,Kirill Kombarov,h,3128,DirectFreekick,2018,RightFoot,8966,Arsenal Tula,FK Akhmat,3,1,2018-08-12 16:30:00,,Standard
219357,27,SavedShot,0.9180000305175782,0.43400001525878906,0.089252769947052,Maksim Belyaev,h,4631,SetPiece,2018,Head,8966,Arsenal Tula,FK Akhmat,3,1,2018-08-12 16:30:00,Igor Gorbatenko,Cross
219360,40,MissedShots,0.6719999694824219,0.38299999237060545,0.01177284400910139,Igor Gorbatenko,h,3151,OpenPlay,2018,LeftFoot,8966,Arsenal Tula,FK Akhmat,3,1,2018-08-12 16:30:00,Kantemir Berkhamov,Pass
219361,48,BlockedShot,0.885,0.2,0.06013587862253189,Sergey Tkachev,h,2880,DirectFreekick,2018,RightFoot,8966,Arsenal Tula,FK Akhmat,3,1,2018-08-12 16:30:00,,Standard
219363,49,MissedShots,0.7130000305175781,0.3189999961853027,0.012867394834756851,Sergey Tkachev,h,2880,OpenPlay,2018,LeftFoot,8966,Arsenal Tula,FK Akhmat,3,1,2018-08-12 16:30:00,Kirill Kombarov,TakeOn
219364,52,Goal,0.89,0.32099998474121094,0.05485336482524872,Luka Djordjevic,h,3813,OpenPlay,2018,RightFoot,8966,Arsenal Tula,FK Akhmat,3,1,2018-08-12 16:30:00,Sergey Tkachev,Pass
219365,54,BlockedShot,0.6909999847412109,0.5429999923706055,0.033071368932724,Igor Gorbatenko,h,3151,DirectFreekick,2018,RightFoot,8966,Arsenal Tula,FK Akhmat,3,1,2018-08-12 16:30:00,,Standard
