id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
130198,1,MissedShots,0.9159999847412109,0.5690000152587891,0.09823516011238098,Anthony Jung,h,5217,OpenPlay,2016,Head,2828,Ingolstadt,Wolfsburg,1,1,2016-11-26 18:30:00,Markus Suttner,Cross
130199,9,ShotOnPost,0.9540000152587891,0.46799999237060547,0.540542721748352,Moritz Hartmann,h,362,OpenPlay,2016,Head,2828,Ingolstadt,Wolfsburg,1,1,2016-11-26 18:30:00,Markus Suttner,Chipped
130200,16,SavedShot,0.885,0.5,0.75777667760849,Moritz Hartmann,h,362,Penalty,2016,RightFoot,2828,Ingolstadt,Wolfsburg,1,1,2016-11-26 18:30:00,,Standard
130201,24,MissedShots,0.754000015258789,0.39799999237060546,0.06435949355363846,Anthony Jung,h,5217,DirectFreekick,2016,LeftFoot,2828,Ingolstadt,Wolfsburg,1,1,2016-11-26 18:30:00,,Standard
130202,27,MissedShots,0.899000015258789,0.40400001525878904,0.37909266352653503,Mathew Leckie,h,241,OpenPlay,2016,RightFoot,2828,Ingolstadt,Wolfsburg,1,1,2016-11-26 18:30:00,Florent Hadergjonaj,Pass
130203,28,MissedShots,0.799000015258789,0.6509999847412109,0.02539082057774067,Markus Suttner,h,379,OpenPlay,2016,LeftFoot,2828,Ingolstadt,Wolfsburg,1,1,2016-11-26 18:30:00,Anthony Jung,Pass
130204,30,Goal,0.904000015258789,0.519000015258789,0.11375772207975388,Anthony Jung,h,5217,OpenPlay,2016,Head,2828,Ingolstadt,Wolfsburg,1,1,2016-11-26 18:30:00,Florent Hadergjonaj,Cross
130207,36,BlockedShot,0.7440000152587891,0.6430000305175781,0.020922614261507988,Almog Cohen,h,240,OpenPlay,2016,RightFoot,2828,Ingolstadt,Wolfsburg,1,1,2016-11-26 18:30:00,Markus Suttner,Pass
130209,38,SavedShot,0.874000015258789,0.56,0.30818140506744385,Mathew Leckie,h,241,OpenPlay,2016,LeftFoot,2828,Ingolstadt,Wolfsburg,1,1,2016-11-26 18:30:00,Moritz Hartmann,BallRecovery
130210,44,MissedShots,0.895,0.40900001525878904,0.14457689225673676,Mathew Leckie,h,241,OpenPlay,2016,RightFoot,2828,Ingolstadt,Wolfsburg,1,1,2016-11-26 18:30:00,Moritz Hartmann,Pass
130211,45,MissedShots,0.750999984741211,0.6079999923706054,0.021711163222789764,Almog Cohen,h,240,OpenPlay,2016,RightFoot,2828,Ingolstadt,Wolfsburg,1,1,2016-11-26 18:30:00,Mathew Leckie,Pass
130213,57,MissedShots,0.95,0.435,0.4561323821544647,Marcel Tisserand,h,3216,SetPiece,2016,RightFoot,2828,Ingolstadt,Wolfsburg,1,1,2016-11-26 18:30:00,Markus Suttner,Cross
130215,63,BlockedShot,0.7809999847412109,0.575,0.01587110012769699,Markus Suttner,h,379,FromCorner,2016,LeftFoot,2828,Ingolstadt,Wolfsburg,1,1,2016-11-26 18:30:00,,Aerial
130216,63,MissedShots,0.7780000305175782,0.5359999847412109,0.016068261116743088,Mathew Leckie,h,241,FromCorner,2016,LeftFoot,2828,Ingolstadt,Wolfsburg,1,1,2016-11-26 18:30:00,,Aerial
130222,81,BlockedShot,0.8209999847412109,0.46,0.17236262559890747,Darío Lezcano,h,2636,DirectFreekick,2016,RightFoot,2828,Ingolstadt,Wolfsburg,1,1,2016-11-26 18:30:00,,Standard
130223,81,SavedShot,0.815,0.48200000762939454,0.03974257409572601,Darío Lezcano,h,2636,SetPiece,2016,LeftFoot,2828,Ingolstadt,Wolfsburg,1,1,2016-11-26 18:30:00,,Rebound
130224,84,ShotOnPost,0.879000015258789,0.43900001525878907,0.3821166157722473,Mathew Leckie,h,241,OpenPlay,2016,RightFoot,2828,Ingolstadt,Wolfsburg,1,1,2016-11-26 18:30:00,Lukas Hinterseer,Pass
130225,86,BlockedShot,0.7759999847412109,0.5220000076293946,0.03254300728440285,Darío Lezcano,h,2636,OpenPlay,2016,RightFoot,2828,Ingolstadt,Wolfsburg,1,1,2016-11-26 18:30:00,Mathew Leckie,Pass
130226,86,SavedShot,0.8119999694824219,0.355,0.03465107083320618,Pascal Groß,h,239,OpenPlay,2016,RightFoot,2828,Ingolstadt,Wolfsburg,1,1,2016-11-26 18:30:00,Mathew Leckie,Pass
130227,88,MissedShots,0.8780000305175781,0.4209999847412109,0.07072450965642929,Marcel Tisserand,h,3216,OpenPlay,2016,RightFoot,2828,Ingolstadt,Wolfsburg,1,1,2016-11-26 18:30:00,Pascal Groß,Cross
130205,32,BlockedShot,0.7369999694824219,0.43599998474121093,0.012193096801638603,Maximilian Arnold,a,153,SetPiece,2016,LeftFoot,2828,Ingolstadt,Wolfsburg,1,1,2016-11-26 18:30:00,,None
130206,33,MissedShots,0.7430000305175781,0.325,0.012488010339438915,Jeffrey Bruma,a,5327,SetPiece,2016,RightFoot,2828,Ingolstadt,Wolfsburg,1,1,2016-11-26 18:30:00,Maximilian Arnold,HeadPass
