id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
183347,4,MissedShots,0.8059999847412109,0.47,0.03437928482890129,Paul Lasne,h,3741,FromCorner,2017,RightFoot,8738,Montpellier,Metz,1,3,2017-12-16 19:00:00,,None
183348,6,MissedShots,0.8119999694824219,0.46,0.05874406173825264,Stéphane Sessegnon,h,810,OpenPlay,2017,RightFoot,8738,Montpellier,Metz,1,3,2017-12-16 19:00:00,Nordi Mukiele,Pass
183349,8,MissedShots,0.7219999694824218,0.5829999923706055,0.015616492368280888,Ellyes Skhiri,h,3347,OpenPlay,2017,RightFoot,8738,Montpellier,Metz,1,3,2017-12-16 19:00:00,Paul Lasne,Pass
183350,19,Goal,0.9030000305175782,0.6969999694824218,0.042228128761053085,Jérôme Roussillon,h,3339,OpenPlay,2017,LeftFoot,8738,Montpellier,Metz,1,3,2017-12-16 19:00:00,Stéphane Sessegnon,Pass
183352,30,MissedShots,0.9530000305175781,0.34200000762939453,0.013259937055408955,Souleymane Camara,h,3590,FromCorner,2017,Head,8738,Montpellier,Metz,1,3,2017-12-16 19:00:00,Isaac Mbenza,Cross
183353,68,MissedShots,0.93,0.4229999923706055,0.04739842191338539,Ruben Aguilar,h,6006,OpenPlay,2017,Head,8738,Montpellier,Metz,1,3,2017-12-16 19:00:00,Jérôme Roussillon,Aerial
183354,71,MissedShots,0.6769999694824219,0.33599998474121096,0.01077818963676691,Nordi Mukiele,h,5659,OpenPlay,2017,RightFoot,8738,Montpellier,Metz,1,3,2017-12-16 19:00:00,Ellyes Skhiri,BallRecovery
183355,76,SavedShot,0.735999984741211,0.4470000076293945,0.019865848124027252,Ellyes Skhiri,h,3347,OpenPlay,2017,RightFoot,8738,Montpellier,Metz,1,3,2017-12-16 19:00:00,Junior Sambia,Pass
183358,81,SavedShot,0.7190000152587891,0.6990000152587891,0.03528299182653427,Junior Sambia,h,6239,DirectFreekick,2017,RightFoot,8738,Montpellier,Metz,1,3,2017-12-16 19:00:00,,Standard
183351,28,Goal,0.720999984741211,0.4520000076293945,0.013969541527330875,Renaud Cohade,a,3560,OpenPlay,2017,RightFoot,8738,Montpellier,Metz,1,3,2017-12-16 19:00:00,,None
183356,78,BlockedShot,0.789000015258789,0.7190000152587891,0.013716431334614754,Ibrahima Niane,a,5988,OpenPlay,2017,RightFoot,8738,Montpellier,Metz,1,3,2017-12-16 19:00:00,,TakeOn
183357,80,MissedShots,0.710999984741211,0.39599998474121095,0.009465415962040424,Renaud Cohade,a,3560,SetPiece,2017,RightFoot,8738,Montpellier,Metz,1,3,2017-12-16 19:00:00,,None
183359,83,SavedShot,0.7609999847412109,0.710999984741211,0.04783454164862633,Florent Mollet,a,5677,DirectFreekick,2017,RightFoot,8738,Montpellier,Metz,1,3,2017-12-16 19:00:00,,Standard
183360,83,Goal,0.9640000152587891,0.4909999847412109,0.7528049945831299,Emmanuel Rivière,a,777,SetPiece,2017,RightFoot,8738,Montpellier,Metz,1,3,2017-12-16 19:00:00,Ibrahima Niane,Pass
183361,93,Goal,0.8159999847412109,0.5379999923706055,0.09771589189767838,Nicolas Basin,a,5729,OpenPlay,2017,LeftFoot,8738,Montpellier,Metz,1,3,2017-12-16 19:00:00,Moussa Niakhate,Pass
