id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
232694,1,SavedShot,0.7719999694824219,0.4909999847412109,0.03142208233475685,Aaron Ramsey,h,504,OpenPlay,2018,RightFoot,9206,Arsenal,Manchester City,0,2,2018-08-12 18:00:00,Sokratis,BallRecovery
232698,20,SavedShot,0.894000015258789,0.30100000381469727,0.045683592557907104,Héctor Bellerín,h,492,OpenPlay,2018,RightFoot,9206,Arsenal,Manchester City,0,2,2018-08-12 18:00:00,Ainsley Maitland-Niles,TakeOn
232704,44,MissedShots,0.749000015258789,0.6229999923706054,0.02008570171892643,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,RightFoot,9206,Arsenal,Manchester City,0,2,2018-08-12 18:00:00,Henrikh Mkhitaryan,Pass
232705,46,BlockedShot,0.9459999847412109,0.3,0.05564145743846893,Henrikh Mkhitaryan,h,317,OpenPlay,2018,RightFoot,9206,Arsenal,Manchester City,0,2,2018-08-12 18:00:00,Aaron Ramsey,Pass
232708,55,MissedShots,0.8169999694824219,0.4759999847412109,0.0545012466609478,Alexandre Lacazette,h,3277,OpenPlay,2018,RightFoot,9206,Arsenal,Manchester City,0,2,2018-08-12 18:00:00,Pierre-Emerick Aubameyang,Pass
232712,70,MissedShots,0.7519999694824219,0.555,0.019882772117853165,Matteo Guendouzi,h,5759,OpenPlay,2018,RightFoot,9206,Arsenal,Manchester City,0,2,2018-08-12 18:00:00,Héctor Bellerín,Pass
232713,72,SavedShot,0.93,0.33,0.007541240192949772,Shkodran Mustafi,h,1699,SetPiece,2018,Head,9206,Arsenal,Manchester City,0,2,2018-08-12 18:00:00,Mesut Özil,Aerial
232717,88,BlockedShot,0.8690000152587891,0.52,0.10688138753175735,Henrikh Mkhitaryan,h,317,OpenPlay,2018,RightFoot,9206,Arsenal,Manchester City,0,2,2018-08-12 18:00:00,Mesut Özil,Pass
232718,91,MissedShots,0.9169999694824219,0.38599998474121094,0.10354722291231155,Alexandre Lacazette,h,3277,OpenPlay,2018,RightFoot,9206,Arsenal,Manchester City,0,2,2018-08-12 18:00:00,Henrikh Mkhitaryan,Pass
232695,8,SavedShot,0.9590000152587891,0.649000015258789,0.10035621374845505,Raheem Sterling,a,618,OpenPlay,2018,LeftFoot,9206,Arsenal,Manchester City,0,2,2018-08-12 18:00:00,Sergio Agüero,TakeOn
232696,10,BlockedShot,0.794000015258789,0.33,0.023971902206540108,Raheem Sterling,a,618,OpenPlay,2018,LeftFoot,9206,Arsenal,Manchester City,0,2,2018-08-12 18:00:00,,None
232697,13,Goal,0.8119999694824219,0.534000015258789,0.07156209647655487,Raheem Sterling,a,618,OpenPlay,2018,RightFoot,9206,Arsenal,Manchester City,0,2,2018-08-12 18:00:00,Benjamin Mendy,TakeOn
232699,20,MissedShots,0.9290000152587891,0.6940000152587891,0.07482007145881653,Sergio Agüero,a,619,OpenPlay,2018,LeftFoot,9206,Arsenal,Manchester City,0,2,2018-08-12 18:00:00,Raheem Sterling,Pass
232700,27,SavedShot,0.8080000305175781,0.485,0.14593420922756195,Riyad Mahrez,a,750,DirectFreekick,2018,LeftFoot,9206,Arsenal,Manchester City,0,2,2018-08-12 18:00:00,,Standard
232701,27,SavedShot,0.9669999694824218,0.555,0.6341503858566284,Aymeric Laporte,a,2498,SetPiece,2018,RightFoot,9206,Arsenal,Manchester City,0,2,2018-08-12 18:00:00,,Rebound
232702,28,MissedShots,0.919000015258789,0.5309999847412109,0.09298969060182571,Aymeric Laporte,a,2498,FromCorner,2018,Head,9206,Arsenal,Manchester City,0,2,2018-08-12 18:00:00,Riyad Mahrez,Cross
232703,41,MissedShots,0.8569999694824219,0.3220000076293945,0.05065491795539856,Riyad Mahrez,a,750,OpenPlay,2018,LeftFoot,9206,Arsenal,Manchester City,0,2,2018-08-12 18:00:00,Sergio Agüero,Chipped
232706,49,BlockedShot,0.7969999694824219,0.6990000152587891,0.029018590226769447,Benjamin Mendy,a,3389,OpenPlay,2018,LeftFoot,9206,Arsenal,Manchester City,0,2,2018-08-12 18:00:00,Fernandinho,Pass
232707,49,BlockedShot,0.8030000305175782,0.5670000076293945,0.04281631484627724,Sergio Agüero,a,619,OpenPlay,2018,RightFoot,9206,Arsenal,Manchester City,0,2,2018-08-12 18:00:00,,Rebound
232709,56,MissedShots,0.7909999847412109,0.39,0.044908251613378525,Ilkay Gündogan,a,314,OpenPlay,2018,RightFoot,9206,Arsenal,Manchester City,0,2,2018-08-12 18:00:00,,None
232710,62,SavedShot,0.889000015258789,0.365,0.5235451459884644,Sergio Agüero,a,619,OpenPlay,2018,RightFoot,9206,Arsenal,Manchester City,0,2,2018-08-12 18:00:00,,Clearance
232711,63,Goal,0.855,0.49700000762939456,0.10549397766590118,Bernardo Silva,a,3635,OpenPlay,2018,LeftFoot,9206,Arsenal,Manchester City,0,2,2018-08-12 18:00:00,Benjamin Mendy,Pass
232714,74,BlockedShot,0.7909999847412109,0.534000015258789,0.04311259090900421,Ilkay Gündogan,a,314,OpenPlay,2018,LeftFoot,9206,Arsenal,Manchester City,0,2,2018-08-12 18:00:00,,None
232715,84,SavedShot,0.8780000305175781,0.6309999847412109,0.08071932941675186,Benjamin Mendy,a,3389,OpenPlay,2018,LeftFoot,9206,Arsenal,Manchester City,0,2,2018-08-12 18:00:00,,BallTouch
232716,87,MissedShots,0.7980000305175782,0.67,0.03290902450680733,Leroy Sané,a,337,OpenPlay,2018,RightFoot,9206,Arsenal,Manchester City,0,2,2018-08-12 18:00:00,Kevin De Bruyne,Pass
232719,93,SavedShot,0.75,0.6809999847412109,0.014624636620283127,Kevin De Bruyne,a,447,OpenPlay,2018,RightFoot,9206,Arsenal,Manchester City,0,2,2018-08-12 18:00:00,Leroy Sané,TakeOn
