id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
166007,3,MissedShots,0.889000015258789,0.45,0.3006232678890228,Timo Werner,h,65,OpenPlay,2017,RightFoot,8275,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27 14:30:00,Diego Demme,Chipped
166009,8,SavedShot,0.865,0.42200000762939455,0.13035263121128082,Jean-Kevin Augustin,h,3299,OpenPlay,2017,LeftFoot,8275,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27 14:30:00,Lukas Klostermann,TakeOn
166010,9,MissedShots,0.735,0.38599998474121094,0.012744313105940819,Diego Demme,h,5246,FromCorner,2017,RightFoot,8275,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27 14:30:00,,Aerial
166011,11,BlockedShot,0.8919999694824219,0.445,0.12248054891824722,Lukas Klostermann,h,5358,OpenPlay,2017,RightFoot,8275,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27 14:30:00,Timo Werner,Pass
166012,15,MissedShots,0.8780000305175781,0.5629999923706055,0.04045664519071579,Timo Werner,h,65,OpenPlay,2017,Head,8275,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27 14:30:00,Marcel Sabitzer,Cross
166013,20,MissedShots,0.8209999847412109,0.5690000152587891,0.05575687438249588,Jean-Kevin Augustin,h,3299,OpenPlay,2017,RightFoot,8275,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27 14:30:00,Naby Keita,Pass
166015,30,SavedShot,0.9130000305175782,0.39799999237060546,0.281078040599823,Jean-Kevin Augustin,h,3299,OpenPlay,2017,RightFoot,8275,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27 14:30:00,Diego Demme,Chipped
166017,33,MissedShots,0.8580000305175781,0.6090000152587891,0.07211612164974213,Emil Forsberg,h,5249,OpenPlay,2017,LeftFoot,8275,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27 14:30:00,Naby Keita,Pass
166019,37,MissedShots,0.9409999847412109,0.46700000762939453,0.12967698276042938,Timo Werner,h,65,FromCorner,2017,Head,8275,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27 14:30:00,Emil Forsberg,Cross
166020,42,MissedShots,0.850999984741211,0.7319999694824219,0.024845020845532417,Marcel Halstenberg,h,5254,OpenPlay,2017,RightFoot,8275,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27 14:30:00,Emil Forsberg,Pass
166021,46,SavedShot,0.7869999694824219,0.525,0.034803010523319244,Marcel Sabitzer,h,5248,OpenPlay,2017,RightFoot,8275,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27 14:30:00,,None
166023,47,SavedShot,0.7830000305175782,0.6359999847412109,0.02864767424762249,Marcel Sabitzer,h,5248,OpenPlay,2017,RightFoot,8275,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27 14:30:00,Diego Demme,Pass
166024,47,Goal,0.9730000305175781,0.59,0.07164161652326584,Timo Werner,h,65,FromCorner,2017,Head,8275,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27 14:30:00,Emil Forsberg,Cross
166025,48,SavedShot,0.86,0.22799999237060548,0.025879649445414543,Marcel Sabitzer,h,5248,OpenPlay,2017,RightFoot,8275,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27 14:30:00,Emil Forsberg,Pass
166026,49,BlockedShot,0.8830000305175781,0.44299999237060544,0.05215888097882271,Marcel Halstenberg,h,5254,OpenPlay,2017,Head,8275,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27 14:30:00,Lukas Klostermann,Cross
166027,50,BlockedShot,0.965999984741211,0.6409999847412109,0.09343903511762619,Jean-Kevin Augustin,h,3299,OpenPlay,2017,LeftFoot,8275,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27 14:30:00,Marcel Halstenberg,TakeOn
166028,50,MissedShots,0.9519999694824218,0.41,0.1369771808385849,Timo Werner,h,65,OpenPlay,2017,RightFoot,8275,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27 14:30:00,Jean-Kevin Augustin,Pass
166029,53,MissedShots,0.855,0.645,0.06315641105175018,Diego Demme,h,5246,OpenPlay,2017,LeftFoot,8275,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27 14:30:00,Timo Werner,Pass
166030,53,BlockedShot,0.785,0.38,0.021562673151493073,Marcel Sabitzer,h,5248,OpenPlay,2017,RightFoot,8275,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27 14:30:00,,Rebound
166031,53,MissedShots,0.7569999694824219,0.7480000305175781,0.016255296766757965,Naby Keita,h,5247,FromCorner,2017,RightFoot,8275,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27 14:30:00,Marcel Sabitzer,Pass
166032,54,Goal,0.9280000305175782,0.525,0.34748342633247375,Willi Orban,h,5257,FromCorner,2017,RightFoot,8275,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27 14:30:00,Jean-Kevin Augustin,Cross
166033,55,SavedShot,0.9669999694824218,0.69,0.12468679249286652,Timo Werner,h,65,OpenPlay,2017,RightFoot,8275,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27 14:30:00,Marcel Sabitzer,Throughball
166034,70,Goal,0.955999984741211,0.6580000305175782,0.3219875991344452,Timo Werner,h,65,OpenPlay,2017,LeftFoot,8275,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27 14:30:00,Jean-Kevin Augustin,Throughball
166035,77,BlockedShot,0.735999984741211,0.39,0.022440405562520027,Marcel Sabitzer,h,5248,OpenPlay,2017,RightFoot,8275,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27 14:30:00,Emil Forsberg,Pass
166036,79,Goal,0.8390000152587891,0.6179999923706054,0.05790027603507042,Bruma,h,2235,OpenPlay,2017,RightFoot,8275,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27 14:30:00,Marcel Halstenberg,HeadPass
166037,81,MissedShots,0.8490000152587891,0.635,0.04674011096358299,Bruma,h,2235,SetPiece,2017,RightFoot,8275,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27 14:30:00,Marcel Halstenberg,Pass
166039,85,BlockedShot,0.860999984741211,0.5579999923706055,0.11210524290800095,Emil Forsberg,h,5249,OpenPlay,2017,RightFoot,8275,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27 14:30:00,Bruma,Pass
166040,86,SavedShot,0.875999984741211,0.25799999237060545,0.0472138486802578,Dominik Kaiser,h,5252,OpenPlay,2017,RightFoot,8275,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27 14:30:00,Lukas Klostermann,Pass
166041,86,BlockedShot,0.87,0.44099998474121094,0.0597795769572258,Emil Forsberg,h,5249,FromCorner,2017,LeftFoot,8275,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27 14:30:00,Konrad Laimer,Pass
166006,1,MissedShots,0.9540000152587891,0.2620000076293945,0.039534397423267365,Florian Niederlechner,a,306,OpenPlay,2017,RightFoot,8275,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27 14:30:00,Pascal Stenzel,Pass
166008,5,MissedShots,0.875,0.26,0.032412536442279816,Florian Niederlechner,a,306,OpenPlay,2017,RightFoot,8275,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27 14:30:00,Mike Frantz,BallRecovery
166014,22,Goal,0.8590000152587891,0.605999984741211,0.08277168869972229,Florian Niederlechner,a,306,OpenPlay,2017,RightFoot,8275,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27 14:30:00,Marco Terrazzino,Pass
166016,32,MissedShots,0.9769999694824218,0.4209999847412109,0.1475965678691864,Florian Niederlechner,a,306,OpenPlay,2017,RightFoot,8275,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27 14:30:00,Janik Haberer,Pass
166018,35,SavedShot,0.919000015258789,0.6969999694824218,0.06906083226203918,Marco Terrazzino,a,5287,OpenPlay,2017,LeftFoot,8275,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27 14:30:00,Christian Günter,Pass
166022,46,MissedShots,0.45599998474121095,0.69,0.016879858449101448,Marc-Oliver Kempf,a,4291,DirectFreekick,2017,LeftFoot,8275,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27 14:30:00,,Standard
166038,82,MissedShots,0.88,0.4909999847412109,0.06795065850019455,Florian Kath,a,4344,OpenPlay,2017,RightFoot,8275,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27 14:30:00,Onur Bulut,Cross
