id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
263740,22,BlockedShot,0.8919999694824219,0.44099998474121094,0.034242819994688034,Jeffrey Schlupp,h,757,OpenPlay,2018,Head,9394,Crystal Palace,Chelsea,0,1,2018-12-30 12:00:00,Andros Townsend,Aerial
263750,84,BlockedShot,0.860999984741211,0.6819999694824219,0.04350763186812401,Patrick van Aanholt,h,730,OpenPlay,2018,RightFoot,9394,Crystal Palace,Chelsea,0,1,2018-12-30 12:00:00,Wilfried Zaha,Pass
263751,85,MissedShots,0.879000015258789,0.710999984741211,0.04298122227191925,Wilfried Zaha,h,522,OpenPlay,2018,RightFoot,9394,Crystal Palace,Chelsea,0,1,2018-12-30 12:00:00,James McArthur,Pass
263752,88,MissedShots,0.885,0.5670000076293945,0.07827065885066986,Connor Wickham,h,519,SetPiece,2018,LeftFoot,9394,Crystal Palace,Chelsea,0,1,2018-12-30 12:00:00,James Tomkins,HeadPass
263737,13,MissedShots,0.909000015258789,0.5929999923706055,0.048832740634679794,Antonio Rüdiger,a,1822,SetPiece,2018,Head,9394,Crystal Palace,Chelsea,0,1,2018-12-30 12:00:00,Willian,Chipped
263738,17,MissedShots,0.7680000305175781,0.3160000038146973,0.016156092286109924,N&#039;Golo Kanté,a,751,OpenPlay,2018,RightFoot,9394,Crystal Palace,Chelsea,0,1,2018-12-30 12:00:00,Olivier Giroud,Pass
263739,19,BlockedShot,0.8030000305175782,0.5359999847412109,0.04051278904080391,N&#039;Golo Kanté,a,751,OpenPlay,2018,RightFoot,9394,Crystal Palace,Chelsea,0,1,2018-12-30 12:00:00,Olivier Giroud,Pass
263741,29,BlockedShot,0.735,0.5370000076293945,0.018937770277261734,Eden Hazard,a,701,OpenPlay,2018,LeftFoot,9394,Crystal Palace,Chelsea,0,1,2018-12-30 12:00:00,Willian,Pass
263742,32,MissedShots,0.75,0.63,0.018318720161914825,Jorginho,a,1389,OpenPlay,2018,RightFoot,9394,Crystal Palace,Chelsea,0,1,2018-12-30 12:00:00,Eden Hazard,Pass
263743,34,BlockedShot,0.7609999847412109,0.5279999923706055,0.07365456968545914,Willian,a,700,DirectFreekick,2018,RightFoot,9394,Crystal Palace,Chelsea,0,1,2018-12-30 12:00:00,,Standard
263744,35,SavedShot,0.7480000305175781,0.705,0.01338154636323452,Willian,a,700,FromCorner,2018,RightFoot,9394,Crystal Palace,Chelsea,0,1,2018-12-30 12:00:00,,None
263745,36,ShotOnPost,0.945,0.6020000076293945,0.061999499797821045,Ross Barkley,a,592,FromCorner,2018,RightFoot,9394,Crystal Palace,Chelsea,0,1,2018-12-30 12:00:00,Eden Hazard,Cross
263746,45,SavedShot,0.7880000305175782,0.5279999923706055,0.037286799401044846,Ross Barkley,a,592,OpenPlay,2018,RightFoot,9394,Crystal Palace,Chelsea,0,1,2018-12-30 12:00:00,,None
263747,50,Goal,0.905,0.53,0.3175713121891022,N&#039;Golo Kanté,a,751,OpenPlay,2018,LeftFoot,9394,Crystal Palace,Chelsea,0,1,2018-12-30 12:00:00,David Luiz,Chipped
263748,67,SavedShot,0.925,0.7090000152587891,0.0683412030339241,Willian,a,700,OpenPlay,2018,RightFoot,9394,Crystal Palace,Chelsea,0,1,2018-12-30 12:00:00,Eden Hazard,Pass
263749,67,BlockedShot,0.7680000305175781,0.6309999847412109,0.02647833526134491,Ross Barkley,a,592,OpenPlay,2018,RightFoot,9394,Crystal Palace,Chelsea,0,1,2018-12-30 12:00:00,N&#039;Golo Kanté,Pass
