id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
24833,10,ShotOnPost,0.7530000305175781,0.5179999923706055,0.02097214199602604,Gonzalo Castro,h,316,OpenPlay,2014,RightFoot,5411,Bayer Leverkusen,Werder Bremen,3,3,2014-09-12 19:30:00,Hakan Calhanoglu,Pass
24834,15,SavedShot,0.785,0.3220000076293945,0.06903967261314392,Gonzalo Castro,h,316,DirectFreekick,2014,RightFoot,5411,Bayer Leverkusen,Werder Bremen,3,3,2014-09-12 19:30:00,,Standard
24835,16,Goal,0.875999984741211,0.33,0.06297329813241959,Tin Jedvaj,h,417,OpenPlay,2014,RightFoot,5411,Bayer Leverkusen,Werder Bremen,3,3,2014-09-12 19:30:00,Stefan Kießling,Pass
24836,20,SavedShot,0.794000015258789,0.28600000381469726,0.029552483931183815,Karim Bellarabi,h,186,OpenPlay,2014,RightFoot,5411,Bayer Leverkusen,Werder Bremen,3,3,2014-09-12 19:30:00,Gonzalo Castro,BallRecovery
24837,20,SavedShot,0.914000015258789,0.534000015258789,0.4662275016307831,Stefan Kießling,h,190,OpenPlay,2014,LeftFoot,5411,Bayer Leverkusen,Werder Bremen,3,3,2014-09-12 19:30:00,,Rebound
24838,22,BlockedShot,0.73,0.29100000381469726,0.013537760823965073,Gonzalo Castro,h,316,OpenPlay,2014,RightFoot,5411,Bayer Leverkusen,Werder Bremen,3,3,2014-09-12 19:30:00,,None
24840,27,ShotOnPost,0.9769999694824218,0.4879999923706055,0.15088532865047455,Emir Spahic,h,165,FromCorner,2014,RightFoot,5411,Bayer Leverkusen,Werder Bremen,3,3,2014-09-12 19:30:00,Stefan Kießling,HeadPass
24841,30,SavedShot,0.7430000305175781,0.5879999923706055,0.03251113370060921,Hakan Calhanoglu,h,189,OpenPlay,2014,RightFoot,5411,Bayer Leverkusen,Werder Bremen,3,3,2014-09-12 19:30:00,Ömer Toprak,TakeOn
24842,30,BlockedShot,0.89,0.54,0.13217468559741974,Levin Öztunali,h,118,OpenPlay,2014,RightFoot,5411,Bayer Leverkusen,Werder Bremen,3,3,2014-09-12 19:30:00,Stefan Kießling,Pass
24843,32,SavedShot,0.92,0.36,0.29779312014579773,Karim Bellarabi,h,186,OpenPlay,2014,LeftFoot,5411,Bayer Leverkusen,Werder Bremen,3,3,2014-09-12 19:30:00,Lars Bender,Pass
24844,34,BlockedShot,0.75,0.33299999237060546,0.051639024168252945,Hakan Calhanoglu,h,189,DirectFreekick,2014,RightFoot,5411,Bayer Leverkusen,Werder Bremen,3,3,2014-09-12 19:30:00,,Standard
24845,34,ShotOnPost,0.87,0.5729999923706055,0.09559184312820435,Levin Öztunali,h,118,OpenPlay,2014,LeftFoot,5411,Bayer Leverkusen,Werder Bremen,3,3,2014-09-12 19:30:00,,None
24846,34,MissedShots,0.8169999694824219,0.46,0.061259470880031586,Karim Bellarabi,h,186,OpenPlay,2014,RightFoot,5411,Bayer Leverkusen,Werder Bremen,3,3,2014-09-12 19:30:00,,Rebound
