id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
28988,2,SavedShot,0.8419999694824218,0.41900001525878905,0.10102817416191101,Karim Bellarabi,h,186,OpenPlay,2014,LeftFoot,5282,Bayer Leverkusen,Wolfsburg,4,5,2015-02-14 14:30:00,Stefan Kießling,Pass
28990,6,SavedShot,0.759000015258789,0.509000015258789,0.023374207317829132,Lars Bender,h,421,OpenPlay,2014,RightFoot,5282,Bayer Leverkusen,Wolfsburg,4,5,2015-02-14 14:30:00,,None
28993,18,MissedShots,0.8959999847412109,0.34,0.2362828552722931,Karim Bellarabi,h,186,OpenPlay,2014,RightFoot,5282,Bayer Leverkusen,Wolfsburg,4,5,2015-02-14 14:30:00,Hakan Calhanoglu,Pass
28994,26,MissedShots,0.7609999847412109,0.47,0.0783216655254364,Hakan Calhanoglu,h,189,DirectFreekick,2014,RightFoot,5282,Bayer Leverkusen,Wolfsburg,4,5,2015-02-14 14:30:00,,Standard
28997,36,MissedShots,0.860999984741211,0.4879999923706055,0.010338849388062954,Sebastian Boenisch,h,260,SetPiece,2014,Head,5282,Bayer Leverkusen,Wolfsburg,4,5,2015-02-14 14:30:00,Hakan Calhanoglu,Aerial
28999,49,MissedShots,0.7069999694824218,0.575,0.041462332010269165,Son Heung-Min,h,453,DirectFreekick,2014,RightFoot,5282,Bayer Leverkusen,Wolfsburg,4,5,2015-02-14 14:30:00,,Standard
29000,54,MissedShots,0.754000015258789,0.7330000305175781,0.00980236567556858,Karim Bellarabi,h,186,OpenPlay,2014,RightFoot,5282,Bayer Leverkusen,Wolfsburg,4,5,2015-02-14 14:30:00,Julian Brandt,Pass
29001,56,SavedShot,0.875,0.33,0.06554152816534042,Karim Bellarabi,h,186,OpenPlay,2014,RightFoot,5282,Bayer Leverkusen,Wolfsburg,4,5,2015-02-14 14:30:00,Simon Rolfes,Pass
29002,56,Goal,0.9819999694824219,0.48200000762939454,0.7791574001312256,Son Heung-Min,h,453,OpenPlay,2014,RightFoot,5282,Bayer Leverkusen,Wolfsburg,4,5,2015-02-14 14:30:00,,None
29003,61,Goal,0.8209999847412109,0.44,0.08181323856115341,Son Heung-Min,h,453,OpenPlay,2014,RightFoot,5282,Bayer Leverkusen,Wolfsburg,4,5,2015-02-14 14:30:00,Kyriakos Papadopoulos,TakeOn
29005,65,MissedShots,0.67,0.5120000076293946,0.007217901758849621,Gonzalo Castro,h,316,OpenPlay,2014,RightFoot,5282,Bayer Leverkusen,Wolfsburg,4,5,2015-02-14 14:30:00,Josip Drmic,HeadPass
29006,66,Goal,0.889000015258789,0.32799999237060545,0.047681424766778946,Son Heung-Min,h,453,FromCorner,2014,LeftFoot,5282,Bayer Leverkusen,Wolfsburg,4,5,2015-02-14 14:30:00,Gonzalo Castro,Pass
29008,69,MissedShots,0.9030000305175782,0.645,0.07007932662963867,Josip Drmic,h,209,OpenPlay,2014,LeftFoot,5282,Bayer Leverkusen,Wolfsburg,4,5,2015-02-14 14:30:00,Karim Bellarabi,Pass
29009,71,Goal,0.8719999694824219,0.45799999237060546,0.3916018605232239,Karim Bellarabi,h,186,OpenPlay,2014,RightFoot,5282,Bayer Leverkusen,Wolfsburg,4,5,2015-02-14 14:30:00,,None
29014,92,MissedShots,0.7090000152587891,0.5370000076293945,0.04377470538020134,Son Heung-Min,h,453,DirectFreekick,2014,RightFoot,5282,Bayer Leverkusen,Wolfsburg,4,5,2015-02-14 14:30:00,,Standard
28989,5,Goal,0.8809999847412109,0.5070000076293946,0.2468363493680954,Bas Dost,a,158,OpenPlay,2014,Head,5282,Bayer Leverkusen,Wolfsburg,4,5,2015-02-14 14:30:00,Vieirinha,Chipped
28991,11,SavedShot,0.6780000305175782,0.18200000762939453,0.02306673862040043,Ricardo Rodríguez,a,308,DirectFreekick,2014,LeftFoot,5282,Bayer Leverkusen,Wolfsburg,4,5,2015-02-14 14:30:00,,Standard
28992,16,Goal,0.6869999694824219,0.5629999923706055,0.03500332683324814,Naldo,a,147,DirectFreekick,2014,RightFoot,5282,Bayer Leverkusen,Wolfsburg,4,5,2015-02-14 14:30:00,,Standard
28995,28,Goal,0.9690000152587891,0.5829999923706055,0.1372835487127304,Bas Dost,a,158,OpenPlay,2014,RightFoot,5282,Bayer Leverkusen,Wolfsburg,4,5,2015-02-14 14:30:00,Kevin De Bruyne,Cross
28996,33,ShotOnPost,0.840999984741211,0.6480000305175782,0.2967923879623413,André Schürrle,a,154,OpenPlay,2014,RightFoot,5282,Bayer Leverkusen,Wolfsburg,4,5,2015-02-14 14:30:00,Ricardo Rodríguez,Chipped
28998,37,MissedShots,0.8919999694824219,0.41900001525878905,0.4118953049182892,André Schürrle,a,154,OpenPlay,2014,RightFoot,5282,Bayer Leverkusen,Wolfsburg,4,5,2015-02-14 14:30:00,Kevin De Bruyne,Pass
29004,62,Goal,0.9359999847412109,0.40599998474121096,0.3238520920276642,Bas Dost,a,158,OpenPlay,2014,RightFoot,5282,Bayer Leverkusen,Wolfsburg,4,5,2015-02-14 14:30:00,Ricardo Rodríguez,Cross
29007,68,MissedShots,0.56,0.5529999923706055,0.009003362618386745,Naldo,a,147,OpenPlay,2014,RightFoot,5282,Bayer Leverkusen,Wolfsburg,4,5,2015-02-14 14:30:00,,Interception
29010,77,SavedShot,0.7530000305175781,0.35400001525878905,0.015504986979067326,Maximilian Arnold,a,153,FromCorner,2014,LeftFoot,5282,Bayer Leverkusen,Wolfsburg,4,5,2015-02-14 14:30:00,,None
29011,86,SavedShot,0.6980000305175781,0.40599998474121096,0.010097164660692215,Naldo,a,147,OpenPlay,2014,RightFoot,5282,Bayer Leverkusen,Wolfsburg,4,5,2015-02-14 14:30:00,,None
29012,88,SavedShot,0.9159999847412109,0.47400001525878904,0.05792401358485222,Naldo,a,147,SetPiece,2014,Head,5282,Bayer Leverkusen,Wolfsburg,4,5,2015-02-14 14:30:00,Kevin De Bruyne,Aerial
29013,89,MissedShots,0.76,0.5659999847412109,0.021502386778593063,Luiz Gustavo,a,387,OpenPlay,2014,LeftFoot,5282,Bayer Leverkusen,Wolfsburg,4,5,2015-02-14 14:30:00,,None
29015,92,Goal,0.9680000305175781,0.43400001525878906,0.4975452721118927,Bas Dost,a,158,OpenPlay,2014,LeftFoot,5282,Bayer Leverkusen,Wolfsburg,4,5,2015-02-14 14:30:00,Vieirinha,Cross
