id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
213426,2,SavedShot,0.759000015258789,0.28100000381469725,0.01367917936295271,Suso,h,1129,OpenPlay,2017,LeftFoot,7854,AC Milan,Verona,4,1,2018-05-05 17:00:00,Franck Kessié,Pass
213428,6,BlockedShot,0.7759999847412109,0.36700000762939455,0.02126491069793701,Leonardo Bonucci,h,1287,OpenPlay,2017,RightFoot,7854,AC Milan,Verona,4,1,2018-05-05 17:00:00,Suso,Pass
213429,8,SavedShot,0.9159999847412109,0.45099998474121095,0.11915191262960434,Patrick Cutrone,h,4918,OpenPlay,2017,Head,7854,AC Milan,Verona,4,1,2018-05-05 17:00:00,Suso,Cross
213430,8,MissedShots,0.905,0.52,0.13005191087722778,Franck Kessié,h,1489,OpenPlay,2017,RightFoot,7854,AC Milan,Verona,4,1,2018-05-05 17:00:00,,Rebound
213431,9,Goal,0.85,0.5220000076293946,0.08823160082101822,Hakan Calhanoglu,h,189,OpenPlay,2017,RightFoot,7854,AC Milan,Verona,4,1,2018-05-05 17:00:00,Suso,Pass
213432,14,MissedShots,0.8530000305175781,0.5529999923706055,0.12056005001068115,Hakan Calhanoglu,h,189,OpenPlay,2017,RightFoot,7854,AC Milan,Verona,4,1,2018-05-05 17:00:00,Ignazio Abate,TakeOn
213433,17,SavedShot,0.775,0.6270000076293946,0.03099997527897358,Hakan Calhanoglu,h,189,OpenPlay,2017,RightFoot,7854,AC Milan,Verona,4,1,2018-05-05 17:00:00,Giacomo Bonaventura,Pass
213435,22,SavedShot,0.7719999694824219,0.6020000076293945,0.04502122104167938,Manuel Locatelli,h,1122,OpenPlay,2017,RightFoot,7854,AC Milan,Verona,4,1,2018-05-05 17:00:00,,TakeOn
213437,31,Goal,0.8909999847412109,0.56,0.12712596356868744,Patrick Cutrone,h,4918,OpenPlay,2017,LeftFoot,7854,AC Milan,Verona,4,1,2018-05-05 17:00:00,Giacomo Bonaventura,LayOff
213438,37,SavedShot,0.765,0.3609999847412109,0.021013665944337845,Manuel Locatelli,h,1122,OpenPlay,2017,LeftFoot,7854,AC Milan,Verona,4,1,2018-05-05 17:00:00,Suso,Pass
213439,37,MissedShots,0.9569999694824218,0.425,0.10473623871803284,Franck Kessié,h,1489,FromCorner,2017,Head,7854,AC Milan,Verona,4,1,2018-05-05 17:00:00,Suso,Cross
213440,37,MissedShots,0.9030000305175782,0.6659999847412109,0.05629158020019531,Hakan Calhanoglu,h,189,FromCorner,2017,LeftFoot,7854,AC Milan,Verona,4,1,2018-05-05 17:00:00,,Rebound
213441,48,Goal,0.905,0.365,0.12260979413986206,Ignazio Abate,h,1135,OpenPlay,2017,RightFoot,7854,AC Milan,Verona,4,1,2018-05-05 17:00:00,Suso,Pass
213442,53,MissedShots,0.865999984741211,0.549000015258789,0.029632708057761192,Patrick Cutrone,h,4918,OpenPlay,2017,Head,7854,AC Milan,Verona,4,1,2018-05-05 17:00:00,Hakan Calhanoglu,Cross
213444,64,SavedShot,0.735,0.5570000076293945,0.018130062147974968,Manuel Locatelli,h,1122,OpenPlay,2017,LeftFoot,7854,AC Milan,Verona,4,1,2018-05-05 17:00:00,,None
213446,74,MissedShots,0.9259999847412109,0.45099998474121095,0.08483323454856873,Franck Kessié,h,1489,SetPiece,2017,Head,7854,AC Milan,Verona,4,1,2018-05-05 17:00:00,Hakan Calhanoglu,Chipped
213448,88,Goal,0.8619999694824219,0.34900001525878904,0.07556398212909698,Fabio Borini,h,737,OpenPlay,2017,RightFoot,7854,AC Milan,Verona,4,1,2018-05-05 17:00:00,Giacomo Bonaventura,Chipped
213427,6,BlockedShot,0.86,0.7880000305175782,0.023814143612980843,Mohamed Fares,a,1956,OpenPlay,2017,RightFoot,7854,AC Milan,Verona,4,1,2018-05-05 17:00:00,Ryder Matos,Pass
213434,20,BlockedShot,0.9019999694824219,0.47400001525878904,0.06371493637561798,Bruno Petkovic,a,4930,FromCorner,2017,Head,7854,AC Milan,Verona,4,1,2018-05-05 17:00:00,Alessio Cerci,Cross
213436,28,MissedShots,0.750999984741211,0.31799999237060544,0.014402852393686771,Enrico Bearzotti,a,6131,OpenPlay,2017,RightFoot,7854,AC Milan,Verona,4,1,2018-05-05 17:00:00,,None
213443,56,BlockedShot,0.8030000305175782,0.3160000038146973,0.02715160697698593,Alessio Cerci,a,2006,OpenPlay,2017,LeftFoot,7854,AC Milan,Verona,4,1,2018-05-05 17:00:00,Ryder Matos,Pass
213445,69,ShotOnPost,0.8369999694824218,0.82,0.046375587582588196,Rômulo,a,1849,DirectFreekick,2017,RightFoot,7854,AC Milan,Verona,4,1,2018-05-05 17:00:00,,Standard
213447,84,Goal,0.82,0.5,0.041950806975364685,Lee Seung-Woo,a,6285,FromCorner,2017,RightFoot,7854,AC Milan,Verona,4,1,2018-05-05 17:00:00,,None
213449,90,MissedShots,0.7669999694824219,0.085,0.008665904402732849,Alessio Cerci,a,2006,OpenPlay,2017,LeftFoot,7854,AC Milan,Verona,4,1,2018-05-05 17:00:00,Enrico Bearzotti,Pass
213450,91,SavedShot,0.8480000305175781,0.27399999618530274,0.03195681795477867,Alessio Cerci,a,2006,OpenPlay,2017,LeftFoot,7854,AC Milan,Verona,4,1,2018-05-05 17:00:00,Ryder Matos,Pass
