id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
356078,2,ShotOnPost,0.93,0.3270000076293945,0.09243864566087723,Lucas Ocampos,h,1109,OpenPlay,2019,RightFoot,12230,Sevilla,Granada,2,0,2020-01-25 20:00:00,,TakeOn
356079,3,MissedShots,0.7280000305175781,0.39,0.012763848528265953,Fernando,h,615,OpenPlay,2019,RightFoot,12230,Sevilla,Granada,2,0,2020-01-25 20:00:00,,Rebound
356080,5,BlockedShot,0.8909999847412109,0.32299999237060545,0.03962811827659607,Nolito,h,1732,FromCorner,2019,RightFoot,12230,Sevilla,Granada,2,0,2020-01-25 20:00:00,Óliver Torres,Pass
356081,10,Goal,0.9230000305175782,0.49,0.07443001121282578,Luuk de Jong,h,7887,OpenPlay,2019,Head,12230,Sevilla,Granada,2,0,2020-01-25 20:00:00,Jesús Navas,Aerial
356082,24,MissedShots,0.884000015258789,0.34200000762939453,0.07651645690202713,Lucas Ocampos,h,1109,OpenPlay,2019,RightFoot,12230,Sevilla,Granada,2,0,2020-01-25 20:00:00,,None
356083,25,BlockedShot,0.9340000152587891,0.5059999847412109,0.07194052636623383,Luuk de Jong,h,7887,FromCorner,2019,Head,12230,Sevilla,Granada,2,0,2020-01-25 20:00:00,Sergio Reguilón,Aerial
356084,33,Goal,0.9319999694824219,0.6619999694824219,0.10511359572410583,Nolito,h,1732,OpenPlay,2019,RightFoot,12230,Sevilla,Granada,2,0,2020-01-25 20:00:00,Sergio Reguilón,Pass
356085,41,MissedShots,0.9290000152587891,0.624000015258789,0.016360532492399216,Nolito,h,1732,OpenPlay,2019,Head,12230,Sevilla,Granada,2,0,2020-01-25 20:00:00,Jesús Navas,Aerial
356091,65,BlockedShot,0.8269999694824218,0.62,0.04348451644182205,Nolito,h,1732,OpenPlay,2019,RightFoot,12230,Sevilla,Granada,2,0,2020-01-25 20:00:00,Fernando,Cross
356093,66,SavedShot,0.7919999694824219,0.5570000076293945,0.05740963667631149,Óliver Torres,h,2424,OpenPlay,2019,RightFoot,12230,Sevilla,Granada,2,0,2020-01-25 20:00:00,Sergio Reguilón,Pass
356095,79,SavedShot,0.8209999847412109,0.49700000762939456,0.09277325123548508,Luuk de Jong,h,7887,OpenPlay,2019,RightFoot,12230,Sevilla,Granada,2,0,2020-01-25 20:00:00,Jesús Navas,Pass
356096,79,MissedShots,0.9480000305175781,0.49,0.12589770555496216,Luuk de Jong,h,7887,OpenPlay,2019,Head,12230,Sevilla,Granada,2,0,2020-01-25 20:00:00,Sergio Reguilón,Aerial
356086,46,BlockedShot,0.830999984741211,0.735999984741211,0.024283744394779205,Darwin Machís,a,4226,OpenPlay,2019,RightFoot,12230,Sevilla,Granada,2,0,2020-01-25 20:00:00,Maxime Gonalons,Pass
356087,47,MissedShots,0.9490000152587891,0.51,0.08663972467184067,Yangel Herrera,a,7350,FromCorner,2019,Head,12230,Sevilla,Granada,2,0,2020-01-25 20:00:00,Darwin Machís,Aerial
356088,48,BlockedShot,0.9469999694824218,0.5529999923706055,0.12880998849868774,Antonio Puertas,a,7863,FromCorner,2019,Head,12230,Sevilla,Granada,2,0,2020-01-25 20:00:00,Darwin Machís,Cross
356089,57,BlockedShot,0.8630000305175781,0.6309999847412109,0.04985297471284866,Roberto Soldado,a,2311,FromCorner,2019,RightFoot,12230,Sevilla,Granada,2,0,2020-01-25 20:00:00,,None
356090,58,MissedShots,0.835999984741211,0.5379999923706055,0.010837972164154053,José Antonio Martínez,a,7896,FromCorner,2019,Head,12230,Sevilla,Granada,2,0,2020-01-25 20:00:00,Víctor Díaz,Aerial
356092,65,BlockedShot,0.874000015258789,0.6759999847412109,0.07298813760280609,Darwin Machís,a,4226,OpenPlay,2019,LeftFoot,12230,Sevilla,Granada,2,0,2020-01-25 20:00:00,Dimitri Foulquier,Pass
356094,75,SavedShot,0.7340000152587891,0.515,0.06154891476035118,Roberto Soldado,a,2311,DirectFreekick,2019,RightFoot,12230,Sevilla,Granada,2,0,2020-01-25 20:00:00,,Standard
356097,83,BlockedShot,0.7830000305175782,0.8109999847412109,0.04070238769054413,Álvaro Vadillo,a,2154,DirectFreekick,2019,RightFoot,12230,Sevilla,Granada,2,0,2020-01-25 20:00:00,,Standard
