id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
166359,12,SavedShot,0.7680000305175781,0.7419999694824219,0.014190462417900562,Michael Gregoritsch,h,171,OpenPlay,2017,LeftFoot,8282,Augsburg,FC Cologne,3,0,2017-09-09 14:30:00,Caiuby,Pass
166361,20,MissedShots,0.9380000305175781,0.4759999847412109,0.10803014039993286,Martin Hinteregger,h,2668,FromCorner,2017,OtherBodyPart,8282,Augsburg,FC Cologne,3,0,2017-09-09 14:30:00,Philipp Max,Cross
166362,20,Goal,0.9230000305175782,0.495,0.37912246584892273,Alfred Finnbogason,h,2655,OpenPlay,2017,Head,8282,Augsburg,FC Cologne,3,0,2017-09-09 14:30:00,Philipp Max,Cross
166364,31,Goal,0.885,0.5,0.75777667760849,Alfred Finnbogason,h,2655,Penalty,2017,RightFoot,8282,Augsburg,FC Cologne,3,0,2017-09-09 14:30:00,,Standard
166366,45,MissedShots,0.87,0.5609999847412109,0.0464470237493515,Martin Hinteregger,h,2668,FromCorner,2017,LeftFoot,8282,Augsburg,FC Cologne,3,0,2017-09-09 14:30:00,Philipp Max,Cross
166370,74,ShotOnPost,0.985,0.585,0.5020042061805725,Alfred Finnbogason,h,2655,OpenPlay,2017,LeftFoot,8282,Augsburg,FC Cologne,3,0,2017-09-09 14:30:00,,None
166371,75,MissedShots,0.88,0.5879999923706055,0.09600496292114258,Alfred Finnbogason,h,2655,OpenPlay,2017,LeftFoot,8282,Augsburg,FC Cologne,3,0,2017-09-09 14:30:00,Philipp Max,Cross
166374,82,MissedShots,0.8119999694824219,0.265,0.01931517943739891,Martin Hinteregger,h,2668,SetPiece,2017,LeftFoot,8282,Augsburg,FC Cologne,3,0,2017-09-09 14:30:00,Marcel Heller,Pass
166379,93,ShotOnPost,0.8380000305175781,0.49700000762939456,0.11869079619646072,Sergio Córdova,h,6096,OpenPlay,2017,RightFoot,8282,Augsburg,FC Cologne,3,0,2017-09-09 14:30:00,Daniel Baier,Pass
166380,93,Goal,0.95,0.6659999847412109,0.26661601662635803,Alfred Finnbogason,h,2655,OpenPlay,2017,LeftFoot,8282,Augsburg,FC Cologne,3,0,2017-09-09 14:30:00,,Rebound
166358,5,BlockedShot,0.875999984741211,0.38,0.04161054641008377,Jhon Córdoba,a,48,OpenPlay,2017,RightFoot,8282,Augsburg,FC Cologne,3,0,2017-09-09 14:30:00,Lukas Klünter,Cross
166360,14,BlockedShot,0.74,0.475,0.02316414937376976,Yuya Osako,a,135,OpenPlay,2017,RightFoot,8282,Augsburg,FC Cologne,3,0,2017-09-09 14:30:00,Marco Höger,Pass
166363,25,MissedShots,0.784000015258789,0.5359999847412109,0.03566693887114525,Leonardo Bittencourt,a,262,OpenPlay,2017,LeftFoot,8282,Augsburg,FC Cologne,3,0,2017-09-09 14:30:00,,TakeOn
166365,35,SavedShot,0.875,0.39,0.014041435904800892,Jonas Hector,a,131,FromCorner,2017,Head,8282,Augsburg,FC Cologne,3,0,2017-09-09 14:30:00,,Aerial
166367,61,BlockedShot,0.82,0.539000015258789,0.027388138696551323,Leonardo Bittencourt,a,262,OpenPlay,2017,RightFoot,8282,Augsburg,FC Cologne,3,0,2017-09-09 14:30:00,Simon Zoller,Cross
166368,62,SavedShot,0.76,0.6630000305175782,0.0178064052015543,Leonardo Bittencourt,a,262,OpenPlay,2017,LeftFoot,8282,Augsburg,FC Cologne,3,0,2017-09-09 14:30:00,Yuya Osako,Pass
166369,68,BlockedShot,0.7140000152587891,0.545,0.010299011133611202,Matthias Lehmann,a,132,OpenPlay,2017,RightFoot,8282,Augsburg,FC Cologne,3,0,2017-09-09 14:30:00,Leonardo Bittencourt,Pass
166372,79,BlockedShot,0.87,0.425,0.09459824115037918,Simon Zoller,a,139,OpenPlay,2017,RightFoot,8282,Augsburg,FC Cologne,3,0,2017-09-09 14:30:00,Jhon Córdoba,Pass
166373,81,MissedShots,0.94,0.27899999618530275,0.05925396457314491,Sehrou Guirassy,a,3738,OpenPlay,2017,LeftFoot,8282,Augsburg,FC Cologne,3,0,2017-09-09 14:30:00,Marco Höger,TakeOn
166375,87,MissedShots,0.8959999847412109,0.48900001525878906,0.03442801162600517,Sehrou Guirassy,a,3738,SetPiece,2017,Head,8282,Augsburg,FC Cologne,3,0,2017-09-09 14:30:00,Jonas Hector,Aerial
166376,88,MissedShots,0.8769999694824219,0.3129999923706055,0.0349363274872303,Sehrou Guirassy,a,3738,OpenPlay,2017,LeftFoot,8282,Augsburg,FC Cologne,3,0,2017-09-09 14:30:00,Marco Höger,Chipped
166377,92,SavedShot,0.82,0.6170000076293946,0.026209143921732903,Jhon Córdoba,a,48,SetPiece,2017,RightFoot,8282,Augsburg,FC Cologne,3,0,2017-09-09 14:30:00,Timo Horn,Pass
166378,92,BlockedShot,0.919000015258789,0.45799999237060546,0.038971468806266785,Sehrou Guirassy,a,3738,FromCorner,2017,Head,8282,Augsburg,FC Cologne,3,0,2017-09-09 14:30:00,Jonas Hector,Aerial
