id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
365838,12,MissedShots,0.92,0.46299999237060546,0.11958344280719757,Duván Zapata,h,1148,OpenPlay,2019,Head,13329,Atalanta,Sassuolo,4,1,2020-06-21 17:30:00,Alejandro Gomez,Cross
365839,14,MissedShots,0.7559999847412109,0.45599998474121095,0.01994168758392334,Remo Freuler,h,1488,OpenPlay,2019,RightFoot,13329,Atalanta,Sassuolo,4,1,2020-06-21 17:30:00,Berat Gjimshiti,Pass
365840,15,Goal,0.9519999694824218,0.5159999847412109,0.5593186020851135,Berat Gjimshiti,h,1927,FromCorner,2019,RightFoot,13329,Atalanta,Sassuolo,4,1,2020-06-21 17:30:00,Mattia Caldara,HeadPass
365841,27,MissedShots,0.8380000305175781,0.4159999847412109,0.03245333582162857,Alejandro Gomez,h,1491,OpenPlay,2019,LeftFoot,13329,Atalanta,Sassuolo,4,1,2020-06-21 17:30:00,,Aerial
365842,30,Goal,0.9640000152587891,0.49700000762939456,0.6739321351051331,Duván Zapata,h,1148,OpenPlay,2019,Head,13329,Atalanta,Sassuolo,4,1,2020-06-21 17:30:00,,None
365843,35,ShotOnPost,0.9269999694824219,0.46,0.40925097465515137,Duván Zapata,h,1148,OpenPlay,2019,Head,13329,Atalanta,Sassuolo,4,1,2020-06-21 17:30:00,Mario Pasalic,Cross
365848,47,MissedShots,0.8830000305175781,0.5820000076293945,0.013437841087579727,Mattia Caldara,h,1486,FromCorner,2019,Head,13329,Atalanta,Sassuolo,4,1,2020-06-21 17:30:00,Alejandro Gomez,Aerial
365851,49,BlockedShot,0.8769999694824219,0.6509999847412109,0.09474151581525803,Robin Gosens,h,6155,OpenPlay,2019,LeftFoot,13329,Atalanta,Sassuolo,4,1,2020-06-21 17:30:00,Mario Pasalic,Pass
365853,65,Goal,0.9540000152587891,0.495,0.5529563426971436,Duván Zapata,h,1148,SetPiece,2019,Head,13329,Atalanta,Sassuolo,4,1,2020-06-21 17:30:00,Alejandro Gomez,Cross
365856,75,MissedShots,0.9340000152587891,0.5,0.538997232913971,Mario Pasalic,h,1134,OpenPlay,2019,Head,13329,Atalanta,Sassuolo,4,1,2020-06-21 17:30:00,Timothy Castagne,Cross
365857,77,SavedShot,0.8580000305175781,0.66,0.07955707609653473,Luis Muriel,h,1229,OpenPlay,2019,RightFoot,13329,Atalanta,Sassuolo,4,1,2020-06-21 17:30:00,Mario Pasalic,Pass
365858,77,MissedShots,0.9309999847412109,0.625999984741211,0.032586582005023956,Timothy Castagne,h,6157,OpenPlay,2019,Head,13329,Atalanta,Sassuolo,4,1,2020-06-21 17:30:00,Alejandro Gomez,Cross
365861,89,MissedShots,0.7959999847412109,0.519000015258789,0.04553385078907013,Ruslan Malinovskiy,h,7947,OpenPlay,2019,LeftFoot,13329,Atalanta,Sassuolo,4,1,2020-06-21 17:30:00,,None
365836,2,BlockedShot,0.8019999694824219,0.4929999923706055,0.05262426659464836,Gregoire Defrel,a,1468,OpenPlay,2019,LeftFoot,13329,Atalanta,Sassuolo,4,1,2020-06-21 17:30:00,Domenico Berardi,Pass
365837,6,BlockedShot,0.7630000305175781,0.25299999237060544,0.011303147301077843,Domenico Berardi,a,1612,OpenPlay,2019,LeftFoot,13329,Atalanta,Sassuolo,4,1,2020-06-21 17:30:00,,None
365844,36,OwnGoal,0.017999999523162842,0.48200000762939454,0,Mehdi Bourabia,a,7003,OpenPlay,2019,OtherBodyPart,13329,Atalanta,Sassuolo,4,1,2020-06-21 17:30:00,,Interception
365845,43,SavedShot,0.9,0.3770000076293945,0.27564746141433716,Domenico Berardi,a,1612,OpenPlay,2019,LeftFoot,13329,Atalanta,Sassuolo,4,1,2020-06-21 17:30:00,Francesco Caputo,Pass
365846,43,MissedShots,0.9290000152587891,0.3820000076293945,0.057017531245946884,Domenico Berardi,a,1612,OpenPlay,2019,RightFoot,13329,Atalanta,Sassuolo,4,1,2020-06-21 17:30:00,Georgios Kyriakopoulos,Cross
365847,44,SavedShot,0.9219999694824219,0.35900001525878905,0.294391930103302,Francesco Caputo,a,6980,OpenPlay,2019,RightFoot,13329,Atalanta,Sassuolo,4,1,2020-06-21 17:30:00,Domenico Berardi,Throughball
365849,49,MissedShots,0.9219999694824219,0.5209999847412109,0.30997592210769653,Francesco Caputo,a,6980,OpenPlay,2019,LeftFoot,13329,Atalanta,Sassuolo,4,1,2020-06-21 17:30:00,Gregoire Defrel,Cross
365850,49,MissedShots,0.965,0.4209999847412109,0.39876240491867065,Domenico Berardi,a,1612,OpenPlay,2019,LeftFoot,13329,Atalanta,Sassuolo,4,1,2020-06-21 17:30:00,Francesco Caputo,None
365852,55,SavedShot,0.8530000305175781,0.55,0.27156320214271545,Gregoire Defrel,a,1468,OpenPlay,2019,LeftFoot,13329,Atalanta,Sassuolo,4,1,2020-06-21 17:30:00,Andrea Consigli,Chipped
365854,67,BlockedShot,0.8980000305175782,0.5359999847412109,0.35246020555496216,Gregoire Defrel,a,1468,OpenPlay,2019,LeftFoot,13329,Atalanta,Sassuolo,4,1,2020-06-21 17:30:00,Francesco Caputo,Pass
365855,75,SavedShot,0.7,0.22600000381469726,0.02607824094593525,Georgios Kyriakopoulos,a,8034,DirectFreekick,2019,LeftFoot,13329,Atalanta,Sassuolo,4,1,2020-06-21 17:30:00,,Standard
365859,80,MissedShots,0.924000015258789,0.5820000076293945,0.29570141434669495,Lukas Haraslin,a,3893,OpenPlay,2019,Head,13329,Atalanta,Sassuolo,4,1,2020-06-21 17:30:00,Filip Djuricic,Chipped
