id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
88420,2,Goal,0.919000015258789,0.29700000762939455,0.25020697712898254,Danilo,h,2244,OpenPlay,2015,RightFoot,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,Gareth Bale,Pass
88424,16,MissedShots,0.8690000152587891,0.3729999923706055,0.05709478631615639,Gareth Bale,h,2251,OpenPlay,2015,LeftFoot,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,,None
88425,16,MissedShots,0.775,0.534000015258789,0.029549485072493553,Luka Modric,h,2250,OpenPlay,2015,RightFoot,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,,Dispossessed
88426,19,SavedShot,0.7519999694824219,0.27399999618530274,0.046008579432964325,Gareth Bale,h,2251,DirectFreekick,2015,LeftFoot,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,,Standard
88427,23,MissedShots,0.9,0.47200000762939454,0.07003134489059448,Sergio Ramos,h,2246,FromCorner,2015,Head,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,Luka Modric,Cross
88428,24,Goal,0.9309999847412109,0.5029999923706054,0.4285762906074524,Gareth Bale,h,2251,OpenPlay,2015,Head,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,Danilo,Cross
88431,29,Goal,0.885,0.5,0.7432776093482971,Cristiano Ronaldo,h,2371,Penalty,2015,RightFoot,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,,Standard
88432,30,BlockedShot,0.8569999694824219,0.44299999237060544,0.1060817763209343,Karim Benzema,h,2370,OpenPlay,2015,LeftFoot,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,Toni Kroos,Pass
88433,34,SavedShot,0.855,0.49400001525878906,0.06797264516353607,Karim Benzema,h,2370,OpenPlay,2015,RightFoot,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,James Rodríguez,Cross
88434,36,MissedShots,0.8130000305175781,0.475,0.0677393302321434,Luka Modric,h,2250,OpenPlay,2015,LeftFoot,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,,None
88435,40,Goal,0.8630000305175781,0.5279999923706055,0.40129438042640686,Gareth Bale,h,2251,OpenPlay,2015,LeftFoot,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,James Rodríguez,Throughball
88436,42,MissedShots,0.8569999694824219,0.44,0.13440963625907898,Gareth Bale,h,2251,OpenPlay,2015,LeftFoot,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,Toni Kroos,Throughball
88437,46,MissedShots,0.9730000305175781,0.40400001525878904,0.11866629123687744,Gareth Bale,h,2251,OpenPlay,2015,LeftFoot,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,James Rodríguez,Cross
88438,47,Goal,0.909000015258789,0.620999984741211,0.3272121548652649,Karim Benzema,h,2370,OpenPlay,2015,RightFoot,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,James Rodríguez,Pass
88439,49,SavedShot,0.8980000305175782,0.37900001525878907,0.11304176598787308,Cristiano Ronaldo,h,2371,OpenPlay,2015,RightFoot,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,Gareth Bale,Pass
88441,52,Goal,0.9180000305175782,0.46599998474121096,0.4019179046154022,Cristiano Ronaldo,h,2371,OpenPlay,2015,Head,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,James Rodríguez,Cross
88443,60,Goal,0.9290000152587891,0.505,0.6465932130813599,Gareth Bale,h,2251,OpenPlay,2015,LeftFoot,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,Cristiano Ronaldo,Pass
88445,65,MissedShots,0.9730000305175781,0.40799999237060547,0.07602086663246155,Cristiano Ronaldo,h,2371,FromCorner,2015,Head,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,Toni Kroos,Cross
88446,67,SavedShot,0.9019999694824219,0.48400001525878905,0.027091313153505325,Sergio Ramos,h,2246,FromCorner,2015,Head,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,Luka Modric,Aerial
88447,69,Goal,0.9680000305175781,0.4159999847412109,0.5582897067070007,Gareth Bale,h,2251,OpenPlay,2015,RightFoot,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,,None
88448,75,MissedShots,0.705999984741211,0.43,0.024446852505207062,Cristiano Ronaldo,h,2371,OpenPlay,2015,RightFoot,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,Toni Kroos,Pass
88449,76,MissedShots,0.8719999694824219,0.6430000305175781,0.0882313996553421,Cristiano Ronaldo,h,2371,OpenPlay,2015,LeftFoot,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,Karim Benzema,Pass
88450,77,BlockedShot,0.8040000152587891,0.2979999923706055,0.027947762981057167,Toni Kroos,h,2369,OpenPlay,2015,RightFoot,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,Karim Benzema,Pass
88451,78,SavedShot,0.94,0.24899999618530275,0.055060144513845444,Lucas Vázquez,h,2253,OpenPlay,2015,RightFoot,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,Álvaro Arbeloa,Pass
88452,78,Goal,0.8819999694824219,0.4759999847412109,0.41100022196769714,Karim Benzema,h,2370,FromCorner,2015,RightFoot,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,Luka Modric,Throughball
88453,83,BlockedShot,0.8690000152587891,0.5879999923706055,0.10209627449512482,Karim Benzema,h,2370,OpenPlay,2015,RightFoot,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,Cristiano Ronaldo,Pass
88454,83,BlockedShot,0.779000015258789,0.3340000152587891,0.03346828371286392,Sergio Ramos,h,2246,OpenPlay,2015,RightFoot,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,Mateo Kovacic,Pass
88455,84,MissedShots,0.8340000152587891,0.4929999923706055,0.0803428664803505,Mateo Kovacic,h,2254,OpenPlay,2015,RightFoot,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,Lucas Vázquez,Cross
88456,85,BlockedShot,0.9259999847412109,0.3029999923706055,0.10387763381004333,Cristiano Ronaldo,h,2371,OpenPlay,2015,RightFoot,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,Pepe,Pass
88457,89,Goal,0.86,0.5629999923706055,0.12022864073514938,Karim Benzema,h,2370,OpenPlay,2015,LeftFoot,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,Mateo Kovacic,Pass
88419,2,BlockedShot,0.88,0.47200000762939454,0.08273690938949585,Jozabed,a,2165,OpenPlay,2015,RightFoot,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,Lass,Cross
88421,9,Goal,0.9159999847412109,0.4809999847412109,0.04636726900935173,Antonio Amaya,a,2160,FromCorner,2015,Head,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,Roberto Trashorras,Aerial
88422,11,Goal,0.9490000152587891,0.5029999923706054,0.604267418384552,Jozabed,a,2165,OpenPlay,2015,Head,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,Tito,Cross
88423,12,SavedShot,0.9,0.740999984741211,0.04979092627763748,Jozabed,a,2165,OpenPlay,2015,LeftFoot,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,Raúl Baena,Pass
88429,25,BlockedShot,0.7909999847412109,0.31,0.03376074135303497,Roberto Trashorras,a,2162,OpenPlay,2015,LeftFoot,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,,TakeOn
88430,25,MissedShots,0.7709999847412109,0.5220000076293946,0.022018324583768845,Jozabed,a,2165,OpenPlay,2015,RightFoot,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,,Rebound
88440,51,SavedShot,0.7340000152587891,0.2620000076293945,0.013147830963134766,Lass,a,2558,OpenPlay,2015,RightFoot,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,Roberto Trashorras,Pass
88442,58,BlockedShot,0.885,0.6880000305175781,0.041384678333997726,Nacho,a,2161,OpenPlay,2015,LeftFoot,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,,None
88444,61,BlockedShot,0.8730000305175781,0.6819999694824219,0.04182926192879677,Nacho,a,2161,OpenPlay,2015,LeftFoot,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,,None
