id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
62619,4,MissedShots,0.7069999694824218,0.37799999237060544,0.017124000936746597,Valère Germain,h,3309,OpenPlay,2015,RightFoot,1915,Nice,Guingamp,0,1,2015-09-12 22:00:00,Hatem Ben Arfa,Pass
62620,8,BlockedShot,0.874000015258789,0.6419999694824219,0.07099711894989014,Hatem Ben Arfa,h,3638,OpenPlay,2015,LeftFoot,1915,Nice,Guingamp,0,1,2015-09-12 22:00:00,Jean Michael Seri,Pass
62621,8,BlockedShot,0.7069999694824218,0.6140000152587891,0.010692186653614044,Jean Michael Seri,h,3312,OpenPlay,2015,RightFoot,1915,Nice,Guingamp,0,1,2015-09-12 22:00:00,,None
62623,14,BlockedShot,0.845999984741211,0.6890000152587891,0.037161365151405334,Alassane Pléa,h,3310,OpenPlay,2015,RightFoot,1915,Nice,Guingamp,0,1,2015-09-12 22:00:00,Hatem Ben Arfa,Chipped
62625,25,MissedShots,0.889000015258789,0.43400001525878906,0.04599536582827568,Valère Germain,h,3309,OpenPlay,2015,Head,1915,Nice,Guingamp,0,1,2015-09-12 22:00:00,Jérémy Pied,Cross
62626,37,MissedShots,0.7140000152587891,0.580999984741211,0.01654951460659504,Hatem Ben Arfa,h,3638,OpenPlay,2015,LeftFoot,1915,Nice,Guingamp,0,1,2015-09-12 22:00:00,Valère Germain,Pass
62629,38,BlockedShot,0.7380000305175781,0.6730000305175782,0.011667637154459953,Alassane Pléa,h,3310,OpenPlay,2015,RightFoot,1915,Nice,Guingamp,0,1,2015-09-12 22:00:00,Valère Germain,HeadPass
62640,55,MissedShots,0.799000015258789,0.5259999847412109,0.062903992831707,Vincent Koziello,h,3307,OpenPlay,2015,LeftFoot,1915,Nice,Guingamp,0,1,2015-09-12 22:00:00,Hatem Ben Arfa,TakeOn
62645,64,SavedShot,0.855999984741211,0.590999984741211,0.08345206081867218,Hatem Ben Arfa,h,3638,OpenPlay,2015,RightFoot,1915,Nice,Guingamp,0,1,2015-09-12 22:00:00,Jean Michael Seri,Pass
62647,68,BlockedShot,0.81,0.24799999237060547,0.022632421925663948,Mickael Le Bihan,h,3789,OpenPlay,2015,RightFoot,1915,Nice,Guingamp,0,1,2015-09-12 22:00:00,Jean Michael Seri,Pass
62648,74,MissedShots,0.9159999847412109,0.41900001525878905,0.09017011523246765,Alassane Pléa,h,3310,OpenPlay,2015,RightFoot,1915,Nice,Guingamp,0,1,2015-09-12 22:00:00,Jérémy Pied,Cross
62656,77,BlockedShot,0.970999984741211,0.4109999847412109,0.0896461084485054,Jérémy Pied,h,1784,OpenPlay,2015,RightFoot,1915,Nice,Guingamp,0,1,2015-09-12 22:00:00,Vincent Koziello,Chipped
62659,85,MissedShots,0.7819999694824219,0.6459999847412109,0.025803804397583008,Mickael Le Bihan,h,3789,OpenPlay,2015,LeftFoot,1915,Nice,Guingamp,0,1,2015-09-12 22:00:00,Jean Michael Seri,Pass
62661,87,MissedShots,0.754000015258789,0.335,0.052796103060245514,Hatem Ben Arfa,h,3638,DirectFreekick,2015,LeftFoot,1915,Nice,Guingamp,0,1,2015-09-12 22:00:00,,Standard
62662,88,BlockedShot,0.88,0.5829999923706055,0.09064972400665283,Hatem Ben Arfa,h,3638,OpenPlay,2015,LeftFoot,1915,Nice,Guingamp,0,1,2015-09-12 22:00:00,Ricardo Pereira,Pass
62664,88,BlockedShot,0.8669999694824219,0.44799999237060545,0.07045796513557434,Jean Michael Seri,h,3312,OpenPlay,2015,LeftFoot,1915,Nice,Guingamp,0,1,2015-09-12 22:00:00,,Rebound
62622,10,MissedShots,0.9309999847412109,0.44799999237060545,0.04783511161804199,Jérémy Sorbon,a,3618,FromCorner,2015,Head,1915,Nice,Guingamp,0,1,2015-09-12 22:00:00,Nicolas Benezet,Aerial
62624,21,SavedShot,0.750999984741211,0.415,0.020463448017835617,Lionel Mathis,a,3628,OpenPlay,2015,RightFoot,1915,Nice,Guingamp,0,1,2015-09-12 22:00:00,Marcus Coco,Pass
62631,42,BlockedShot,0.8330000305175781,0.3579999923706055,0.041933584958314896,Lionel Mathis,a,3628,OpenPlay,2015,RightFoot,1915,Nice,Guingamp,0,1,2015-09-12 22:00:00,Marcus Coco,Pass
62634,44,MissedShots,0.7809999847412109,0.45,0.044133421033620834,Marcus Coco,a,3479,SetPiece,2015,LeftFoot,1915,Nice,Guingamp,0,1,2015-09-12 22:00:00,Jimmy Briand,LayOff
62635,48,MissedShots,0.8980000305175782,0.5209999847412109,0.09437989443540573,Jimmy Briand,a,3477,OpenPlay,2015,Head,1915,Nice,Guingamp,0,1,2015-09-12 22:00:00,Nicolas Benezet,Cross
62644,60,SavedShot,0.7219999694824218,0.38599998474121094,0.01637430302798748,Nill de Pauw,a,3702,OpenPlay,2015,RightFoot,1915,Nice,Guingamp,0,1,2015-09-12 22:00:00,Lionel Mathis,Pass
62650,75,MissedShots,0.9369999694824219,0.49700000762939456,0.6039103269577026,Jimmy Briand,a,3477,OpenPlay,2015,RightFoot,1915,Nice,Guingamp,0,1,2015-09-12 22:00:00,Younousse Sankhare,Pass
62654,75,Goal,0.8930000305175781,0.615,0.3486446142196655,Younousse Sankhare,a,3474,OpenPlay,2015,LeftFoot,1915,Nice,Guingamp,0,1,2015-09-12 22:00:00,Jimmy Briand,Throughball
