id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
84363,4,SavedShot,0.7090000152587891,0.45099998474121095,0.014907373115420341,Samu Castillejo,h,2303,OpenPlay,2015,LeftFoot,1409,Villarreal,Espanyol,3,1,2015-08-28 22:30:00,Manu Trigueros,BallRecovery
84365,10,MissedShots,0.865,0.5729999923706055,0.03194742277264595,Leo Baptistao,h,2304,SetPiece,2015,Head,1409,Villarreal,Espanyol,3,1,2015-08-28 22:30:00,Samu Castillejo,Cross
84367,25,MissedShots,0.7430000305175781,0.675,0.01807337813079357,Leo Baptistao,h,2304,OpenPlay,2015,RightFoot,1409,Villarreal,Espanyol,3,1,2015-08-28 22:30:00,Manu Trigueros,Pass
84368,38,MissedShots,0.8590000152587891,0.325,0.05066058412194252,Mario,h,2296,OpenPlay,2015,RightFoot,1409,Villarreal,Espanyol,3,1,2015-08-28 22:30:00,Nahuel,Pass
84369,40,BlockedShot,0.7730000305175782,0.8030000305175782,0.011852514930069447,Leo Baptistao,h,2304,OpenPlay,2015,RightFoot,1409,Villarreal,Espanyol,3,1,2015-08-28 22:30:00,Jaume Costa,BallRecovery
84370,42,MissedShots,0.685,0.555,0.008949623443186283,Roberto Soldado,h,2311,OpenPlay,2015,RightFoot,1409,Villarreal,Espanyol,3,1,2015-08-28 22:30:00,Jaume Costa,BallRecovery
84371,45,MissedShots,0.7819999694824219,0.4929999923706055,0.02077728882431984,Manu Trigueros,h,2301,OpenPlay,2015,RightFoot,1409,Villarreal,Espanyol,3,1,2015-08-28 22:30:00,Nahuel,Cross
84375,66,Goal,0.865,0.4759999847412109,0.07574425637722015,Roberto Soldado,h,2311,OpenPlay,2015,RightFoot,1409,Villarreal,Espanyol,3,1,2015-08-28 22:30:00,Samu García,Pass
84376,75,MissedShots,0.7769999694824219,0.6959999847412109,0.013005523011088371,Nahuel,h,2309,SetPiece,2015,RightFoot,1409,Villarreal,Espanyol,3,1,2015-08-28 22:30:00,,None
84377,76,BlockedShot,0.8030000305175782,0.31,0.022644542157649994,Jonathan dos Santos,h,2307,OpenPlay,2015,RightFoot,1409,Villarreal,Espanyol,3,1,2015-08-28 22:30:00,,None
84378,76,MissedShots,0.7269999694824218,0.285,0.012345781549811363,Manu Trigueros,h,2301,OpenPlay,2015,RightFoot,1409,Villarreal,Espanyol,3,1,2015-08-28 22:30:00,Samu García,Tackle
84379,82,MissedShots,0.89,0.3840000152587891,0.3362474739551544,Samu García,h,2300,OpenPlay,2015,RightFoot,1409,Villarreal,Espanyol,3,1,2015-08-28 22:30:00,,TakeOn
84380,86,Goal,0.9569999694824218,0.64,0.34114018082618713,Cédric Bakambu,h,2306,OpenPlay,2015,RightFoot,1409,Villarreal,Espanyol,3,1,2015-08-28 22:30:00,Roberto Soldado,Throughball
84381,93,Goal,0.9459999847412109,0.4909999847412109,0.6355605721473694,Cédric Bakambu,h,2306,OpenPlay,2015,LeftFoot,1409,Villarreal,Espanyol,3,1,2015-08-28 22:30:00,Roberto Soldado,Pass
84364,4,Goal,0.8859999847412109,0.6309999847412109,0.35067814588546753,Felipe Caicedo,a,2116,OpenPlay,2015,LeftFoot,1409,Villarreal,Espanyol,3,1,2015-08-28 22:30:00,Gerard Moreno,Throughball
84366,23,MissedShots,0.89,0.4129999923706055,0.037783581763505936,Raíllo,a,2584,SetPiece,2015,Head,1409,Villarreal,Espanyol,3,1,2015-08-28 22:30:00,Víctor Álvarez,Cross
84372,47,SavedShot,0.975999984741211,0.355,0.01688968576490879,Álvaro González,a,2430,FromCorner,2015,Head,1409,Villarreal,Espanyol,3,1,2015-08-28 22:30:00,Rubén Duarte,Cross
84373,61,SavedShot,0.9280000305175782,0.37900001525878907,0.29210883378982544,Gerard Moreno,a,2120,OpenPlay,2015,RightFoot,1409,Villarreal,Espanyol,3,1,2015-08-28 22:30:00,Víctor Álvarez,Cross
84374,62,ShotOnPost,0.9180000305175782,0.26399999618530273,0.023963777348399162,Víctor Álvarez,a,2111,OpenPlay,2015,LeftFoot,1409,Villarreal,Espanyol,3,1,2015-08-28 22:30:00,Álvaro González,Cross
