id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
274509,8,Goal,0.87,0.4640000152587891,0.32708480954170227,Pedro,h,687,OpenPlay,2018,LeftFoot,9413,Chelsea,Newcastle United,2,1,2019-01-12 17:30:00,David Luiz,Throughball
274510,24,BlockedShot,0.9059999847412109,0.5129999923706055,0.1062421128153801,David Luiz,h,1676,SetPiece,2018,Head,9413,Chelsea,Newcastle United,2,1,2019-01-12 17:30:00,Willian,Cross
274513,32,SavedShot,0.7169999694824218,0.47200000762939454,0.01997138373553753,Pedro,h,687,OpenPlay,2018,RightFoot,9413,Chelsea,Newcastle United,2,1,2019-01-12 17:30:00,Jorginho,BallRecovery
274516,40,MissedShots,0.8969999694824219,0.6819999694824219,0.2825917899608612,Willian,h,700,OpenPlay,2018,RightFoot,9413,Chelsea,Newcastle United,2,1,2019-01-12 17:30:00,Jorginho,Chipped
274518,43,BlockedShot,0.845999984741211,0.27399999618530274,0.030836306512355804,Eden Hazard,h,701,OpenPlay,2018,LeftFoot,9413,Chelsea,Newcastle United,2,1,2019-01-12 17:30:00,Jorginho,Pass
274519,46,SavedShot,0.8490000152587891,0.3940000152587891,0.07915157824754715,Pedro,h,687,OpenPlay,2018,RightFoot,9413,Chelsea,Newcastle United,2,1,2019-01-12 17:30:00,N&#039;Golo Kanté,Pass
274521,55,SavedShot,0.8859999847412109,0.500999984741211,0.09392286837100983,Pedro,h,687,OpenPlay,2018,LeftFoot,9413,Chelsea,Newcastle United,2,1,2019-01-12 17:30:00,Marcos Alonso,Cross
274522,56,Goal,0.9019999694824219,0.7180000305175781,0.04403011128306389,Willian,h,700,OpenPlay,2018,RightFoot,9413,Chelsea,Newcastle United,2,1,2019-01-12 17:30:00,Eden Hazard,Pass
274523,63,SavedShot,0.8569999694824219,0.6990000152587891,0.29269370436668396,Willian,h,700,OpenPlay,2018,RightFoot,9413,Chelsea,Newcastle United,2,1,2019-01-12 17:30:00,David Luiz,Throughball
274524,72,MissedShots,0.750999984741211,0.6780000305175782,0.04702484607696533,David Luiz,h,1676,DirectFreekick,2018,RightFoot,9413,Chelsea,Newcastle United,2,1,2019-01-12 17:30:00,,Standard
274511,26,SavedShot,0.779000015258789,0.695,0.010577293112874031,Florian Lejeune,a,5073,OpenPlay,2018,RightFoot,9413,Chelsea,Newcastle United,2,1,2019-01-12 17:30:00,,Aerial
274512,29,MissedShots,0.855,0.6140000152587891,0.0628289133310318,Salomón Rondón,a,813,OpenPlay,2018,LeftFoot,9413,Chelsea,Newcastle United,2,1,2019-01-12 17:30:00,Christian Atsu,Pass
274514,34,MissedShots,0.815,0.3529999923706055,0.04264073818922043,Ayoze Pérez,a,770,OpenPlay,2018,RightFoot,9413,Chelsea,Newcastle United,2,1,2019-01-12 17:30:00,Salomón Rondón,HeadPass
274515,39,Goal,0.904000015258789,0.524000015258789,0.023758167400956154,Ciaran Clark,a,875,FromCorner,2018,Head,9413,Chelsea,Newcastle United,2,1,2019-01-12 17:30:00,Matt Ritchie,Aerial
274517,41,MissedShots,0.8630000305175781,0.6140000152587891,0.045328978449106216,Matt Ritchie,a,461,OpenPlay,2018,LeftFoot,9413,Chelsea,Newcastle United,2,1,2019-01-12 17:30:00,DeAndre Yedlin,Cross
274520,47,MissedShots,0.9169999694824219,0.5359999847412109,0.12353990972042084,Christian Atsu,a,2344,OpenPlay,2018,Head,9413,Chelsea,Newcastle United,2,1,2019-01-12 17:30:00,Matt Ritchie,Cross
274525,80,MissedShots,0.8480000305175781,0.6530000305175782,0.02929648570716381,Matt Ritchie,a,461,OpenPlay,2018,RightFoot,9413,Chelsea,Newcastle United,2,1,2019-01-12 17:30:00,DeAndre Yedlin,Cross
274526,85,MissedShots,0.919000015258789,0.6020000076293945,0.02140619046986103,Salomón Rondón,a,813,OpenPlay,2018,Head,9413,Chelsea,Newcastle United,2,1,2019-01-12 17:30:00,Javier Manquillo,Aerial
274527,93,BlockedShot,0.8959999847412109,0.27399999618530274,0.03577089309692383,Sean Longstaff,a,7078,OpenPlay,2018,RightFoot,9413,Chelsea,Newcastle United,2,1,2019-01-12 17:30:00,Javier Manquillo,Pass
