id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
106997,7,BlockedShot,0.7969999694824219,0.549000015258789,0.1207694262266159,Grégory Sertic,h,3809,DirectFreekick,2016,RightFoot,3240,Bordeaux,Monaco,0,4,2016-12-10 20:30:00,,Standard
106999,17,MissedShots,0.9019999694824219,0.47299999237060547,0.022743485867977142,Nicolas Pallois,h,3670,FromCorner,2016,Head,3240,Bordeaux,Monaco,0,4,2016-12-10 20:30:00,Malcom,Aerial
107004,29,SavedShot,0.7559999847412109,0.40400001525878904,0.01818869262933731,Jaroslav Plasil,h,3620,OpenPlay,2016,LeftFoot,3240,Bordeaux,Monaco,0,4,2016-12-10 20:30:00,Malcom,Pass
107005,30,SavedShot,0.9,0.59,0.3141848146915436,Adam Ounas,h,3259,OpenPlay,2016,LeftFoot,3240,Bordeaux,Monaco,0,4,2016-12-10 20:30:00,Gaetan Laborde,Pass
107007,37,BlockedShot,0.7240000152587891,0.720999984741211,0.013286635279655457,Diego Contento,h,3255,OpenPlay,2016,LeftFoot,3240,Bordeaux,Monaco,0,4,2016-12-10 20:30:00,Nicolas Pallois,Pass
107010,53,BlockedShot,0.9119999694824219,0.305,0.04060593619942665,Francois Kamano,h,3333,OpenPlay,2016,RightFoot,3240,Bordeaux,Monaco,0,4,2016-12-10 20:30:00,,None
107011,54,BlockedShot,0.85,0.3220000076293945,0.04996175691485405,Jérémy Menez,h,2014,OpenPlay,2016,RightFoot,3240,Bordeaux,Monaco,0,4,2016-12-10 20:30:00,Francois Kamano,Pass
107012,59,BlockedShot,0.9180000305175782,0.6869999694824219,0.05899292230606079,Youssouf Sabaly,h,3399,OpenPlay,2016,LeftFoot,3240,Bordeaux,Monaco,0,4,2016-12-10 20:30:00,Jérémy Menez,Pass
107016,85,MissedShots,0.899000015258789,0.7630000305175781,0.03328344598412514,Gaetan Laborde,h,3746,OpenPlay,2016,RightFoot,3240,Bordeaux,Monaco,0,4,2016-12-10 20:30:00,Jerome Prior,TakeOn
106995,1,Goal,0.8880000305175781,0.34,0.0706450492143631,Djibril Sidibe,a,3357,OpenPlay,2016,RightFoot,3240,Bordeaux,Monaco,0,4,2016-12-10 20:30:00,Bernardo Silva,Pass
106996,3,Goal,0.93,0.4779999923706055,0.12873098254203796,Falcao,a,696,OpenPlay,2016,LeftFoot,3240,Bordeaux,Monaco,0,4,2016-12-10 20:30:00,,None
106998,12,SavedShot,0.8780000305175781,0.35900001525878905,0.09741819649934769,Bernardo Silva,a,3635,OpenPlay,2016,LeftFoot,3240,Bordeaux,Monaco,0,4,2016-12-10 20:30:00,Valère Germain,Pass
107000,22,MissedShots,0.91,0.495,0.3613831102848053,Valère Germain,a,3309,OpenPlay,2016,Head,3240,Bordeaux,Monaco,0,4,2016-12-10 20:30:00,Djibril Sidibe,Cross
107001,23,BlockedShot,0.7830000305175782,0.5579999923706055,0.04193369299173355,Thomas Lemar,a,3425,OpenPlay,2016,LeftFoot,3240,Bordeaux,Monaco,0,4,2016-12-10 20:30:00,Djibril Sidibe,Pass
107002,24,MissedShots,0.8209999847412109,0.445,0.0364132858812809,Djibril Sidibe,a,3357,FromCorner,2016,RightFoot,3240,Bordeaux,Monaco,0,4,2016-12-10 20:30:00,Valère Germain,BallTouch
107003,25,BlockedShot,0.86,0.5109999847412109,0.09592898190021515,Falcao,a,696,OpenPlay,2016,LeftFoot,3240,Bordeaux,Monaco,0,4,2016-12-10 20:30:00,,None
107006,31,MissedShots,0.9159999847412109,0.500999984741211,0.058568548411130905,Falcao,a,696,OpenPlay,2016,Head,3240,Bordeaux,Monaco,0,4,2016-12-10 20:30:00,Benjamin Mendy,Aerial
107008,42,SavedShot,0.8859999847412109,0.4620000076293945,0.060993462800979614,Valère Germain,a,3309,OpenPlay,2016,Head,3240,Bordeaux,Monaco,0,4,2016-12-10 20:30:00,Bernardo Silva,Cross
107009,49,Goal,0.9590000152587891,0.4209999847412109,0.8566173911094666,Falcao,a,696,OpenPlay,2016,RightFoot,3240,Bordeaux,Monaco,0,4,2016-12-10 20:30:00,Valère Germain,TakeOn
107013,63,Goal,0.885,0.5,0.7600951194763184,Falcao,a,696,Penalty,2016,RightFoot,3240,Bordeaux,Monaco,0,4,2016-12-10 20:30:00,,Standard
107014,69,BlockedShot,0.915,0.37900001525878907,0.034866828471422195,Valère Germain,a,3309,SetPiece,2016,Head,3240,Bordeaux,Monaco,0,4,2016-12-10 20:30:00,Thomas Lemar,Cross
107015,82,MissedShots,0.7269999694824218,0.5670000076293945,0.021159173920750618,Guido Carrillo,a,3424,OpenPlay,2016,RightFoot,3240,Bordeaux,Monaco,0,4,2016-12-10 20:30:00,Thomas Lemar,Pass
107017,87,MissedShots,0.9540000152587891,0.375,0.02340914122760296,Kylian Mbappe-Lottin,a,3423,FromCorner,2016,Head,3240,Bordeaux,Monaco,0,4,2016-12-10 20:30:00,João Moutinho,Cross
107018,89,MissedShots,0.9490000152587891,0.5459999847412109,0.12920023500919342,Kamil Glik,a,1800,FromCorner,2016,Head,3240,Bordeaux,Monaco,0,4,2016-12-10 20:30:00,Thomas Lemar,Cross
107019,91,MissedShots,0.8719999694824219,0.32599998474121095,0.0858178660273552,João Moutinho,a,3422,OpenPlay,2016,RightFoot,3240,Bordeaux,Monaco,0,4,2016-12-10 20:30:00,Thomas Lemar,Chipped
