id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
199286,2,MissedShots,0.894000015258789,0.5309999847412109,0.07487980276346207,Veroljub Salatic,h,6287,SetPiece,2017,Head,6632,FC Ufa,Dinamo Moscow,1,1,2018-03-04 11:00:00,Dmitriy Stotskiy,Cross
199287,9,MissedShots,0.8830000305175781,0.534000015258789,0.030026189982891083,Dmitri Sysuev,h,2908,OpenPlay,2017,Head,6632,FC Ufa,Dinamo Moscow,1,1,2018-03-04 11:00:00,Ivan Paurevic,Aerial
199289,31,MissedShots,0.799000015258789,0.4909999847412109,0.036801040172576904,Ivan Paurevic,h,2903,OpenPlay,2017,LeftFoot,6632,FC Ufa,Dinamo Moscow,1,1,2018-03-04 11:00:00,Kehinde Fatai,Pass
199291,41,MissedShots,0.924000015258789,0.3890000152587891,0.07874451577663422,Kehinde Fatai,h,5440,OpenPlay,2017,RightFoot,6632,FC Ufa,Dinamo Moscow,1,1,2018-03-04 11:00:00,Veroljub Salatic,Chipped
199293,50,Goal,0.9030000305175782,0.48400001525878905,0.4578727185726166,Ivan Paurevic,h,2903,OpenPlay,2017,RightFoot,6632,FC Ufa,Dinamo Moscow,1,1,2018-03-04 11:00:00,Dmitri Sysuev,Aerial
199294,52,MissedShots,0.9309999847412109,0.504000015258789,0.12921945750713348,Kehinde Fatai,h,5440,SetPiece,2017,Head,6632,FC Ufa,Dinamo Moscow,1,1,2018-03-04 11:00:00,Denis Tumasyan,Cross
199297,79,MissedShots,0.7469999694824219,0.5970000076293945,0.02063686028122902,Ivan Oblyakov,h,5442,OpenPlay,2017,LeftFoot,6632,FC Ufa,Dinamo Moscow,1,1,2018-03-04 11:00:00,Veroljub Salatic,Pass
199298,80,MissedShots,0.7780000305175782,0.53,0.033274970948696136,Dmitriy Stotskiy,h,2906,OpenPlay,2017,RightFoot,6632,FC Ufa,Dinamo Moscow,1,1,2018-03-04 11:00:00,Veroljub Salatic,Pass
199299,87,MissedShots,0.899000015258789,0.37599998474121094,0.31549501419067383,Ivan Oblyakov,h,5442,OpenPlay,2017,LeftFoot,6632,FC Ufa,Dinamo Moscow,1,1,2018-03-04 11:00:00,Azamat Zaseev,Pass
199285,0,MissedShots,0.9369999694824219,0.735999984741211,0.04421478882431984,Evgeni Markov,a,5900,OpenPlay,2017,LeftFoot,6632,FC Ufa,Dinamo Moscow,1,1,2018-03-04 11:00:00,Evgeni Lutsenko,Pass
199288,16,Goal,0.885,0.5,0.7542753219604492,Evgeni Markov,a,5900,Penalty,2017,RightFoot,6632,FC Ufa,Dinamo Moscow,1,1,2018-03-04 11:00:00,,Standard
199290,35,SavedShot,0.799000015258789,0.68,0.03490243852138519,Samba Sow,a,5941,OpenPlay,2017,RightFoot,6632,FC Ufa,Dinamo Moscow,1,1,2018-03-04 11:00:00,Alexander Tashaev,Pass
199292,46,MissedShots,0.9080000305175782,0.57,0.04275861755013466,Toni Sunjic,a,57,OpenPlay,2017,Head,6632,FC Ufa,Dinamo Moscow,1,1,2018-03-04 11:00:00,Alexander Tashaev,Aerial
199295,57,BlockedShot,0.8640000152587891,0.725999984741211,0.03328707814216614,Evgeni Lutsenko,a,3035,OpenPlay,2017,RightFoot,6632,FC Ufa,Dinamo Moscow,1,1,2018-03-04 11:00:00,Fedor Cernych,Pass
199296,64,SavedShot,0.705999984741211,0.63,0.015461782924830914,Fedor Cernych,a,6610,OpenPlay,2017,LeftFoot,6632,FC Ufa,Dinamo Moscow,1,1,2018-03-04 11:00:00,Ibrahim Tsallagov,Pass
