id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
143004,2,BlockedShot,0.8830000305175781,0.6859999847412109,0.03963243216276169,Jurado,h,582,FromCorner,2016,RightFoot,4088,Espanyol,Valencia,0,1,2017-05-13 15:00:00,,None
143005,2,MissedShots,0.8440000152587891,0.3029999923706055,0.036442339420318604,Marc Navarro,h,5085,OpenPlay,2016,RightFoot,4088,Espanyol,Valencia,0,1,2017-05-13 15:00:00,Hernán Pérez,Pass
143006,2,MissedShots,0.9309999847412109,0.6,0.11578752845525742,Jurado,h,582,OpenPlay,2016,RightFoot,4088,Espanyol,Valencia,0,1,2017-05-13 15:00:00,,Rebound
143010,18,SavedShot,0.8519999694824218,0.40900001525878904,0.0682104080915451,Gerard Moreno,h,2120,OpenPlay,2016,LeftFoot,4088,Espanyol,Valencia,0,1,2017-05-13 15:00:00,Leo Baptistao,Pass
143011,27,MissedShots,0.955999984741211,0.4779999923706055,0.4791829288005829,Marc Navarro,h,5085,FromCorner,2016,Head,4088,Espanyol,Valencia,0,1,2017-05-13 15:00:00,Jurado,Cross
143012,35,BlockedShot,0.9359999847412109,0.35700000762939454,0.08094461262226105,Hernán Pérez,h,2115,OpenPlay,2016,RightFoot,4088,Espanyol,Valencia,0,1,2017-05-13 15:00:00,,BallTouch
143013,35,BlockedShot,0.9390000152587891,0.37599998474121094,0.10975567251443863,Hernán Pérez,h,2115,OpenPlay,2016,LeftFoot,4088,Espanyol,Valencia,0,1,2017-05-13 15:00:00,Jurado,Pass
143014,45,SavedShot,0.955999984741211,0.35700000762939454,0.06972707808017731,Hernán Pérez,h,2115,OpenPlay,2016,RightFoot,4088,Espanyol,Valencia,0,1,2017-05-13 15:00:00,,None
143016,52,MissedShots,0.9130000305175782,0.47200000762939454,0.0950545147061348,Leo Baptistao,h,2304,OpenPlay,2016,RightFoot,4088,Espanyol,Valencia,0,1,2017-05-13 15:00:00,Marc Navarro,Cross
143018,59,MissedShots,0.855,0.49700000762939456,0.00985362846404314,Marc Navarro,h,5085,SetPiece,2016,Head,4088,Espanyol,Valencia,0,1,2017-05-13 15:00:00,Aarón Martín,Aerial
143019,61,BlockedShot,0.9719999694824218,0.4540000152587891,0.09435176849365234,Diego Reyes,h,2236,FromCorner,2016,Head,4088,Espanyol,Valencia,0,1,2017-05-13 15:00:00,Aarón Martín,Aerial
143020,73,SavedShot,0.740999984741211,0.39099998474121095,0.015673380345106125,Jurado,h,582,FromCorner,2016,RightFoot,4088,Espanyol,Valencia,0,1,2017-05-13 15:00:00,,None
143021,73,BlockedShot,0.9180000305175782,0.5279999923706055,0.13388216495513916,Felipe Caicedo,h,2116,FromCorner,2016,LeftFoot,4088,Espanyol,Valencia,0,1,2017-05-13 15:00:00,,Rebound
143022,73,MissedShots,0.950999984741211,0.500999984741211,0.13338851928710938,Gerard Moreno,h,2120,OpenPlay,2016,Head,4088,Espanyol,Valencia,0,1,2017-05-13 15:00:00,Aarón Martín,Aerial
143025,86,MissedShots,0.750999984741211,0.675,0.05433282256126404,Víctor Sánchez,h,2113,DirectFreekick,2016,RightFoot,4088,Espanyol,Valencia,0,1,2017-05-13 15:00:00,,Standard
143027,92,MissedShots,0.87,0.580999984741211,0.06631723791360855,Diego Reyes,h,2236,SetPiece,2016,RightFoot,4088,Espanyol,Valencia,0,1,2017-05-13 15:00:00,,None
143007,11,MissedShots,0.88,0.24399999618530274,0.02945815958082676,Fabián Orellana,a,2285,OpenPlay,2016,LeftFoot,4088,Espanyol,Valencia,0,1,2017-05-13 15:00:00,Álvaro Medrán,Pass
143008,13,SavedShot,0.705999984741211,0.6,0.013769279234111309,Nani,a,4536,OpenPlay,2016,RightFoot,4088,Espanyol,Valencia,0,1,2017-05-13 15:00:00,Rodrigo,Pass
143009,16,MissedShots,0.914000015258789,0.5279999923706055,0.12514793872833252,Nani,a,4536,OpenPlay,2016,Head,4088,Espanyol,Valencia,0,1,2017-05-13 15:00:00,José Gayá,Cross
143015,48,MissedShots,0.87,0.6940000152587891,0.05794668570160866,Simone Zaza,a,1642,OpenPlay,2016,LeftFoot,4088,Espanyol,Valencia,0,1,2017-05-13 15:00:00,Eliaquim Mangala,HeadPass
143017,55,MissedShots,0.7809999847412109,0.674000015258789,0.024744758382439613,Simone Zaza,a,1642,OpenPlay,2016,LeftFoot,4088,Espanyol,Valencia,0,1,2017-05-13 15:00:00,Álvaro Medrán,Pass
143023,74,Goal,0.889000015258789,0.6309999847412109,0.07527168840169907,José Gayá,a,2505,OpenPlay,2016,LeftFoot,4088,Espanyol,Valencia,0,1,2017-05-13 15:00:00,Daniel Parejo,TakeOn
143024,79,BlockedShot,0.7169999694824218,0.3840000152587891,0.024560293182730675,Nani,a,4536,OpenPlay,2016,RightFoot,4088,Espanyol,Valencia,0,1,2017-05-13 15:00:00,Álvaro Medrán,Pass
143026,87,SavedShot,0.7130000305175781,0.5940000152587891,0.018286552280187607,Daniel Parejo,a,2378,OpenPlay,2016,RightFoot,4088,Espanyol,Valencia,0,1,2017-05-13 15:00:00,Carlos Soler,Pass
143028,92,MissedShots,0.96,0.615999984741211,0.11250898987054825,Nani,a,4536,OpenPlay,2016,RightFoot,4088,Espanyol,Valencia,0,1,2017-05-13 15:00:00,Carlos Soler,Pass
