id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
401636,14,ShotOnPost,0.889000015258789,0.355,0.0634632334113121,Thomas Müller,h,224,OpenPlay,2020,LeftFoot,15302,Bayern Munich,Hoffenheim,4,1,2021-01-30 14:30:00,,None
401637,15,MissedShots,0.9,0.3340000152587891,0.08734776079654694,Serge Gnabry,h,993,OpenPlay,2020,RightFoot,15302,Bayern Munich,Hoffenheim,4,1,2021-01-30 14:30:00,Benjamin Pavard,Pass
401639,29,SavedShot,0.955,0.34,0.07823364436626434,Kingsley Coman,h,226,OpenPlay,2020,LeftFoot,15302,Bayern Munich,Hoffenheim,4,1,2021-01-30 14:30:00,Serge Gnabry,TakeOn
401640,31,Goal,0.9180000305175782,0.475,0.09959821403026581,Jérôme Boateng,h,220,FromCorner,2020,Head,15302,Bayern Munich,Hoffenheim,4,1,2021-01-30 14:30:00,Joshua Kimmich,Cross
401641,36,SavedShot,0.79,0.425,0.040594350546598434,Joshua Kimmich,h,223,OpenPlay,2020,RightFoot,15302,Bayern Munich,Hoffenheim,4,1,2021-01-30 14:30:00,Thomas Müller,Pass
401642,36,MissedShots,0.8390000152587891,0.40599998474121096,0.09447261691093445,Marc Roca,h,5086,OpenPlay,2020,LeftFoot,15302,Bayern Munich,Hoffenheim,4,1,2021-01-30 14:30:00,Serge Gnabry,TakeOn
401643,41,BlockedShot,0.8159999847412109,0.5729999923706055,0.06554371118545532,Marc Roca,h,5086,OpenPlay,2020,RightFoot,15302,Bayern Munich,Hoffenheim,4,1,2021-01-30 14:30:00,,None
401644,42,Goal,0.8159999847412109,0.49400001525878906,0.0675591304898262,Thomas Müller,h,224,OpenPlay,2020,LeftFoot,15302,Bayern Munich,Hoffenheim,4,1,2021-01-30 14:30:00,Robert Lewandowski,Pass
401649,51,SavedShot,0.950999984741211,0.6890000152587891,0.07613110542297363,Kingsley Coman,h,226,OpenPlay,2020,LeftFoot,15302,Bayern Munich,Hoffenheim,4,1,2021-01-30 14:30:00,Joshua Kimmich,Pass
401650,56,Goal,0.9640000152587891,0.46299999237060546,0.6395099759101868,Robert Lewandowski,h,227,OpenPlay,2020,RightFoot,15302,Bayern Munich,Hoffenheim,4,1,2021-01-30 14:30:00,,None
401651,58,BlockedShot,0.9,0.305,0.07234078645706177,Joshua Kimmich,h,223,OpenPlay,2020,RightFoot,15302,Bayern Munich,Hoffenheim,4,1,2021-01-30 14:30:00,Serge Gnabry,Pass
401652,58,MissedShots,0.76,0.6719999694824219,0.018839072436094284,Kingsley Coman,h,226,OpenPlay,2020,RightFoot,15302,Bayern Munich,Hoffenheim,4,1,2021-01-30 14:30:00,Marc Roca,Pass
401653,62,Goal,0.9130000305175782,0.61,0.4757186472415924,Serge Gnabry,h,993,OpenPlay,2020,LeftFoot,15302,Bayern Munich,Hoffenheim,4,1,2021-01-30 14:30:00,Kingsley Coman,Throughball
401656,73,SavedShot,0.794000015258789,0.27799999237060546,0.01848525181412697,Leroy Sané,h,337,SetPiece,2020,LeftFoot,15302,Bayern Munich,Hoffenheim,4,1,2021-01-30 14:30:00,Joshua Kimmich,Pass
401657,76,SavedShot,0.8980000305175782,0.77,0.04788222536444664,Douglas Costa,h,393,OpenPlay,2020,LeftFoot,15302,Bayern Munich,Hoffenheim,4,1,2021-01-30 14:30:00,Leroy Sané,Pass
401633,7,SavedShot,0.8830000305175781,0.4759999847412109,0.31028181314468384,Ihlas Bebou,a,6271,OpenPlay,2020,RightFoot,15302,Bayern Munich,Hoffenheim,4,1,2021-01-30 14:30:00,Christoph Baumgartner,Chipped
401634,7,MissedShots,0.749000015258789,0.4279999923706055,0.020711202174425125,Christoph Baumgartner,a,7422,OpenPlay,2020,RightFoot,15302,Bayern Munich,Hoffenheim,4,1,2021-01-30 14:30:00,Ihlas Bebou,Pass
401635,8,MissedShots,0.9130000305175782,0.675,0.053449951112270355,Christoph Baumgartner,a,7422,SetPiece,2020,RightFoot,15302,Bayern Munich,Hoffenheim,4,1,2021-01-30 14:30:00,,None
401638,25,MissedShots,0.9480000305175781,0.5370000076293945,0.5207350850105286,Ihlas Bebou,a,6271,OpenPlay,2020,Head,15302,Bayern Munich,Hoffenheim,4,1,2021-01-30 14:30:00,Andrej Kramaric,Cross
401645,43,Goal,0.9069999694824219,0.49200000762939455,0.29056891798973083,Andrej Kramaric,a,956,OpenPlay,2020,LeftFoot,15302,Bayern Munich,Hoffenheim,4,1,2021-01-30 14:30:00,Ihlas Bebou,Cross
401646,45,SavedShot,0.8780000305175781,0.44599998474121094,0.07281377911567688,Christoph Baumgartner,a,7422,OpenPlay,2020,LeftFoot,15302,Bayern Munich,Hoffenheim,4,1,2021-01-30 14:30:00,Ihlas Bebou,HeadPass
