id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
295496,3,BlockedShot,0.8009999847412109,0.32799999237060545,0.04848950728774071,Alassane Pléa,h,3310,OpenPlay,2018,LeftFoot,10604,Borussia M.Gladbach,RasenBallsport Leipzig,1,2,2019-04-20 17:30:00,Denis Zakaria,Pass
295497,4,MissedShots,0.8859999847412109,0.575,0.013390356674790382,Matthias Ginter,h,315,FromCorner,2018,Head,10604,Borussia M.Gladbach,RasenBallsport Leipzig,1,2,2019-04-20 17:30:00,Patrick Herrmann,Aerial
295499,11,MissedShots,0.7819999694824219,0.754000015258789,0.014575373381376266,Denis Zakaria,h,6147,OpenPlay,2018,RightFoot,10604,Borussia M.Gladbach,RasenBallsport Leipzig,1,2,2019-04-20 17:30:00,Raffael,Pass
295500,12,SavedShot,0.8909999847412109,0.7390000152587891,0.030846232548356056,Alassane Pléa,h,3310,OpenPlay,2018,RightFoot,10604,Borussia M.Gladbach,RasenBallsport Leipzig,1,2,2019-04-20 17:30:00,Raffael,Pass
295503,36,MissedShots,0.9440000152587891,0.45,0.4161376655101776,Alassane Pléa,h,3310,OpenPlay,2018,Head,10604,Borussia M.Gladbach,RasenBallsport Leipzig,1,2,2019-04-20 17:30:00,Patrick Herrmann,Cross
295504,36,BlockedShot,0.8380000305175781,0.7190000152587891,0.027679327875375748,Thorgan Hazard,h,213,OpenPlay,2018,RightFoot,10604,Borussia M.Gladbach,RasenBallsport Leipzig,1,2,2019-04-20 17:30:00,,None
295505,40,BlockedShot,0.8480000305175781,0.43900001525878907,0.06669343262910843,Alassane Pléa,h,3310,OpenPlay,2018,RightFoot,10604,Borussia M.Gladbach,RasenBallsport Leipzig,1,2,2019-04-20 17:30:00,Thorgan Hazard,Pass
295506,40,MissedShots,0.8809999847412109,0.27399999618530274,0.03465268760919571,Florian Neuhaus,h,7065,OpenPlay,2018,LeftFoot,10604,Borussia M.Gladbach,RasenBallsport Leipzig,1,2,2019-04-20 17:30:00,,Rebound
295510,60,Goal,0.9030000305175782,0.5590000152587891,0.34650737047195435,Alassane Pléa,h,3310,OpenPlay,2018,RightFoot,10604,Borussia M.Gladbach,RasenBallsport Leipzig,1,2,2019-04-20 17:30:00,Florian Neuhaus,Pass
295511,66,SavedShot,0.924000015258789,0.5129999923706055,0.3846816122531891,Alassane Pléa,h,3310,OpenPlay,2018,Head,10604,Borussia M.Gladbach,RasenBallsport Leipzig,1,2,2019-04-20 17:30:00,Patrick Herrmann,Cross
