id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
216051,4,MissedShots,0.9780000305175781,0.6809999847412109,0.042017821222543716,Sandro Ramírez,h,2537,OpenPlay,2017,LeftFoot,8253,Sevilla,Alaves,1,0,2018-05-19 00:00:00,Franco Vázquez,Pass
216052,5,MissedShots,0.889000015258789,0.3659999847412109,0.061615534126758575,Sandro Ramírez,h,2537,SetPiece,2017,RightFoot,8253,Sevilla,Alaves,1,0,2018-05-19 00:00:00,Nico Pareja,Chipped
216053,9,SavedShot,0.7430000305175781,0.18799999237060547,0.03202882781624794,Pablo Sarabia,h,2199,DirectFreekick,2017,LeftFoot,8253,Sevilla,Alaves,1,0,2018-05-19 00:00:00,,Standard
216057,27,Goal,0.9280000305175782,0.415,0.4571004807949066,Wissam Ben Yedder,h,3210,OpenPlay,2017,LeftFoot,8253,Sevilla,Alaves,1,0,2018-05-19 00:00:00,Franco Vázquez,Pass
216059,34,MissedShots,0.9290000152587891,0.5209999847412109,0.4331180155277252,Sandro Ramírez,h,2537,OpenPlay,2017,Head,8253,Sevilla,Alaves,1,0,2018-05-19 00:00:00,Roque Mesa,Cross
216060,35,SavedShot,0.99,0.7240000152587891,0.05529273301362991,Pablo Sarabia,h,2199,OpenPlay,2017,LeftFoot,8253,Sevilla,Alaves,1,0,2018-05-19 00:00:00,Nolito,Pass
216061,37,SavedShot,0.8830000305175781,0.6509999847412109,0.07782399654388428,Franco Vázquez,h,1836,OpenPlay,2017,LeftFoot,8253,Sevilla,Alaves,1,0,2018-05-19 00:00:00,Wissam Ben Yedder,Pass
216062,38,SavedShot,0.855,0.5209999847412109,0.38749825954437256,Wissam Ben Yedder,h,3210,OpenPlay,2017,RightFoot,8253,Sevilla,Alaves,1,0,2018-05-19 00:00:00,Sandro Ramírez,Pass
216063,41,BlockedShot,0.9,0.37599998474121094,0.021416202187538147,Franco Vázquez,h,1836,FromCorner,2017,Head,8253,Sevilla,Alaves,1,0,2018-05-19 00:00:00,Miguel Layún,Cross
216064,41,SavedShot,0.7019999694824218,0.6029999923706054,0.015760326758027077,Pablo Sarabia,h,2199,FromCorner,2017,LeftFoot,8253,Sevilla,Alaves,1,0,2018-05-19 00:00:00,,Tackle
216065,43,BlockedShot,0.745999984741211,0.23,0.019963189959526062,Miguel Layún,h,1016,OpenPlay,2017,LeftFoot,8253,Sevilla,Alaves,1,0,2018-05-19 00:00:00,Franco Vázquez,Pass
216067,55,MissedShots,0.8530000305175781,0.6430000305175781,0.07005780935287476,Nolito,h,1732,OpenPlay,2017,RightFoot,8253,Sevilla,Alaves,1,0,2018-05-19 00:00:00,Miguel Layún,Pass
216068,64,ShotOnPost,0.9769999694824218,0.735999984741211,0.04213348403573036,Pablo Sarabia,h,2199,FromCorner,2017,LeftFoot,8253,Sevilla,Alaves,1,0,2018-05-19 00:00:00,Nolito,Pass
216071,67,MissedShots,0.860999984741211,0.295,0.04655073955655098,Franco Vázquez,h,1836,OpenPlay,2017,LeftFoot,8253,Sevilla,Alaves,1,0,2018-05-19 00:00:00,Wissam Ben Yedder,Pass
216073,75,BlockedShot,0.75,0.555,0.07115579396486282,Nico Pareja,h,2062,DirectFreekick,2017,RightFoot,8253,Sevilla,Alaves,1,0,2018-05-19 00:00:00,,Standard
216074,76,BlockedShot,0.9380000305175781,0.715,0.05596885457634926,Wissam Ben Yedder,h,3210,OpenPlay,2017,LeftFoot,8253,Sevilla,Alaves,1,0,2018-05-19 00:00:00,Luis Muriel,Pass
