id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
430314,7,BlockedShot,0.8440000152587891,0.35400001525878905,0.04872556030750275,Timothee Pembele,h,8701,OpenPlay,2021,RightFoot,17865,Bordeaux,Lens,2,3,2021-09-12 13:00:00,,None
430322,46,MissedShots,0.7430000305175781,0.3509999847412109,0.009288666769862175,Jean Onana,h,8330,OpenPlay,2021,RightFoot,17865,Bordeaux,Lens,2,3,2021-09-12 13:00:00,Remi Oudin,HeadPass
430323,50,MissedShots,0.7240000152587891,0.45799999237060546,0.04985105246305466,Javairo Dilrosun,h,7122,DirectFreekick,2021,LeftFoot,17865,Bordeaux,Lens,2,3,2021-09-12 13:00:00,,Standard
430324,53,MissedShots,0.879000015258789,0.6659999847412109,0.05277084931731224,Ricardo Mangas,h,9806,OpenPlay,2021,RightFoot,17865,Bordeaux,Lens,2,3,2021-09-12 13:00:00,Yacine Adli,Pass
430325,59,Goal,0.8830000305175781,0.6170000076293946,0.058500051498413086,Ricardo Mangas,h,9806,OpenPlay,2021,LeftFoot,17865,Bordeaux,Lens,2,3,2021-09-12 13:00:00,,None
430326,66,BlockedShot,0.8919999694824219,0.37900001525878907,0.0636972114443779,Timothee Pembele,h,8701,SetPiece,2021,LeftFoot,17865,Bordeaux,Lens,2,3,2021-09-12 13:00:00,Javairo Dilrosun,Pass
430327,66,BlockedShot,0.9230000305175782,0.35700000762939454,0.0731302946805954,Timothee Pembele,h,8701,SetPiece,2021,RightFoot,17865,Bordeaux,Lens,2,3,2021-09-12 13:00:00,,Rebound
430329,79,SavedShot,0.865,0.3340000152587891,0.05529775843024254,Timothee Pembele,h,8701,OpenPlay,2021,LeftFoot,17865,Bordeaux,Lens,2,3,2021-09-12 13:00:00,Yacine Adli,TakeOn
430330,87,BlockedShot,0.9259999847412109,0.505,0.12605367600917816,Jimmy Briand,h,3477,OpenPlay,2021,RightFoot,17865,Bordeaux,Lens,2,3,2021-09-12 13:00:00,Laurent Koscielny,Pass
430331,87,Goal,0.92,0.49200000762939455,0.5126157999038696,Jean Onana,h,8330,OpenPlay,2021,RightFoot,17865,Bordeaux,Lens,2,3,2021-09-12 13:00:00,,Rebound
430335,98,MissedShots,0.8480000305175781,0.545,0.02740592695772648,Javairo Dilrosun,h,7122,SetPiece,2021,LeftFoot,17865,Bordeaux,Lens,2,3,2021-09-12 13:00:00,Yacine Adli,Cross
430313,3,BlockedShot,0.7580000305175781,0.485,0.026614444330334663,Gaël Kakuta,a,2549,OpenPlay,2021,LeftFoot,17865,Bordeaux,Lens,2,3,2021-09-12 13:00:00,Florian Sotoca,Pass
430315,10,BlockedShot,0.754000015258789,0.6140000152587891,0.017440613359212875,Przemyslaw Frankowski,a,9633,OpenPlay,2021,RightFoot,17865,Bordeaux,Lens,2,3,2021-09-12 13:00:00,,None
430316,22,SavedShot,0.6990000152587891,0.38799999237060545,0.008765920996665955,Florian Sotoca,a,3348,OpenPlay,2021,RightFoot,17865,Bordeaux,Lens,2,3,2021-09-12 13:00:00,,TakeOn
430317,28,MissedShots,0.7240000152587891,0.7169999694824218,0.030578065663576126,Arnaud Kalimuendo Muinga,a,8056,OpenPlay,2021,RightFoot,17865,Bordeaux,Lens,2,3,2021-09-12 13:00:00,Facundo Medina,Pass
430318,36,MissedShots,0.865,0.28600000381469726,0.03890733793377876,Florian Sotoca,a,3348,OpenPlay,2021,RightFoot,17865,Bordeaux,Lens,2,3,2021-09-12 13:00:00,Jonathan Clauss,Pass
430319,38,Goal,0.9369999694824219,0.48,0.4847501516342163,Gaël Kakuta,a,2549,OpenPlay,2021,Head,17865,Bordeaux,Lens,2,3,2021-09-12 13:00:00,Przemyslaw Frankowski,Cross
430320,42,Goal,0.9459999847412109,0.5120000076293946,0.45742228627204895,Facundo Medina,a,8664,FromCorner,2021,Head,17865,Bordeaux,Lens,2,3,2021-09-12 13:00:00,Jonathan Clauss,Cross
430321,44,ShotOnPost,0.955999984741211,0.4859999847412109,0.4979473650455475,Florian Sotoca,a,3348,FromCorner,2021,Head,17865,Bordeaux,Lens,2,3,2021-09-12 13:00:00,Jonathan Clauss,Cross
430328,76,SavedShot,0.9569999694824218,0.47900001525878905,0.6193398237228394,Wesley Said,a,3799,OpenPlay,2021,Head,17865,Bordeaux,Lens,2,3,2021-09-12 13:00:00,Florian Sotoca,Cross
430332,89,BlockedShot,0.8719999694824219,0.605,0.09155616909265518,David Pereira Da Costa,a,8759,OpenPlay,2021,RightFoot,17865,Bordeaux,Lens,2,3,2021-09-12 13:00:00,Seko Fofana,Pass
430333,90,BlockedShot,0.919000015258789,0.37400001525878906,0.09111892431974411,Wesley Said,a,3799,OpenPlay,2021,LeftFoot,17865,Bordeaux,Lens,2,3,2021-09-12 13:00:00,Jonathan Gradit,Pass
430334,95,Goal,0.885,0.5,0.7600951194763184,Florian Sotoca,a,3348,Penalty,2021,RightFoot,17865,Bordeaux,Lens,2,3,2021-09-12 13:00:00,,Standard
