id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
169085,20,SavedShot,0.925,0.55,0.10893766582012177,Nolito,h,1732,OpenPlay,2017,RightFoot,7883,Sevilla,Espanyol,1,1,2017-08-19 21:15:00,Jesús Navas,CornerAwarded
169087,25,Goal,0.995999984741211,0.5370000076293945,0.9574015140533447,Clement Lenglet,h,5050,FromCorner,2017,RightFoot,7883,Sevilla,Espanyol,1,1,2017-08-19 21:15:00,,None
169088,28,MissedShots,0.87,0.655,0.07362048327922821,Luis Muriel,h,1229,OpenPlay,2017,RightFoot,7883,Sevilla,Espanyol,1,1,2017-08-19 21:15:00,Borja Lasso,Chipped
169090,30,SavedShot,0.9369999694824219,0.5729999923706055,0.5093185901641846,Luis Muriel,h,1229,OpenPlay,2017,LeftFoot,7883,Sevilla,Espanyol,1,1,2017-08-19 21:15:00,,None
169094,59,MissedShots,0.795,0.3029999923706055,0.021552057936787605,Ganso,h,5111,OpenPlay,2017,LeftFoot,7883,Sevilla,Espanyol,1,1,2017-08-19 21:15:00,Jesús Navas,Pass
169095,64,BlockedShot,0.925,0.720999984741211,0.046487048268318176,Pablo Sarabia,h,2199,OpenPlay,2017,RightFoot,7883,Sevilla,Espanyol,1,1,2017-08-19 21:15:00,Jesús Navas,Pass
169097,70,ShotOnPost,0.92,0.5829999923706055,0.30396053194999695,Luis Muriel,h,1229,OpenPlay,2017,LeftFoot,7883,Sevilla,Espanyol,1,1,2017-08-19 21:15:00,Nolito,Chipped
169098,80,SavedShot,0.9219999694824219,0.5790000152587891,0.44744250178337097,Luis Muriel,h,1229,OpenPlay,2017,LeftFoot,7883,Sevilla,Espanyol,1,1,2017-08-19 21:15:00,Pablo Sarabia,Pass
169099,81,MissedShots,0.9030000305175782,0.6969999694824218,0.05140959098935127,Nolito,h,1732,OpenPlay,2017,LeftFoot,7883,Sevilla,Espanyol,1,1,2017-08-19 21:15:00,,None
169082,1,SavedShot,0.8830000305175781,0.46799999237060547,0.2791435718536377,Leo Baptistao,a,2304,OpenPlay,2017,RightFoot,7883,Sevilla,Espanyol,1,1,2017-08-19 21:15:00,,TakeOn
169083,1,SavedShot,0.919000015258789,0.4759999847412109,0.13972759246826172,Leo Baptistao,a,2304,OpenPlay,2017,RightFoot,7883,Sevilla,Espanyol,1,1,2017-08-19 21:15:00,,Rebound
169084,11,MissedShots,0.845999984741211,0.3509999847412109,0.048544928431510925,Gerard Moreno,a,2120,OpenPlay,2017,RightFoot,7883,Sevilla,Espanyol,1,1,2017-08-19 21:15:00,Pablo Piatti,Chipped
169086,21,SavedShot,0.8880000305175781,0.5670000076293945,0.06123172491788864,Leo Baptistao,a,2304,OpenPlay,2017,Head,7883,Sevilla,Espanyol,1,1,2017-08-19 21:15:00,Pablo Piatti,Cross
169089,30,BlockedShot,0.7290000152587891,0.69,0.014746603555977345,Pablo Piatti,a,2382,OpenPlay,2017,RightFoot,7883,Sevilla,Espanyol,1,1,2017-08-19 21:15:00,Jurado,Pass
169091,34,Goal,0.8819999694824219,0.47200000762939454,0.43031197786331177,Leo Baptistao,a,2304,OpenPlay,2017,RightFoot,7883,Sevilla,Espanyol,1,1,2017-08-19 21:15:00,,TakeOn
169092,42,MissedShots,0.7819999694824219,0.6530000305175782,0.025846140459179878,Papakouly Diop,a,2112,OpenPlay,2017,LeftFoot,7883,Sevilla,Espanyol,1,1,2017-08-19 21:15:00,Gerard Moreno,Pass
169093,50,SavedShot,0.9169999694824219,0.4779999923706055,0.10351001471281052,Gerard Moreno,a,2120,FromCorner,2017,Head,7883,Sevilla,Espanyol,1,1,2017-08-19 21:15:00,Pablo Piatti,Cross
169096,68,SavedShot,0.84,0.7230000305175781,0.02880025841295719,Leo Baptistao,a,2304,OpenPlay,2017,RightFoot,7883,Sevilla,Espanyol,1,1,2017-08-19 21:15:00,Aarón Martín,Pass
