id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
251937,11,SavedShot,0.715999984741211,0.585,0.014956645667552948,Davy Pröpper,h,6050,OpenPlay,2018,RightFoot,9386,Brighton,Arsenal,1,1,2018-12-26 17:15:00,Jürgen Locadia,Pass
251938,21,BlockedShot,0.774000015258789,0.3940000152587891,0.025788579136133194,Pascal Groß,h,239,OpenPlay,2018,RightFoot,9386,Brighton,Arsenal,1,1,2018-12-26 17:15:00,Martín Montoya,Pass
251940,26,MissedShots,0.715999984741211,0.36700000762939455,0.012939626350998878,Martín Montoya,h,1950,FromCorner,2018,RightFoot,9386,Brighton,Arsenal,1,1,2018-12-26 17:15:00,,None
251941,28,SavedShot,0.87,0.415,0.12915565073490143,Glenn Murray,h,882,OpenPlay,2018,RightFoot,9386,Brighton,Arsenal,1,1,2018-12-26 17:15:00,Solly March,Pass
251943,34,Goal,0.8690000152587891,0.5109999847412109,0.8661084771156311,Jürgen Locadia,h,6542,OpenPlay,2018,LeftFoot,9386,Brighton,Arsenal,1,1,2018-12-26 17:15:00,,TakeOn
251944,39,MissedShots,0.8859999847412109,0.5259999847412109,0.030942698940634727,Glenn Murray,h,882,OpenPlay,2018,Head,9386,Brighton,Arsenal,1,1,2018-12-26 17:15:00,Martín Montoya,Aerial
251946,49,MissedShots,0.7319999694824219,0.27100000381469724,0.011047860607504845,Solly March,h,6049,OpenPlay,2018,LeftFoot,9386,Brighton,Arsenal,1,1,2018-12-26 17:15:00,Martín Montoya,Pass
251947,52,MissedShots,0.9059999847412109,0.5570000076293945,0.041441816836595535,Davy Pröpper,h,6050,OpenPlay,2018,Head,9386,Brighton,Arsenal,1,1,2018-12-26 17:15:00,Solly March,Aerial
251948,58,MissedShots,0.9169999694824219,0.6020000076293945,0.08843094855546951,Davy Pröpper,h,6050,OpenPlay,2018,RightFoot,9386,Brighton,Arsenal,1,1,2018-12-26 17:15:00,,None
251949,76,MissedShots,0.8159999847412109,0.674000015258789,0.03524851053953171,Solly March,h,6049,OpenPlay,2018,LeftFoot,9386,Brighton,Arsenal,1,1,2018-12-26 17:15:00,Dale Stephens,Chipped
251950,79,MissedShots,0.879000015258789,0.6509999847412109,0.11220325529575348,Jürgen Locadia,h,6542,OpenPlay,2018,LeftFoot,9386,Brighton,Arsenal,1,1,2018-12-26 17:15:00,Dale Stephens,Chipped
251951,88,MissedShots,0.8580000305175781,0.47400001525878904,0.016757184639573097,Pascal Groß,h,239,OpenPlay,2018,Head,9386,Brighton,Arsenal,1,1,2018-12-26 17:15:00,Bernardo,End
251933,1,SavedShot,0.745,0.33,0.020484713837504387,Alexandre Lacazette,a,3277,OpenPlay,2018,RightFoot,9386,Brighton,Arsenal,1,1,2018-12-26 17:15:00,Granit Xhaka,Pass
251934,3,SavedShot,0.8769999694824219,0.3129999923706055,0.045078571885824203,Pierre-Emerick Aubameyang,a,318,OpenPlay,2018,RightFoot,9386,Brighton,Arsenal,1,1,2018-12-26 17:15:00,Matteo Guendouzi,Chipped
251935,4,MissedShots,0.89,0.4470000076293945,0.014927597716450691,Sokratis,a,371,FromCorner,2018,Head,9386,Brighton,Arsenal,1,1,2018-12-26 17:15:00,Granit Xhaka,Aerial
251936,6,Goal,0.9030000305175782,0.6329999923706054,0.302487313747406,Pierre-Emerick Aubameyang,a,318,OpenPlay,2018,RightFoot,9386,Brighton,Arsenal,1,1,2018-12-26 17:15:00,Alexandre Lacazette,Dispossessed
251939,22,BlockedShot,0.795,0.32799999237060545,0.03409630060195923,Pierre-Emerick Aubameyang,a,318,OpenPlay,2018,RightFoot,9386,Brighton,Arsenal,1,1,2018-12-26 17:15:00,Mesut Özil,Pass
251942,29,SavedShot,0.865,0.4759999847412109,0.3465408980846405,Pierre-Emerick Aubameyang,a,318,OpenPlay,2018,RightFoot,9386,Brighton,Arsenal,1,1,2018-12-26 17:15:00,Lucas Torreira,Throughball
251945,48,BlockedShot,0.7709999847412109,0.4370000076293945,0.025522449985146523,Alexandre Lacazette,a,3277,OpenPlay,2018,RightFoot,9386,Brighton,Arsenal,1,1,2018-12-26 17:15:00,Lucas Torreira,Pass
