id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
240184,0,MissedShots,0.87,0.32799999237060545,0.04886424541473389,Aleksandr Bukharov,h,2778,OpenPlay,2018,RightFoot,9050,Rubin Kazan,Lokomotiv Moscow,0,0,2018-11-11 13:30:00,,None
240185,7,BlockedShot,0.875,0.565,0.09082970768213272,Sardar Azmoun,h,2774,OpenPlay,2018,RightFoot,9050,Rubin Kazan,Lokomotiv Moscow,0,0,2018-11-11 13:30:00,Aleksandr Bukharov,Pass
240186,7,MissedShots,0.6919999694824219,0.5379999923706055,0.010443766601383686,Ruslan Kambolov,h,2975,OpenPlay,2018,RightFoot,9050,Rubin Kazan,Lokomotiv Moscow,0,0,2018-11-11 13:30:00,,None
240188,33,MissedShots,0.8159999847412109,0.504000015258789,0.0369848906993866,Ruslan Kambolov,h,2975,FromCorner,2018,RightFoot,9050,Rubin Kazan,Lokomotiv Moscow,0,0,2018-11-11 13:30:00,,None
240190,51,SavedShot,0.7280000305175781,0.5070000076293946,0.014399279840290546,Ruslan Kambolov,h,2975,OpenPlay,2018,RightFoot,9050,Rubin Kazan,Lokomotiv Moscow,0,0,2018-11-11 13:30:00,Igor Konovalov,Pass
240192,59,BlockedShot,0.855999984741211,0.59,0.05211131274700165,Fyodor Kudryashov,h,2770,OpenPlay,2018,LeftFoot,9050,Rubin Kazan,Lokomotiv Moscow,0,0,2018-11-11 13:30:00,Vitaly Ustinov,Cross
240193,60,MissedShots,0.7680000305175781,0.5059999847412109,0.01924676075577736,Fyodor Kudryashov,h,2770,FromCorner,2018,RightFoot,9050,Rubin Kazan,Lokomotiv Moscow,0,0,2018-11-11 13:30:00,,None
240194,60,SavedShot,0.909000015258789,0.5879999923706055,0.34400832653045654,Sardar Azmoun,h,2774,FromCorner,2018,RightFoot,9050,Rubin Kazan,Lokomotiv Moscow,0,0,2018-11-11 13:30:00,Aleksandr Bukharov,Rebound
240198,87,MissedShots,0.8619999694824219,0.5429999923706055,0.019965026527643204,Sardar Azmoun,h,2774,OpenPlay,2018,Head,9050,Rubin Kazan,Lokomotiv Moscow,0,0,2018-11-11 13:30:00,Fyodor Kudryashov,Cross
240199,92,SavedShot,0.9569999694824218,0.5690000152587891,0.5524160861968994,Sardar Azmoun,h,2774,OpenPlay,2018,LeftFoot,9050,Rubin Kazan,Lokomotiv Moscow,0,0,2018-11-11 13:30:00,,None
240187,10,BlockedShot,0.7380000305175781,0.22299999237060547,0.011136751621961594,Vladislav Ignatjev,a,2894,OpenPlay,2018,RightFoot,9050,Rubin Kazan,Lokomotiv Moscow,0,0,2018-11-11 13:30:00,,Dispossessed
240189,40,MissedShots,0.750999984741211,0.63,0.051085423678159714,Anton Miranchuk,a,4605,DirectFreekick,2018,RightFoot,9050,Rubin Kazan,Lokomotiv Moscow,0,0,2018-11-11 13:30:00,,Standard
240191,52,BlockedShot,0.89,0.6969999694824218,0.04599590599536896,Fedor Smolov,a,2925,OpenPlay,2018,RightFoot,9050,Rubin Kazan,Lokomotiv Moscow,0,0,2018-11-11 13:30:00,,None
240195,77,BlockedShot,0.7869999694824219,0.49700000762939456,0.02799263969063759,Jefferson Farfán,a,4299,OpenPlay,2018,RightFoot,9050,Rubin Kazan,Lokomotiv Moscow,0,0,2018-11-11 13:30:00,Eder,Pass
240196,78,MissedShots,0.905,0.4,0.08195234835147858,Anton Miranchuk,a,4605,OpenPlay,2018,LeftFoot,9050,Rubin Kazan,Lokomotiv Moscow,0,0,2018-11-11 13:30:00,Eder,Cross
240197,78,MissedShots,0.8009999847412109,0.34200000762939453,0.02940547652542591,Vladislav Ignatjev,a,2894,OpenPlay,2018,RightFoot,9050,Rubin Kazan,Lokomotiv Moscow,0,0,2018-11-11 13:30:00,Anton Miranchuk,BallTouch
