id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
217889,6,SavedShot,0.75,0.549000015258789,0.027534782886505127,Júnior Firpo,h,6485,OpenPlay,2018,RightFoot,9958,Real Betis,Levante,0,3,2018-08-17 23:15:00,Zouhair Feddal,TakeOn
217890,6,SavedShot,0.9340000152587891,0.3970000076293945,0.11434292793273926,Loren Morón,h,6528,OpenPlay,2018,RightFoot,9958,Real Betis,Levante,0,3,2018-08-17 23:15:00,,Rebound
217891,13,SavedShot,0.7559999847412109,0.23700000762939452,0.013798811472952366,Sergio Canales,h,2571,OpenPlay,2018,LeftFoot,9958,Real Betis,Levante,0,3,2018-08-17 23:15:00,Francis,Pass
217892,16,MissedShots,0.7080000305175781,0.41900001525878905,0.014874899759888649,Ryad Boudebouz,h,3343,OpenPlay,2018,LeftFoot,9958,Real Betis,Levante,0,3,2018-08-17 23:15:00,Aissa Mandi,Pass
217893,17,MissedShots,0.7290000152587891,0.509000015258789,0.01866116374731064,Andrés Guardado,h,6164,OpenPlay,2018,LeftFoot,9958,Real Betis,Levante,0,3,2018-08-17 23:15:00,Ryad Boudebouz,Pass
217894,24,BlockedShot,0.8580000305175781,0.555,0.09365274757146835,Loren Morón,h,6528,OpenPlay,2018,RightFoot,9958,Real Betis,Levante,0,3,2018-08-17 23:15:00,Júnior Firpo,Pass
217895,24,MissedShots,0.8969999694824219,0.455,0.1774723380804062,Ryad Boudebouz,h,3343,OpenPlay,2018,LeftFoot,9958,Real Betis,Levante,0,3,2018-08-17 23:15:00,,TakeOn
217897,44,MissedShots,0.8030000305175782,0.48700000762939455,0.044154051691293716,Ryad Boudebouz,h,3343,OpenPlay,2018,LeftFoot,9958,Real Betis,Levante,0,3,2018-08-17 23:15:00,Loren Morón,BallTouch
217898,45,MissedShots,0.860999984741211,0.7269999694824218,0.031274113804101944,Andrés Guardado,h,6164,OpenPlay,2018,LeftFoot,9958,Real Betis,Levante,0,3,2018-08-17 23:15:00,Sergio Canales,Pass
217899,46,BlockedShot,0.8690000152587891,0.5479999923706055,0.09092646837234497,Andrés Guardado,h,6164,OpenPlay,2018,LeftFoot,9958,Real Betis,Levante,0,3,2018-08-17 23:15:00,Francis,Pass
217900,47,MissedShots,0.75,0.46700000762939453,0.02039366587996483,Sergio Canales,h,2571,OpenPlay,2018,LeftFoot,9958,Real Betis,Levante,0,3,2018-08-17 23:15:00,,None
217901,48,SavedShot,0.7919999694824219,0.509000015258789,0.04505311697721481,Loren Morón,h,6528,OpenPlay,2018,RightFoot,9958,Real Betis,Levante,0,3,2018-08-17 23:15:00,,TakeOn
217902,49,MissedShots,0.7830000305175782,0.6819999694824219,0.024565016850829124,Ryad Boudebouz,h,3343,OpenPlay,2018,LeftFoot,9958,Real Betis,Levante,0,3,2018-08-17 23:15:00,Sergio Canales,Pass
217905,58,SavedShot,0.7880000305175782,0.29700000762939455,0.015306196175515652,Ryad Boudebouz,h,3343,OpenPlay,2018,LeftFoot,9958,Real Betis,Levante,0,3,2018-08-17 23:15:00,Aissa Mandi,Pass
217906,61,BlockedShot,0.765,0.7090000152587891,0.015581950545310974,Zouhair Feddal,h,2388,OpenPlay,2018,LeftFoot,9958,Real Betis,Levante,0,3,2018-08-17 23:15:00,Sergio Canales,Pass
217907,66,MissedShots,0.725,0.5609999847412109,0.01127216499298811,Andrés Guardado,h,6164,OpenPlay,2018,LeftFoot,9958,Real Betis,Levante,0,3,2018-08-17 23:15:00,,None
217908,70,SavedShot,0.8009999847412109,0.3039999961853027,0.02289225533604622,Sergio Canales,h,2571,FromCorner,2018,LeftFoot,9958,Real Betis,Levante,0,3,2018-08-17 23:15:00,Zouhair Feddal,BallTouch
217910,85,BlockedShot,0.7680000305175781,0.5609999847412109,0.02809770032763481,Takashi Inui,h,452,OpenPlay,2018,RightFoot,9958,Real Betis,Levante,0,3,2018-08-17 23:15:00,,BallRecovery
217911,88,SavedShot,0.8540000152587891,0.7019999694824218,0.03922726958990097,Takashi Inui,h,452,OpenPlay,2018,RightFoot,9958,Real Betis,Levante,0,3,2018-08-17 23:15:00,Júnior Firpo,Tackle
217912,89,SavedShot,0.870999984741211,0.3120000076293945,0.019776631146669388,Loren Morón,h,6528,OpenPlay,2018,RightFoot,9958,Real Betis,Levante,0,3,2018-08-17 23:15:00,,Aerial
217913,91,MissedShots,0.9230000305175782,0.5159999847412109,0.13766926527023315,Antonio Sanabria,h,2217,OpenPlay,2018,Head,9958,Real Betis,Levante,0,3,2018-08-17 23:15:00,Antonio Barragán,Cross
217896,37,Goal,0.985999984741211,0.5329999923706055,0.9418081641197205,Roger,a,2566,OpenPlay,2018,RightFoot,9958,Real Betis,Levante,0,3,2018-08-17 23:15:00,Jason,Pass
