id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
99569,10,BlockedShot,0.7419999694824219,0.475,0.021965723484754562,Domenico Berardi,h,1612,SetPiece,2015,LeftFoot,862,Sassuolo,Genoa,0,1,2016-04-09 20:00:00,Francesco Magnanelli,Pass
99572,21,MissedShots,0.695,0.45299999237060545,0.01634194329380989,Davide Biondini,h,1467,OpenPlay,2015,RightFoot,862,Sassuolo,Genoa,0,1,2016-04-09 20:00:00,Alfred Duncan,Pass
99573,27,SavedShot,0.865,0.5770000076293945,0.13134616613388062,Nicola Sansone,h,1826,OpenPlay,2015,LeftFoot,862,Sassuolo,Genoa,0,1,2016-04-09 20:00:00,Alfred Duncan,Pass
99574,28,MissedShots,0.754000015258789,0.575,0.024758245795965195,Alfred Duncan,h,1474,FromCorner,2015,LeftFoot,862,Sassuolo,Genoa,0,1,2016-04-09 20:00:00,Domenico Berardi,Pass
99575,37,MissedShots,0.779000015258789,0.8290000152587891,0.015920760110020638,Nicola Sansone,h,1826,OpenPlay,2015,RightFoot,862,Sassuolo,Genoa,0,1,2016-04-09 20:00:00,Francesco Acerbi,Pass
99576,38,MissedShots,0.6919999694824219,0.5179999923706055,0.015305710956454277,Alfred Duncan,h,1474,OpenPlay,2015,LeftFoot,862,Sassuolo,Genoa,0,1,2016-04-09 20:00:00,Paolo Cannavaro,Pass
99580,48,MissedShots,0.8580000305175781,0.28600000381469726,0.040256377309560776,Alfred Duncan,h,1474,OpenPlay,2015,LeftFoot,862,Sassuolo,Genoa,0,1,2016-04-09 20:00:00,Davide Biondini,TakeOn
99582,53,SavedShot,0.8630000305175781,0.5820000076293945,0.06036528944969177,Francesco Magnanelli,h,1466,OpenPlay,2015,LeftFoot,862,Sassuolo,Genoa,0,1,2016-04-09 20:00:00,,None
99583,55,MissedShots,0.8119999694824219,0.669000015258789,0.08858922868967056,Nicola Sansone,h,1826,DirectFreekick,2015,RightFoot,862,Sassuolo,Genoa,0,1,2016-04-09 20:00:00,,Standard
99585,59,SavedShot,0.8219999694824218,0.6719999694824219,0.03578435629606247,Domenico Berardi,h,1612,OpenPlay,2015,LeftFoot,862,Sassuolo,Genoa,0,1,2016-04-09 20:00:00,Nicola Sansone,Pass
99586,60,MissedShots,0.935,0.605999984741211,0.08368492871522903,Francesco Acerbi,h,1463,OpenPlay,2015,LeftFoot,862,Sassuolo,Genoa,0,1,2016-04-09 20:00:00,Davide Biondini,Cross
