id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
23605,4,SavedShot,0.8090000152587891,0.6880000305175781,0.046045053750276566,Harry Kane,h,647,OpenPlay,2014,RightFoot,4515,Tottenham,Arsenal,2,1,2015-02-07 12:45:00,Mousa Dembélé,Pass
23608,13,SavedShot,0.8230000305175781,0.700999984741211,0.029990773648023605,Danny Rose,h,641,OpenPlay,2014,LeftFoot,4515,Tottenham,Arsenal,2,1,2015-02-07 12:45:00,Mousa Dembélé,Pass
23609,20,MissedShots,0.7569999694824219,0.5120000076293946,0.022809717804193497,Nabil Bentaleb,h,914,OpenPlay,2014,LeftFoot,4515,Tottenham,Arsenal,2,1,2015-02-07 12:45:00,Erik Lamela,TakeOn
23610,21,MissedShots,0.889000015258789,0.7180000305175781,0.041561309248209,Danny Rose,h,641,OpenPlay,2014,LeftFoot,4515,Tottenham,Arsenal,2,1,2015-02-07 12:45:00,Mousa Dembélé,Pass
23611,29,SavedShot,0.7280000305175781,0.40200000762939453,0.015607716515660286,Ryan Mason,h,649,OpenPlay,2014,LeftFoot,4515,Tottenham,Arsenal,2,1,2015-02-07 12:45:00,Erik Lamela,Pass
23612,29,MissedShots,0.78,0.595999984741211,0.012734725140035152,Jan Vertonghen,h,640,FromCorner,2014,LeftFoot,4515,Tottenham,Arsenal,2,1,2015-02-07 12:45:00,Nabil Bentaleb,HeadPass
23613,30,BlockedShot,0.9369999694824219,0.710999984741211,0.054204199463129044,Nabil Bentaleb,h,914,OpenPlay,2014,LeftFoot,4515,Tottenham,Arsenal,2,1,2015-02-07 12:45:00,Harry Kane,Pass
23614,31,MissedShots,0.735999984741211,0.715,0.014913334511220455,Christian Eriksen,h,646,OpenPlay,2014,RightFoot,4515,Tottenham,Arsenal,2,1,2015-02-07 12:45:00,Danny Rose,Pass
23615,33,MissedShots,0.8690000152587891,0.555,0.06651753932237625,Erik Lamela,h,644,OpenPlay,2014,LeftFoot,4515,Tottenham,Arsenal,2,1,2015-02-07 12:45:00,,None
23616,39,MissedShots,0.784000015258789,0.3609999847412109,0.027553971856832504,Harry Kane,h,647,OpenPlay,2014,RightFoot,4515,Tottenham,Arsenal,2,1,2015-02-07 12:45:00,Christian Eriksen,HeadPass
23617,45,BlockedShot,0.775,0.3509999847412109,0.019530490040779114,Eric Dier,h,643,SetPiece,2014,LeftFoot,4515,Tottenham,Arsenal,2,1,2015-02-07 12:45:00,Erik Lamela,Pass
23618,45,MissedShots,0.794000015258789,0.59,0.03696431592106819,Nabil Bentaleb,h,914,OpenPlay,2014,LeftFoot,4515,Tottenham,Arsenal,2,1,2015-02-07 12:45:00,Kyle Walker,Pass
23620,55,BlockedShot,0.7709999847412109,0.3240000152587891,0.02000911347568035,Ryan Mason,h,649,OpenPlay,2014,RightFoot,4515,Tottenham,Arsenal,2,1,2015-02-07 12:45:00,Mousa Dembélé,Pass
23621,55,Goal,0.955999984741211,0.5670000076293945,0.3820613622665405,Harry Kane,h,647,FromCorner,2014,RightFoot,4515,Tottenham,Arsenal,2,1,2015-02-07 12:45:00,,Aerial
23622,58,BlockedShot,0.7980000305175782,0.6840000152587891,0.027280230075120926,Christian Eriksen,h,646,OpenPlay,2014,RightFoot,4515,Tottenham,Arsenal,2,1,2015-02-07 12:45:00,Nabil Bentaleb,Pass
23623,58,SavedShot,0.8590000152587891,0.32799999237060545,0.06072598695755005,Mousa Dembélé,h,642,OpenPlay,2014,RightFoot,4515,Tottenham,Arsenal,2,1,2015-02-07 12:45:00,Kyle Walker,TakeOn
23626,62,BlockedShot,0.89,0.4620000076293945,0.04279722645878792,Eric Dier,h,643,FromCorner,2014,Head,4515,Tottenham,Arsenal,2,1,2015-02-07 12:45:00,Christian Eriksen,Cross
23627,62,SavedShot,0.750999984741211,0.620999984741211,0.020189208909869194,Ryan Mason,h,649,FromCorner,2014,RightFoot,4515,Tottenham,Arsenal,2,1,2015-02-07 12:45:00,,Rebound
23628,63,SavedShot,0.7580000305175781,0.6969999694824218,0.016728591173887253,Nabil Bentaleb,h,914,OpenPlay,2014,LeftFoot,4515,Tottenham,Arsenal,2,1,2015-02-07 12:45:00,Christian Eriksen,Pass
23629,64,MissedShots,0.78,0.7330000305175781,0.017681920900940895,Ryan Mason,h,649,FromCorner,2014,RightFoot,4515,Tottenham,Arsenal,2,1,2015-02-07 12:45:00,Christian Eriksen,Pass
23630,71,MissedShots,0.7390000152587891,0.455,0.05598117783665657,Christian Eriksen,h,646,DirectFreekick,2014,RightFoot,4515,Tottenham,Arsenal,2,1,2015-02-07 12:45:00,,Standard
