id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
364586,8,MissedShots,0.9619999694824218,0.34700000762939454,0.03714018687605858,Theodor Gebre Selassie,h,110,OpenPlay,2019,RightFoot,12687,Werder Bremen,Bayern Munich,0,1,2020-06-16 18:30:00,Leonardo Bittencourt,Cross
364588,17,MissedShots,0.7669999694824219,0.605,0.026040123775601387,Maximilian Eggestein,h,125,OpenPlay,2019,RightFoot,12687,Werder Bremen,Bayern Munich,0,1,2020-06-16 18:30:00,Niklas Moisander,Pass
364591,30,MissedShots,0.860999984741211,0.6480000305175782,0.05464379861950874,Davy Klaassen,h,6045,OpenPlay,2019,RightFoot,12687,Werder Bremen,Bayern Munich,0,1,2020-06-16 18:30:00,Yuya Osako,Pass
364599,85,BlockedShot,0.925,0.5379999923706055,0.07213681191205978,Joshua Sargent,h,7295,OpenPlay,2019,RightFoot,12687,Werder Bremen,Bayern Munich,0,1,2020-06-16 18:30:00,Theodor Gebre Selassie,Aerial
364600,89,SavedShot,0.924000015258789,0.44,0.063686802983284,Yuya Osako,h,135,OpenPlay,2019,Head,12687,Werder Bremen,Bayern Munich,0,1,2020-06-16 18:30:00,Fin Bartels,Chipped
364601,89,MissedShots,0.755,0.5420000076293945,0.020853841677308083,Maximilian Eggestein,h,125,OpenPlay,2019,RightFoot,12687,Werder Bremen,Bayern Munich,0,1,2020-06-16 18:30:00,Joshua Sargent,Pass
364585,1,BlockedShot,0.8919999694824219,0.35900001525878905,0.0699639841914177,Robert Lewandowski,a,227,OpenPlay,2019,RightFoot,12687,Werder Bremen,Bayern Munich,0,1,2020-06-16 18:30:00,Joshua Kimmich,Chipped
364587,11,MissedShots,0.865999984741211,0.3220000076293945,0.053284820169210434,Kingsley Coman,a,226,OpenPlay,2019,RightFoot,12687,Werder Bremen,Bayern Munich,0,1,2020-06-16 18:30:00,Joshua Kimmich,Pass
364589,22,MissedShots,0.875999984741211,0.485,0.16578572988510132,Kingsley Coman,a,226,OpenPlay,2019,Head,12687,Werder Bremen,Bayern Munich,0,1,2020-06-16 18:30:00,Thomas Müller,Cross
364590,26,BlockedShot,0.879000015258789,0.4329999923706055,0.09153687953948975,Serge Gnabry,a,993,OpenPlay,2019,LeftFoot,12687,Werder Bremen,Bayern Munich,0,1,2020-06-16 18:30:00,,BallTouch
364592,32,SavedShot,0.6909999847412109,0.504000015258789,0.015744270756840706,Jérôme Boateng,a,220,SetPiece,2019,RightFoot,12687,Werder Bremen,Bayern Munich,0,1,2020-06-16 18:30:00,Alphonso Davies,Pass
364593,39,MissedShots,0.9009999847412109,0.47900001525878905,0.06848315894603729,Benjamin Pavard,a,3363,FromCorner,2019,Head,12687,Werder Bremen,Bayern Munich,0,1,2020-06-16 18:30:00,Joshua Kimmich,Cross
364594,42,Goal,0.8980000305175782,0.41,0.29923728108406067,Robert Lewandowski,a,227,OpenPlay,2019,RightFoot,12687,Werder Bremen,Bayern Munich,0,1,2020-06-16 18:30:00,Jérôme Boateng,Chipped
364595,59,BlockedShot,0.75,0.34599998474121096,0.0196117851883173,David Alaba,a,391,FromCorner,2019,LeftFoot,12687,Werder Bremen,Bayern Munich,0,1,2020-06-16 18:30:00,Serge Gnabry,Pass
364596,59,MissedShots,0.92,0.5109999847412109,0.38342878222465515,Robert Lewandowski,a,227,OpenPlay,2019,Head,12687,Werder Bremen,Bayern Munich,0,1,2020-06-16 18:30:00,Thomas Müller,Cross
364597,60,MissedShots,0.8669999694824219,0.27399999618530274,0.04678325355052948,Benjamin Pavard,a,3363,OpenPlay,2019,RightFoot,12687,Werder Bremen,Bayern Munich,0,1,2020-06-16 18:30:00,Kingsley Coman,Pass
364598,80,SavedShot,0.9290000152587891,0.6580000305175782,0.07852214574813843,Kingsley Coman,a,226,OpenPlay,2019,LeftFoot,12687,Werder Bremen,Bayern Munich,0,1,2020-06-16 18:30:00,Joshua Kimmich,TakeOn
364602,93,BlockedShot,0.925,0.44299999237060544,0.03873750567436218,Robert Lewandowski,a,227,FromCorner,2019,Head,12687,Werder Bremen,Bayern Munich,0,1,2020-06-16 18:30:00,Joshua Kimmich,Aerial
