id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
323854,2,SavedShot,0.72,0.4909999847412109,0.05307655781507492,Óscar Rodríguez,h,6570,DirectFreekick,2019,RightFoot,12096,Leganes,Levante,1,2,2019-10-05 12:00:00,,Standard
323855,4,MissedShots,0.9169999694824219,0.5940000152587891,0.0898730456829071,Youssef En-Nesyri,h,5169,OpenPlay,2019,LeftFoot,12096,Leganes,Levante,1,2,2019-10-05 12:00:00,Roque Mesa,Chipped
323856,13,BlockedShot,0.8969999694824219,0.5779999923706055,0.05322323739528656,Youssef En-Nesyri,h,5169,FromCorner,2019,Head,12096,Leganes,Levante,1,2,2019-10-05 12:00:00,Recio,Cross
323857,13,MissedShots,0.909000015258789,0.48200000762939454,0.051607608795166016,Guido Carrillo,h,3424,FromCorner,2019,RightFoot,12096,Leganes,Levante,1,2,2019-10-05 12:00:00,,Aerial
323858,20,SavedShot,0.730999984741211,0.34799999237060547,0.011501042172312737,Recio,h,2337,OpenPlay,2019,RightFoot,12096,Leganes,Levante,1,2,2019-10-05 12:00:00,,None
323859,21,SavedShot,0.735,0.4929999923706055,0.01914369687438011,Recio,h,2337,OpenPlay,2019,RightFoot,12096,Leganes,Levante,1,2,2019-10-05 12:00:00,Roque Mesa,Pass
323860,22,BlockedShot,0.884000015258789,0.634000015258789,0.065155990421772,Youssef En-Nesyri,h,5169,OpenPlay,2019,RightFoot,12096,Leganes,Levante,1,2,2019-10-05 12:00:00,Chidozie Awaziem,Chipped
323864,34,MissedShots,0.9569999694824218,0.435,0.5825877785682678,Guido Carrillo,h,3424,OpenPlay,2019,LeftFoot,12096,Leganes,Levante,1,2,2019-10-05 12:00:00,Aitor Ruibal,Pass
323865,42,MissedShots,0.885,0.7169999694824218,0.053302157670259476,Óscar Rodríguez,h,6570,OpenPlay,2019,RightFoot,12096,Leganes,Levante,1,2,2019-10-05 12:00:00,Youssef En-Nesyri,HeadPass
323868,59,MissedShots,0.9030000305175782,0.504000015258789,0.029171375557780266,Chidozie Awaziem,h,6017,FromCorner,2019,Head,12096,Leganes,Levante,1,2,2019-10-05 12:00:00,Roque Mesa,Aerial
323870,61,BlockedShot,0.7380000305175781,0.3320000076293945,0.017032166942954063,Martin Braithwaite,h,3211,OpenPlay,2019,RightFoot,12096,Leganes,Levante,1,2,2019-10-05 12:00:00,Roque Mesa,Pass
