id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
139869,2,MissedShots,0.9219999694824219,0.515,0.09753194451332092,Yannick Carrasco,h,2272,OpenPlay,2016,RightFoot,3956,Atletico Madrid,Barcelona,1,2,2017-02-26 15:15:00,Gabi,Cross
139870,3,MissedShots,0.915,0.48200000762939454,0.09950892627239227,Diego Godín,h,2264,FromCorner,2016,RightFoot,3956,Atletico Madrid,Barcelona,1,2,2017-02-26 15:15:00,,None
139872,15,SavedShot,0.8230000305175781,0.4620000076293945,0.06457021087408066,Gabi,h,2268,OpenPlay,2016,RightFoot,3956,Atletico Madrid,Barcelona,1,2,2017-02-26 15:15:00,Kevin Gameiro,BallTouch
139873,15,BlockedShot,0.9030000305175782,0.3770000076293945,0.07395558059215546,Antoine Griezmann,h,2270,OpenPlay,2016,LeftFoot,3956,Atletico Madrid,Barcelona,1,2,2017-02-26 15:15:00,,None
139874,25,SavedShot,0.7190000152587891,0.5359999847412109,0.019452907145023346,Antoine Griezmann,h,2270,OpenPlay,2016,RightFoot,3956,Atletico Madrid,Barcelona,1,2,2017-02-26 15:15:00,Yannick Carrasco,Pass
139875,26,BlockedShot,0.7909999847412109,0.7180000305175781,0.022881656885147095,Yannick Carrasco,h,2272,FromCorner,2016,RightFoot,3956,Atletico Madrid,Barcelona,1,2,2017-02-26 15:15:00,Koke,Pass
139876,26,MissedShots,0.8130000305175781,0.6170000076293946,0.017261091619729996,Saúl Ñíguez,h,2266,OpenPlay,2016,RightFoot,3956,Atletico Madrid,Barcelona,1,2,2017-02-26 15:15:00,,Aerial
139877,27,BlockedShot,0.7480000305175781,0.435,0.0171107929199934,Saúl Ñíguez,h,2266,OpenPlay,2016,RightFoot,3956,Atletico Madrid,Barcelona,1,2,2017-02-26 15:15:00,,None
139885,51,SavedShot,0.899000015258789,0.6990000152587891,0.10690240561962128,Antoine Griezmann,h,2270,OpenPlay,2016,LeftFoot,3956,Atletico Madrid,Barcelona,1,2,2017-02-26 15:15:00,Saúl Ñíguez,Throughball
139886,51,MissedShots,0.745,0.750999984741211,0.012726186774671078,Gabi,h,2268,OpenPlay,2016,RightFoot,3956,Atletico Madrid,Barcelona,1,2,2017-02-26 15:15:00,Filipe Luis,Pass
139887,54,MissedShots,0.9419999694824219,0.5109999847412109,0.10992161184549332,Diego Godín,h,2264,SetPiece,2016,Head,3956,Atletico Madrid,Barcelona,1,2,2017-02-26 15:15:00,Sime Vrsaljko,Aerial
139889,61,BlockedShot,0.889000015258789,0.3,0.05381857603788376,Kevin Gameiro,h,2442,OpenPlay,2016,RightFoot,3956,Atletico Madrid,Barcelona,1,2,2017-02-26 15:15:00,Antoine Griezmann,Pass
139893,69,Goal,0.955999984741211,0.6040000152587891,0.07978080213069916,Diego Godín,h,2264,SetPiece,2016,Head,3956,Atletico Madrid,Barcelona,1,2,2017-02-26 15:15:00,Koke,Cross
139871,7,MissedShots,0.8180000305175781,0.6480000305175782,0.04365256428718567,Lionel Messi,a,2097,OpenPlay,2016,LeftFoot,3956,Atletico Madrid,Barcelona,1,2,2017-02-26 15:15:00,,Tackle
139878,28,SavedShot,0.86,0.6659999847412109,0.05756353214383125,Lionel Messi,a,2097,OpenPlay,2016,LeftFoot,3956,Atletico Madrid,Barcelona,1,2,2017-02-26 15:15:00,Neymar,Pass
139879,28,SavedShot,0.9580000305175781,0.48400001525878905,0.15424910187721252,Luis Suárez,a,2098,OpenPlay,2016,LeftFoot,3956,Atletico Madrid,Barcelona,1,2,2017-02-26 15:15:00,,Rebound
139880,33,MissedShots,0.8080000305175781,0.7080000305175781,0.024476395919919014,Luis Suárez,a,2098,OpenPlay,2016,RightFoot,3956,Atletico Madrid,Barcelona,1,2,2017-02-26 15:15:00,Neymar,Pass
139881,37,SavedShot,0.81,0.7180000305175781,0.07557034492492676,Lionel Messi,a,2097,DirectFreekick,2016,LeftFoot,3956,Atletico Madrid,Barcelona,1,2,2017-02-26 15:15:00,,Standard
139882,38,MissedShots,0.865,0.5940000152587891,0.06044340878725052,Samuel Umtiti,a,3567,FromCorner,2016,RightFoot,3956,Atletico Madrid,Barcelona,1,2,2017-02-26 15:15:00,,None
139883,42,SavedShot,0.9430000305175781,0.5529999923706055,0.16445748507976532,Gerard Piqué,a,2092,FromCorner,2016,Head,3956,Atletico Madrid,Barcelona,1,2,2017-02-26 15:15:00,Neymar,Aerial
139884,48,MissedShots,0.9059999847412109,0.6509999847412109,0.2821718156337738,Luis Suárez,a,2098,OpenPlay,2016,RightFoot,3956,Atletico Madrid,Barcelona,1,2,2017-02-26 15:15:00,Lionel Messi,Pass
139888,59,BlockedShot,0.845999984741211,0.295,0.024572325870394707,Lionel Messi,a,2097,OpenPlay,2016,LeftFoot,3956,Atletico Madrid,Barcelona,1,2,2017-02-26 15:15:00,Luis Suárez,HeadPass
139890,63,BlockedShot,0.874000015258789,0.56,0.0787295326590538,Rafinha,a,2100,OpenPlay,2016,LeftFoot,3956,Atletico Madrid,Barcelona,1,2,2017-02-26 15:15:00,,None
