id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
176185,4,MissedShots,0.8930000305175781,0.6,0.10586932301521301,Alessandro Matri,h,1472,OpenPlay,2017,LeftFoot,7637,Sassuolo,Verona,0,2,2017-11-25 17:00:00,Matteo Politano,TakeOn
176193,36,BlockedShot,0.7680000305175781,0.355,0.01350852195173502,Francesco Magnanelli,h,1466,OpenPlay,2017,RightFoot,7637,Sassuolo,Verona,0,2,2017-11-25 17:00:00,,None
176194,37,BlockedShot,0.870999984741211,0.4490000152587891,0.10884202271699905,Alessandro Matri,h,1472,OpenPlay,2017,RightFoot,7637,Sassuolo,Verona,0,2,2017-11-25 17:00:00,Matteo Politano,Pass
176195,40,BlockedShot,0.7480000305175781,0.295,0.009941787458956242,Matteo Politano,h,1473,SetPiece,2017,LeftFoot,7637,Sassuolo,Verona,0,2,2017-11-25 17:00:00,,None
176196,40,MissedShots,0.8109999847412109,0.3129999923706055,0.038948968052864075,Matteo Politano,h,1473,OpenPlay,2017,LeftFoot,7637,Sassuolo,Verona,0,2,2017-11-25 17:00:00,Francesco Magnanelli,TakeOn
176198,54,BlockedShot,0.725,0.6940000152587891,0.03612503036856651,Domenico Berardi,h,1612,DirectFreekick,2017,LeftFoot,7637,Sassuolo,Verona,0,2,2017-11-25 17:00:00,,Standard
176199,55,BlockedShot,0.774000015258789,0.35200000762939454,0.023570232093334198,Domenico Berardi,h,1612,OpenPlay,2017,RightFoot,7637,Sassuolo,Verona,0,2,2017-11-25 17:00:00,Paolo Cannavaro,Pass
176200,55,BlockedShot,0.745999984741211,0.5879999923706055,0.017633039504289627,Matteo Politano,h,1473,OpenPlay,2017,LeftFoot,7637,Sassuolo,Verona,0,2,2017-11-25 17:00:00,Domenico Berardi,Pass
176201,56,BlockedShot,0.745,0.6170000076293946,0.05309391766786575,Matteo Politano,h,1473,DirectFreekick,2017,LeftFoot,7637,Sassuolo,Verona,0,2,2017-11-25 17:00:00,,Standard
176202,58,MissedShots,0.789000015258789,0.20899999618530274,0.01187166478484869,Domenico Berardi,h,1612,OpenPlay,2017,LeftFoot,7637,Sassuolo,Verona,0,2,2017-11-25 17:00:00,Davide Biondini,Pass
176203,61,MissedShots,0.9230000305175782,0.5479999923706055,0.038003452122211456,Federico Peluso,h,1464,FromCorner,2017,Head,7637,Sassuolo,Verona,0,2,2017-11-25 17:00:00,Domenico Berardi,Aerial
176204,65,MissedShots,0.8540000152587891,0.29700000762939455,0.03698590025305748,Diego Falcinelli,h,1360,OpenPlay,2017,LeftFoot,7637,Sassuolo,Verona,0,2,2017-11-25 17:00:00,Domenico Berardi,Pass
176205,67,MissedShots,0.8969999694824219,0.40700000762939453,0.03318445384502411,Diego Falcinelli,h,1360,SetPiece,2017,Head,7637,Sassuolo,Verona,0,2,2017-11-25 17:00:00,Marcello Gazzola,Cross
