id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
378744,16,SavedShot,0.9,0.5929999923706055,0.29030656814575195,Alassane Pléa,h,3310,OpenPlay,2020,RightFoot,14186,Borussia M.Gladbach,Union Berlin,1,1,2020-09-26 13:30:00,Lars Stindl,TakeOn
378749,37,SavedShot,0.914000015258789,0.47200000762939454,0.037366870790719986,Alassane Pléa,h,3310,FromCorner,2020,Head,14186,Borussia M.Gladbach,Union Berlin,1,1,2020-09-26 13:30:00,Jonas Hofmann,Aerial
378750,37,SavedShot,0.8530000305175781,0.31,0.036639172583818436,Jonas Hofmann,h,320,OpenPlay,2020,RightFoot,14186,Borussia M.Gladbach,Union Berlin,1,1,2020-09-26 13:30:00,Lars Stindl,Pass
378751,38,MissedShots,0.525,0.25,0.00654806150123477,Florian Neuhaus,h,7065,OpenPlay,2020,RightFoot,14186,Borussia M.Gladbach,Union Berlin,1,1,2020-09-26 13:30:00,,None
378753,48,BlockedShot,0.9640000152587891,0.4,0.04430214315652847,Marcus Thuram,h,5992,OpenPlay,2020,Head,14186,Borussia M.Gladbach,Union Berlin,1,1,2020-09-26 13:30:00,,Aerial
378754,49,BlockedShot,0.8230000305175781,0.3609999847412109,0.04475969821214676,Alassane Pléa,h,3310,OpenPlay,2020,LeftFoot,14186,Borussia M.Gladbach,Union Berlin,1,1,2020-09-26 13:30:00,Lars Stindl,Pass
378755,50,BlockedShot,0.885,0.3659999847412109,0.06521239131689072,Lars Stindl,h,208,OpenPlay,2020,RightFoot,14186,Borussia M.Gladbach,Union Berlin,1,1,2020-09-26 13:30:00,,Rebound
378757,54,SavedShot,0.8319999694824218,0.34200000762939453,0.057142581790685654,Matthias Ginter,h,315,OpenPlay,2020,RightFoot,14186,Borussia M.Gladbach,Union Berlin,1,1,2020-09-26 13:30:00,Alassane Pléa,TakeOn
378758,55,Goal,0.9359999847412109,0.49900001525878906,0.06980813294649124,Marcus Thuram,h,5992,FromCorner,2020,Head,14186,Borussia M.Gladbach,Union Berlin,1,1,2020-09-26 13:30:00,Jonas Hofmann,Aerial
378764,82,BlockedShot,0.87,0.3579999923706055,0.05928753688931465,Hannes Wolf,h,8171,OpenPlay,2020,RightFoot,14186,Borussia M.Gladbach,Union Berlin,1,1,2020-09-26 13:30:00,,None
378766,86,BlockedShot,0.875999984741211,0.5159999847412109,0.04955918341875076,Patrick Herrmann,h,420,OpenPlay,2020,Head,14186,Borussia M.Gladbach,Union Berlin,1,1,2020-09-26 13:30:00,Lars Stindl,Cross
378767,90,MissedShots,0.904000015258789,0.46099998474121096,0.018419096246361732,Patrick Herrmann,h,420,SetPiece,2020,Head,14186,Borussia M.Gladbach,Union Berlin,1,1,2020-09-26 13:30:00,Jonas Hofmann,Rebound
378768,90,MissedShots,0.9519999694824218,0.534000015258789,0.579529345035553,Ramy Bensebaini,h,3349,SetPiece,2020,LeftFoot,14186,Borussia M.Gladbach,Union Berlin,1,1,2020-09-26 13:30:00,Patrick Herrmann,None
378769,92,SavedShot,0.9369999694824219,0.5220000076293946,0.1212172657251358,Matthias Ginter,h,315,OpenPlay,2020,RightFoot,14186,Borussia M.Gladbach,Union Berlin,1,1,2020-09-26 13:30:00,,End
378742,14,BlockedShot,0.7909999847412109,0.7169999694824218,0.02368168532848358,Sheraldo Becker,a,7882,OpenPlay,2020,RightFoot,14186,Borussia M.Gladbach,Union Berlin,1,1,2020-09-26 13:30:00,Grischa Prömel,Pass
378743,14,MissedShots,0.89,0.504000015258789,0.09103178977966309,Taiwo Awoniyi,a,7814,OpenPlay,2020,RightFoot,14186,Borussia M.Gladbach,Union Berlin,1,1,2020-09-26 13:30:00,,None
378745,20,MissedShots,0.860999984741211,0.245,0.04845626652240753,Sheraldo Becker,a,7882,OpenPlay,2020,RightFoot,14186,Borussia M.Gladbach,Union Berlin,1,1,2020-09-26 13:30:00,Marius Bülter,Pass
378746,26,MissedShots,0.9330000305175781,0.28,0.0645708292722702,Sheraldo Becker,a,7882,OpenPlay,2020,RightFoot,14186,Borussia M.Gladbach,Union Berlin,1,1,2020-09-26 13:30:00,Grischa Prömel,Pass
378747,30,ShotOnPost,0.8959999847412109,0.4209999847412109,0.11724670231342316,Sheraldo Becker,a,7882,OpenPlay,2020,RightFoot,14186,Borussia M.Gladbach,Union Berlin,1,1,2020-09-26 13:30:00,Christopher Trimmel,Pass
378748,30,BlockedShot,0.9019999694824219,0.4909999847412109,0.1093703880906105,Grischa Prömel,a,4340,OpenPlay,2020,RightFoot,14186,Borussia M.Gladbach,Union Berlin,1,1,2020-09-26 13:30:00,,BallTouch
378752,43,MissedShots,0.9219999694824219,0.25,0.05412828549742699,Sheraldo Becker,a,7882,OpenPlay,2020,RightFoot,14186,Borussia M.Gladbach,Union Berlin,1,1,2020-09-26 13:30:00,Robert Andrich,Pass
378756,51,MissedShots,0.9009999847412109,0.35900001525878905,0.01924351416528225,Nico Schlotterbeck,a,7485,FromCorner,2020,Head,14186,Borussia M.Gladbach,Union Berlin,1,1,2020-09-26 13:30:00,Christopher Lenz,Cross
378759,67,BlockedShot,0.755,0.36200000762939455,0.01983991451561451,Robert Andrich,a,7877,OpenPlay,2020,LeftFoot,14186,Borussia M.Gladbach,Union Berlin,1,1,2020-09-26 13:30:00,Marvin Friedrich,Pass
378760,73,MissedShots,0.8119999694824219,0.5309999847412109,0.04569999501109123,Christopher Lenz,a,7876,OpenPlay,2020,RightFoot,14186,Borussia M.Gladbach,Union Berlin,1,1,2020-09-26 13:30:00,,None
378761,78,Goal,0.9009999847412109,0.555,0.055581700056791306,Nico Schlotterbeck,a,7485,FromCorner,2020,Head,14186,Borussia M.Gladbach,Union Berlin,1,1,2020-09-26 13:30:00,Marcus Ingvartsen,Cross
378762,81,BlockedShot,0.7130000305175781,0.40599998474121096,0.04281233996152878,Marcus Ingvartsen,a,7883,DirectFreekick,2020,LeftFoot,14186,Borussia M.Gladbach,Union Berlin,1,1,2020-09-26 13:30:00,,Standard
378763,81,MissedShots,0.6559999847412109,0.47900001525878905,0.0076834033243358135,Julian Ryerson,a,7997,SetPiece,2020,RightFoot,14186,Borussia M.Gladbach,Union Berlin,1,1,2020-09-26 13:30:00,,None
378765,83,SavedShot,0.8569999694824219,0.6140000152587891,0.07211371511220932,Cedric Teuchert,a,6522,OpenPlay,2020,LeftFoot,14186,Borussia M.Gladbach,Union Berlin,1,1,2020-09-26 13:30:00,Max Kruse,Pass
