id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
335191,8,MissedShots,0.9269999694824219,0.355,0.012681296095252037,Alexandre Lacazette,h,3277,FromCorner,2019,Head,11783,Arsenal,Brighton,1,2,2019-12-05 20:15:00,Mesut Özil,Aerial
335192,9,SavedShot,0.7769999694824219,0.30700000762939456,0.026877881959080696,David Luiz,h,1676,FromCorner,2019,RightFoot,11783,Arsenal,Brighton,1,2,2019-12-05 20:15:00,Lucas Torreira,Pass
335197,26,MissedShots,0.7809999847412109,0.57,0.03343794867396355,Lucas Torreira,h,1227,OpenPlay,2019,RightFoot,11783,Arsenal,Brighton,1,2,2019-12-05 20:15:00,Granit Xhaka,Pass
335198,27,MissedShots,0.875,0.345,0.07472280412912369,Pierre-Emerick Aubameyang,h,318,OpenPlay,2019,RightFoot,11783,Arsenal,Brighton,1,2,2019-12-05 20:15:00,Alexandre Lacazette,Pass
335203,40,SavedShot,0.914000015258789,0.485,0.3377011716365814,Joe Willock,h,6630,OpenPlay,2019,Head,11783,Arsenal,Brighton,1,2,2019-12-05 20:15:00,Pierre-Emerick Aubameyang,Cross
335204,49,Goal,0.905,0.40099998474121096,0.026667729020118713,Alexandre Lacazette,h,3277,FromCorner,2019,Head,11783,Arsenal,Brighton,1,2,2019-12-05 20:15:00,Mesut Özil,Cross
335211,66,BlockedShot,0.889000015258789,0.41,0.14852820336818695,Pierre-Emerick Aubameyang,h,318,OpenPlay,2019,RightFoot,11783,Arsenal,Brighton,1,2,2019-12-05 20:15:00,Nicolas Pepe,Throughball
335212,67,BlockedShot,0.9019999694824219,0.34200000762939453,0.058433935046195984,Nicolas Pepe,h,5656,FromCorner,2019,RightFoot,11783,Arsenal,Brighton,1,2,2019-12-05 20:15:00,,TakeOn
335214,68,MissedShots,0.8619999694824219,0.455,0.09863805770874023,Mesut Özil,h,499,OpenPlay,2019,RightFoot,11783,Arsenal,Brighton,1,2,2019-12-05 20:15:00,Alexandre Lacazette,Pass
335219,82,SavedShot,0.8480000305175781,0.34799999237060547,0.05171719938516617,Nicolas Pepe,h,5656,OpenPlay,2019,LeftFoot,11783,Arsenal,Brighton,1,2,2019-12-05 20:15:00,Granit Xhaka,Pass
335220,86,SavedShot,0.8959999847412109,0.5370000076293945,0.03250543400645256,Gabriel Martinelli,h,7752,OpenPlay,2019,Head,11783,Arsenal,Brighton,1,2,2019-12-05 20:15:00,Kieran Tierney,Aerial
335221,89,BlockedShot,0.7669999694824219,0.3659999847412109,0.063465416431427,Nicolas Pepe,h,5656,DirectFreekick,2019,LeftFoot,11783,Arsenal,Brighton,1,2,2019-12-05 20:15:00,,Standard
335193,17,SavedShot,0.84,0.7169999694824218,0.031266871839761734,Aaron Connolly,a,7991,OpenPlay,2019,RightFoot,11783,Arsenal,Brighton,1,2,2019-12-05 20:15:00,Dan Burn,Pass
335194,22,BlockedShot,0.8209999847412109,0.6090000152587891,0.1346110701560974,Pascal Groß,a,239,DirectFreekick,2019,RightFoot,11783,Arsenal,Brighton,1,2,2019-12-05 20:15:00,,Standard
335195,23,SavedShot,0.92,0.47099998474121096,0.09595894813537598,Adam Webster,a,7699,FromCorner,2019,Head,11783,Arsenal,Brighton,1,2,2019-12-05 20:15:00,Pascal Groß,Cross
335196,25,MissedShots,0.9519999694824218,0.32,0.044375453144311905,Neal Maupay,a,3621,FromCorner,2019,RightFoot,11783,Arsenal,Brighton,1,2,2019-12-05 20:15:00,,None
335199,32,SavedShot,0.750999984741211,0.5529999923706055,0.022557957097887993,Neal Maupay,a,3621,SetPiece,2019,LeftFoot,11783,Arsenal,Brighton,1,2,2019-12-05 20:15:00,Adam Webster,Pass
335200,33,SavedShot,0.74,0.40599998474121096,0.02174895815551281,Davy Pröpper,a,6050,OpenPlay,2019,RightFoot,11783,Arsenal,Brighton,1,2,2019-12-05 20:15:00,Dale Stephens,Pass
335201,35,BlockedShot,0.805,0.5029999923706054,0.05287380889058113,Aaron Mooy,a,6033,OpenPlay,2019,RightFoot,11783,Arsenal,Brighton,1,2,2019-12-05 20:15:00,Dale Stephens,Pass
335202,35,Goal,0.9019999694824219,0.500999984741211,0.08864815533161163,Adam Webster,a,7699,FromCorner,2019,RightFoot,11783,Arsenal,Brighton,1,2,2019-12-05 20:15:00,,BallTouch
335205,52,BlockedShot,0.8230000305175781,0.4329999923706055,0.0830477625131607,Aaron Connolly,a,7991,OpenPlay,2019,LeftFoot,11783,Arsenal,Brighton,1,2,2019-12-05 20:15:00,Neal Maupay,Pass
335206,57,SavedShot,0.93,0.3509999847412109,0.008059866726398468,Adam Webster,a,7699,SetPiece,2019,Head,11783,Arsenal,Brighton,1,2,2019-12-05 20:15:00,Pascal Groß,Aerial
335207,58,BlockedShot,0.845,0.6719999694824219,0.044594962149858475,Aaron Mooy,a,6033,OpenPlay,2019,RightFoot,11783,Arsenal,Brighton,1,2,2019-12-05 20:15:00,Pascal Groß,Pass
335208,60,MissedShots,0.9430000305175781,0.5459999847412109,0.14413394033908844,Aaron Mooy,a,6033,OpenPlay,2019,Head,11783,Arsenal,Brighton,1,2,2019-12-05 20:15:00,Steven Alzate,Cross
335209,60,SavedShot,0.965999984741211,0.515,0.11708787083625793,Neal Maupay,a,3621,OpenPlay,2019,LeftFoot,11783,Arsenal,Brighton,1,2,2019-12-05 20:15:00,Aaron Mooy,Aerial
335210,61,MissedShots,0.9669999694824218,0.46,0.13219188153743744,Lewis Dunk,a,6048,FromCorner,2019,Head,11783,Arsenal,Brighton,1,2,2019-12-05 20:15:00,Pascal Groß,Cross
335213,68,SavedShot,0.909000015258789,0.37099998474121093,0.032362233847379684,Adam Webster,a,7699,SetPiece,2019,Head,11783,Arsenal,Brighton,1,2,2019-12-05 20:15:00,Pascal Groß,Chipped
335215,75,MissedShots,0.9,0.5109999847412109,0.06317643821239471,Dan Burn,a,7382,FromCorner,2019,Head,11783,Arsenal,Brighton,1,2,2019-12-05 20:15:00,Pascal Groß,Cross
335216,75,BlockedShot,0.8959999847412109,0.5029999923706054,0.11354219913482666,Dan Burn,a,7382,FromCorner,2019,LeftFoot,11783,Arsenal,Brighton,1,2,2019-12-05 20:15:00,Lewis Dunk,Rebound
335217,78,BlockedShot,0.8490000152587891,0.47299999237060547,0.0969947949051857,Neal Maupay,a,3621,OpenPlay,2019,LeftFoot,11783,Arsenal,Brighton,1,2,2019-12-05 20:15:00,Aaron Mooy,Pass
335218,79,Goal,0.9109999847412109,0.5259999847412109,0.11215172708034515,Neal Maupay,a,3621,OpenPlay,2019,Head,11783,Arsenal,Brighton,1,2,2019-12-05 20:15:00,Aaron Mooy,Cross
335222,92,MissedShots,0.8590000152587891,0.5070000076293946,0.10225220769643784,Leandro Trossard,a,7698,OpenPlay,2019,LeftFoot,11783,Arsenal,Brighton,1,2,2019-12-05 20:15:00,,BallRecovery
