id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
26165,10,MissedShots,0.914000015258789,0.5070000076293946,0.478523850440979,Elias Kachunga,h,248,OpenPlay,2014,RightFoot,5400,Paderborn,Eintracht Frankfurt,3,1,2014-10-19 16:30:00,Süleyman Koc,Pass
26167,39,MissedShots,0.755,0.5159999847412109,0.023628169670701027,Patrick Ziegler,h,4260,OpenPlay,2014,RightFoot,5400,Paderborn,Eintracht Frankfurt,3,1,2014-10-19 16:30:00,Lukas Rupp,Pass
26168,43,MissedShots,0.9430000305175781,0.629000015258789,0.07953435182571411,Süleyman Koc,h,4265,OpenPlay,2014,RightFoot,5400,Paderborn,Eintracht Frankfurt,3,1,2014-10-19 16:30:00,Mario Vrancic,Chipped
26171,53,BlockedShot,0.7380000305175781,0.4779999923706055,0.01604444347321987,Mario Vrancic,h,12,OpenPlay,2014,RightFoot,5400,Paderborn,Eintracht Frankfurt,3,1,2014-10-19 16:30:00,,None
26172,53,BlockedShot,0.7430000305175781,0.5540000152587891,0.015298763290047646,Daniel Brückner,h,4259,OpenPlay,2014,LeftFoot,5400,Paderborn,Eintracht Frankfurt,3,1,2014-10-19 16:30:00,,Rebound
26174,57,SavedShot,0.91,0.664000015258789,0.08229981362819672,Moritz Stoppelkamp,h,4296,OpenPlay,2014,RightFoot,5400,Paderborn,Eintracht Frankfurt,3,1,2014-10-19 16:30:00,Daniel Brückner,TakeOn
26176,61,MissedShots,0.8980000305175782,0.3120000076293945,0.006916176062077284,Uwe Hünemeier,h,4258,SetPiece,2014,Head,5400,Paderborn,Eintracht Frankfurt,3,1,2014-10-19 16:30:00,Mario Vrancic,Aerial
26177,65,Goal,0.8690000152587891,0.7519999694824219,0.03139416128396988,Marvin Ducksch,h,4329,OpenPlay,2014,LeftFoot,5400,Paderborn,Eintracht Frankfurt,3,1,2014-10-19 16:30:00,Stefan Kutschke,Pass
26182,73,MissedShots,0.87,0.6409999847412109,0.011983969248831272,Marvin Ducksch,h,4329,OpenPlay,2014,Head,5400,Paderborn,Eintracht Frankfurt,3,1,2014-10-19 16:30:00,Süleyman Koc,Cross
26183,74,SavedShot,0.950999984741211,0.56,0.44421708583831787,Marvin Ducksch,h,4329,OpenPlay,2014,LeftFoot,5400,Paderborn,Eintracht Frankfurt,3,1,2014-10-19 16:30:00,Moritz Stoppelkamp,TakeOn
26185,78,Goal,0.889000015258789,0.5420000076293945,0.3992372155189514,Uwe Hünemeier,h,4258,OpenPlay,2014,LeftFoot,5400,Paderborn,Eintracht Frankfurt,3,1,2014-10-19 16:30:00,Mario Vrancic,Throughball
