id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
54840,13,MissedShots,0.7069999694824218,0.6719999694824219,0.007927827537059784,Billy Jones,h,742,OpenPlay,2015,RightFoot,233,Sunderland,Watford,0,1,2015-12-12 19:00:00,Patrick van Aanholt,TakeOn
54841,16,MissedShots,0.9330000305175781,0.305,0.053304366767406464,Fabio Borini,h,737,OpenPlay,2015,RightFoot,233,Sunderland,Watford,0,1,2015-12-12 19:00:00,Yann M&#039;Vila,TakeOn
54843,29,MissedShots,0.7119999694824218,0.655,0.00929431151598692,Jack Rodwell,h,733,OpenPlay,2015,LeftFoot,233,Sunderland,Watford,0,1,2015-12-12 19:00:00,,Aerial
54844,35,MissedShots,0.865999984741211,0.38599998474121094,0.05338309705257416,Fabio Borini,h,737,FromCorner,2015,RightFoot,233,Sunderland,Watford,0,1,2015-12-12 19:00:00,,None
54845,43,MissedShots,0.89,0.529000015258789,0.026208115741610527,Ola Toivonen,h,739,OpenPlay,2015,Head,233,Sunderland,Watford,0,1,2015-12-12 19:00:00,Billy Jones,Aerial
54847,46,MissedShots,0.7390000152587891,0.639000015258789,0.016801802441477776,Patrick van Aanholt,h,730,OpenPlay,2015,LeftFoot,233,Sunderland,Watford,0,1,2015-12-12 19:00:00,Jack Rodwell,Pass
54848,50,BlockedShot,0.8569999694824219,0.2560000038146973,0.026629159227013588,Steven Fletcher,h,930,OpenPlay,2015,LeftFoot,233,Sunderland,Watford,0,1,2015-12-12 19:00:00,,None
54849,51,SavedShot,0.785,0.629000015258789,0.04008809104561806,Jack Rodwell,h,733,OpenPlay,2015,LeftFoot,233,Sunderland,Watford,0,1,2015-12-12 19:00:00,Steven Fletcher,LayOff
54850,55,MissedShots,0.7330000305175781,0.34200000762939453,0.013235783204436302,Jack Rodwell,h,733,OpenPlay,2015,LeftFoot,233,Sunderland,Watford,0,1,2015-12-12 19:00:00,,None
54851,64,MissedShots,0.8469999694824218,0.62,0.06353604793548584,Jack Rodwell,h,733,OpenPlay,2015,RightFoot,233,Sunderland,Watford,0,1,2015-12-12 19:00:00,Duncan Watmore,Pass
54852,76,MissedShots,0.7180000305175781,0.44299999237060544,0.0177307091653347,Duncan Watmore,h,919,OpenPlay,2015,RightFoot,233,Sunderland,Watford,0,1,2015-12-12 19:00:00,Jack Rodwell,Pass
54854,80,SavedShot,0.875,0.5590000152587891,0.06709791719913483,Jermain Defoe,h,735,OpenPlay,2015,RightFoot,233,Sunderland,Watford,0,1,2015-12-12 19:00:00,Jack Rodwell,TakeOn
54856,83,MissedShots,0.9230000305175782,0.5129999923706055,0.43270203471183777,Jermain Defoe,h,735,OpenPlay,2015,RightFoot,233,Sunderland,Watford,0,1,2015-12-12 19:00:00,Patrick van Aanholt,Cross
54858,88,MissedShots,0.9540000152587891,0.6790000152587891,0.051534924656152725,Adam Johnson,h,929,OpenPlay,2015,LeftFoot,233,Sunderland,Watford,0,1,2015-12-12 19:00:00,Duncan Watmore,HeadPass
54834,3,Goal,0.9590000152587891,0.43099998474121093,0.44017359614372253,Odion Ighalo,a,573,OpenPlay,2015,RightFoot,233,Sunderland,Watford,0,1,2015-12-12 19:00:00,Nyom,Cross
54835,8,BlockedShot,0.9590000152587891,0.3920000076293945,0.09830059111118317,Almen Abdi,a,569,OpenPlay,2015,RightFoot,233,Sunderland,Watford,0,1,2015-12-12 19:00:00,Nathan Aké,Cross
54836,10,SavedShot,0.9569999694824218,0.3529999923706055,0.13746610283851624,Odion Ighalo,a,573,OpenPlay,2015,RightFoot,233,Sunderland,Watford,0,1,2015-12-12 19:00:00,Troy Deeney,TakeOn
54837,10,BlockedShot,0.985999984741211,0.40700000762939453,0.3618800938129425,Odion Ighalo,a,573,OpenPlay,2015,LeftFoot,233,Sunderland,Watford,0,1,2015-12-12 19:00:00,,End
54838,10,SavedShot,0.93,0.544000015258789,0.15034998953342438,Almen Abdi,a,569,OpenPlay,2015,LeftFoot,233,Sunderland,Watford,0,1,2015-12-12 19:00:00,Troy Deeney,Pass
54839,10,ShotOnPost,0.8930000305175781,0.5479999923706055,0.12571507692337036,Jurado,a,582,OpenPlay,2015,RightFoot,233,Sunderland,Watford,0,1,2015-12-12 19:00:00,,Rebound
54842,25,SavedShot,0.8059999847412109,0.5590000152587891,0.06248661130666733,Etienne Capoue,a,572,OpenPlay,2015,RightFoot,233,Sunderland,Watford,0,1,2015-12-12 19:00:00,Almen Abdi,Pass
54846,45,MissedShots,0.7919999694824219,0.6780000305175782,0.03285655006766319,Troy Deeney,a,574,OpenPlay,2015,RightFoot,233,Sunderland,Watford,0,1,2015-12-12 19:00:00,Jurado,Pass
54853,80,SavedShot,0.879000015258789,0.6370000076293946,0.3265856206417084,Odion Ighalo,a,573,OpenPlay,2015,LeftFoot,233,Sunderland,Watford,0,1,2015-12-12 19:00:00,Nathan Aké,TakeOn
54855,82,BlockedShot,0.89,0.37900001525878907,0.13367265462875366,Odion Ighalo,a,573,OpenPlay,2015,RightFoot,233,Sunderland,Watford,0,1,2015-12-12 19:00:00,Etienne Capoue,BallRecovery
54857,87,SavedShot,0.775,0.68,0.02035372518002987,Adlène Guédioura,a,583,OpenPlay,2015,RightFoot,233,Sunderland,Watford,0,1,2015-12-12 19:00:00,Ikechi Anya,Pass
54859,89,BlockedShot,0.75,0.46700000762939453,0.02680383436381817,Troy Deeney,a,574,OpenPlay,2015,RightFoot,233,Sunderland,Watford,0,1,2015-12-12 19:00:00,Etienne Capoue,Pass
54860,92,SavedShot,0.889000015258789,0.585,0.15845735371112823,Odion Ighalo,a,573,OpenPlay,2015,RightFoot,233,Sunderland,Watford,0,1,2015-12-12 19:00:00,Troy Deeney,TakeOn
