id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
303122,4,MissedShots,0.7169999694824218,0.29700000762939455,0.010061632841825485,Domenico Maietta,h,1439,OpenPlay,2018,RightFoot,9938,Empoli,Torino,4,1,2019-05-19 13:00:00,,None
303124,10,SavedShot,0.7569999694824219,0.5520000076293945,0.04646413400769234,Diego Farias,h,1605,OpenPlay,2018,RightFoot,9938,Empoli,Torino,4,1,2019-05-19 13:00:00,Giovanni Di Lorenzo,Pass
303125,12,BlockedShot,0.945,0.3189999961853027,0.06266792863607407,Francesco Caputo,h,6980,OpenPlay,2018,RightFoot,9938,Empoli,Torino,4,1,2019-05-19 13:00:00,Diego Farias,Pass
303126,23,SavedShot,0.7619999694824219,0.4570000076293945,0.026057420298457146,Diego Farias,h,1605,OpenPlay,2018,RightFoot,9938,Empoli,Torino,4,1,2019-05-19 13:00:00,Marko Pajac,Pass
303128,24,SavedShot,0.8540000152587891,0.4159999847412109,0.07727538049221039,Afriyie Acquah,h,1192,OpenPlay,2018,RightFoot,9938,Empoli,Torino,4,1,2019-05-19 13:00:00,Diego Farias,Pass
303129,26,Goal,0.8490000152587891,0.345,0.05732615292072296,Afriyie Acquah,h,1192,OpenPlay,2018,RightFoot,9938,Empoli,Torino,4,1,2019-05-19 13:00:00,Marko Pajac,Pass
303135,44,MissedShots,0.9230000305175782,0.45599998474121095,0.06417199224233627,Diego Farias,h,1605,OpenPlay,2018,Head,9938,Empoli,Torino,4,1,2019-05-19 13:00:00,Domenico Maietta,Chipped
303136,51,BlockedShot,0.855999984741211,0.48700000762939455,0.1031176745891571,Hamed Junior Traore,h,6986,OpenPlay,2018,RightFoot,9938,Empoli,Torino,4,1,2019-05-19 13:00:00,Afriyie Acquah,Pass
303140,58,BlockedShot,0.8909999847412109,0.6309999847412109,0.0939827710390091,Francesco Caputo,h,6980,OpenPlay,2018,RightFoot,9938,Empoli,Torino,4,1,2019-05-19 13:00:00,Hamed Junior Traore,Pass
303141,59,BlockedShot,0.9630000305175781,0.5879999923706055,0.02949504740536213,Giovanni Di Lorenzo,h,6978,FromCorner,2018,Head,9938,Empoli,Torino,4,1,2019-05-19 13:00:00,Ismael Bennacer,Aerial
303143,64,SavedShot,0.8880000305175781,0.7119999694824218,0.04496457427740097,Diego Farias,h,1605,OpenPlay,2018,RightFoot,9938,Empoli,Torino,4,1,2019-05-19 13:00:00,Hamed Junior Traore,Pass
303144,64,BlockedShot,0.8959999847412109,0.37400001525878906,0.10373983532190323,Giovanni Di Lorenzo,h,6978,OpenPlay,2018,RightFoot,9938,Empoli,Torino,4,1,2019-05-19 13:00:00,,TakeOn
303145,64,Goal,0.955,0.509000015258789,0.6449172496795654,Matteo Brighi,h,1913,OpenPlay,2018,RightFoot,9938,Empoli,Torino,4,1,2019-05-19 13:00:00,,Rebound
303147,69,Goal,0.93,0.44299999237060544,0.4726112484931946,Giovanni Di Lorenzo,h,6978,OpenPlay,2018,LeftFoot,9938,Empoli,Torino,4,1,2019-05-19 13:00:00,Marko Pajac,TakeOn
303148,71,SavedShot,0.8069999694824219,0.46,0.07123731821775436,Hamed Junior Traore,h,6986,OpenPlay,2018,RightFoot,9938,Empoli,Torino,4,1,2019-05-19 13:00:00,Ismael Bennacer,Pass
303150,73,MissedShots,0.8519999694824218,0.610999984741211,0.07453259080648422,Hamed Junior Traore,h,6986,OpenPlay,2018,RightFoot,9938,Empoli,Torino,4,1,2019-05-19 13:00:00,,BallRecovery
303152,86,MissedShots,0.84,0.445,0.10523082315921783,Francesco Caputo,h,6980,OpenPlay,2018,RightFoot,9938,Empoli,Torino,4,1,2019-05-19 13:00:00,Frederic Veseli,Pass
