id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
277458,5,Goal,0.750999984741211,0.4640000152587891,0.021068500354886055,Paulo Dybala,h,1294,OpenPlay,2018,LeftFoot,9812,Juventus,Frosinone,3,0,2019-02-15 19:30:00,Cristiano Ronaldo,Pass
277459,8,SavedShot,0.730999984741211,0.705999984741211,0.03660758212208748,Cristiano Ronaldo,h,2371,DirectFreekick,2018,RightFoot,9812,Juventus,Frosinone,3,0,2019-02-15 19:30:00,,Standard
277461,16,MissedShots,0.914000015258789,0.4570000076293945,0.035749536007642746,Cristiano Ronaldo,h,2371,FromCorner,2018,Head,9812,Juventus,Frosinone,3,0,2019-02-15 19:30:00,Paulo Dybala,Goal
277462,16,SavedShot,0.9740000152587891,0.5690000152587891,0.3407139182090759,Mario Mandzukic,h,1295,FromCorner,2018,Head,9812,Juventus,Frosinone,3,0,2019-02-15 19:30:00,Cristiano Ronaldo,Rebound
277463,16,BlockedShot,0.975999984741211,0.5029999923706054,0.16481848061084747,Sami Khedira,h,1292,FromCorner,2018,Head,9812,Juventus,Frosinone,3,0,2019-02-15 19:30:00,,None
277464,16,Goal,0.9780000305175781,0.504000015258789,0.8437098860740662,Leonardo Bonucci,h,1287,FromCorner,2018,RightFoot,9812,Juventus,Frosinone,3,0,2019-02-15 19:30:00,Sami Khedira,None
277466,24,MissedShots,0.6659999847412109,0.5129999923706055,0.012057861313223839,Cristiano Ronaldo,h,2371,OpenPlay,2018,RightFoot,9812,Juventus,Frosinone,3,0,2019-02-15 19:30:00,Emre Can,Pass
277469,33,BlockedShot,0.7830000305175782,0.49400001525878906,0.055395618081092834,Cristiano Ronaldo,h,2371,OpenPlay,2018,RightFoot,9812,Juventus,Frosinone,3,0,2019-02-15 19:30:00,Sami Khedira,TakeOn
277470,37,MissedShots,0.7630000305175781,0.7380000305175781,0.04212570935487747,Cristiano Ronaldo,h,2371,DirectFreekick,2018,RightFoot,9812,Juventus,Frosinone,3,0,2019-02-15 19:30:00,,Standard
277471,39,MissedShots,0.8719999694824219,0.3039999961853027,0.042328111827373505,João Cancelo,h,2379,OpenPlay,2018,RightFoot,9812,Juventus,Frosinone,3,0,2019-02-15 19:30:00,Mario Mandzukic,Cross
277472,42,MissedShots,0.8980000305175782,0.515,0.05985783040523529,Leonardo Bonucci,h,1287,FromCorner,2018,Head,9812,Juventus,Frosinone,3,0,2019-02-15 19:30:00,Paulo Dybala,Cross
277478,48,SavedShot,0.784000015258789,0.54,0.08860883116722107,Sami Khedira,h,1292,OpenPlay,2018,RightFoot,9812,Juventus,Frosinone,3,0,2019-02-15 19:30:00,Cristiano Ronaldo,Pass
277479,52,BlockedShot,0.919000015258789,0.415,0.0167807899415493,Cristiano Ronaldo,h,2371,FromCorner,2018,Head,9812,Juventus,Frosinone,3,0,2019-02-15 19:30:00,Paulo Dybala,Aerial
277480,52,BlockedShot,0.799000015258789,0.4540000152587891,0.029115909710526466,Emre Can,h,604,FromCorner,2018,RightFoot,9812,Juventus,Frosinone,3,0,2019-02-15 19:30:00,,None
277482,62,Goal,0.8780000305175781,0.38799999237060545,0.11653055250644684,Cristiano Ronaldo,h,2371,OpenPlay,2018,RightFoot,9812,Juventus,Frosinone,3,0,2019-02-15 19:30:00,Mario Mandzukic,Pass
277486,79,SavedShot,0.9230000305175782,0.48900001525878906,0.05715242400765419,Emre Can,h,604,OpenPlay,2018,Head,9812,Juventus,Frosinone,3,0,2019-02-15 19:30:00,João Cancelo,Foul
