id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
25971,4,MissedShots,0.710999984741211,0.42700000762939455,0.018343957141041756,Mario Götze,h,422,OpenPlay,2014,RightFoot,5392,Bayern Munich,Werder Bremen,6,0,2014-10-18 14:30:00,David Alaba,Pass
25972,16,BlockedShot,0.7530000305175781,0.5609999847412109,0.025609852746129036,Arjen Robben,h,392,OpenPlay,2014,LeftFoot,5392,Bayern Munich,Werder Bremen,6,0,2014-10-18 14:30:00,Mario Götze,TakeOn
25973,19,Goal,0.8619999694824219,0.45599998474121095,0.11258822679519653,Philipp Lahm,h,218,OpenPlay,2014,RightFoot,5392,Bayern Munich,Werder Bremen,6,0,2014-10-18 14:30:00,Thomas Müller,LayOff
25974,22,BlockedShot,0.845999984741211,0.3890000152587891,0.08424203842878342,Philipp Lahm,h,218,OpenPlay,2014,RightFoot,5392,Bayern Munich,Werder Bremen,6,0,2014-10-18 14:30:00,Arjen Robben,Pass
25975,26,Goal,0.7780000305175782,0.6959999847412109,0.0601370744407177,Xabi Alonso,h,230,DirectFreekick,2014,RightFoot,5392,Bayern Munich,Werder Bremen,6,0,2014-10-18 14:30:00,,Standard
25976,35,BlockedShot,0.9459999847412109,0.639000015258789,0.10922902077436447,Pierre-Emile Højbjerg,h,343,OpenPlay,2014,LeftFoot,5392,Bayern Munich,Werder Bremen,6,0,2014-10-18 14:30:00,Thomas Müller,Pass
25977,42,Goal,0.885,0.5,0.75777667760849,Thomas Müller,h,224,Penalty,2014,RightFoot,5392,Bayern Munich,Werder Bremen,6,0,2014-10-18 14:30:00,,Standard
25978,44,Goal,0.860999984741211,0.615,0.08974747359752655,Mario Götze,h,422,OpenPlay,2014,RightFoot,5392,Bayern Munich,Werder Bremen,6,0,2014-10-18 14:30:00,David Alaba,Pass
25979,50,MissedShots,0.7390000152587891,0.3320000076293945,0.023194126784801483,Rafinha,h,221,OpenPlay,2014,RightFoot,5392,Bayern Munich,Werder Bremen,6,0,2014-10-18 14:30:00,Xabi Alonso,Pass
25980,59,MissedShots,0.919000015258789,0.544000015258789,0.43160927295684814,Arjen Robben,h,392,OpenPlay,2014,RightFoot,5392,Bayern Munich,Werder Bremen,6,0,2014-10-18 14:30:00,Mario Götze,Chipped
25981,65,BlockedShot,0.9,0.6430000305175781,0.03951270133256912,Jérôme Boateng,h,220,FromCorner,2014,RightFoot,5392,Bayern Munich,Werder Bremen,6,0,2014-10-18 14:30:00,Xherdan Shaqiri,Cross
25982,65,MissedShots,0.9119999694824219,0.565,0.09434788674116135,Thomas Müller,h,224,OpenPlay,2014,Head,5392,Bayern Munich,Werder Bremen,6,0,2014-10-18 14:30:00,Jérôme Boateng,Cross
25983,75,BlockedShot,0.6869999694824219,0.48200000762939454,0.01925928145647049,Franck Ribéry,h,329,OpenPlay,2014,RightFoot,5392,Bayern Munich,Werder Bremen,6,0,2014-10-18 14:30:00,Philipp Lahm,Pass
25984,78,Goal,0.9590000152587891,0.40599998474121096,0.5046691298484802,Philipp Lahm,h,218,OpenPlay,2014,RightFoot,5392,Bayern Munich,Werder Bremen,6,0,2014-10-18 14:30:00,Xherdan Shaqiri,Pass
25985,79,BlockedShot,0.7280000305175781,0.6580000305175782,0.018710391595959663,Dante,h,148,OpenPlay,2014,LeftFoot,5392,Bayern Munich,Werder Bremen,6,0,2014-10-18 14:30:00,Philipp Lahm,Pass
25986,80,MissedShots,0.7440000152587891,0.34200000762939453,0.014439164660871029,Pierre-Emile Højbjerg,h,343,FromCorner,2014,RightFoot,5392,Bayern Munich,Werder Bremen,6,0,2014-10-18 14:30:00,,None
25987,82,BlockedShot,0.720999984741211,0.30100000381469727,0.018108658492565155,Pierre-Emile Højbjerg,h,343,OpenPlay,2014,RightFoot,5392,Bayern Munich,Werder Bremen,6,0,2014-10-18 14:30:00,Philipp Lahm,Pass
25988,82,MissedShots,0.7190000152587891,0.7240000152587891,0.016836073249578476,Dante,h,148,OpenPlay,2014,LeftFoot,5392,Bayern Munich,Werder Bremen,6,0,2014-10-18 14:30:00,Rafinha,Pass
25989,85,Goal,0.805,0.5790000152587891,0.05990287661552429,Mario Götze,h,422,OpenPlay,2014,RightFoot,5392,Bayern Munich,Werder Bremen,6,0,2014-10-18 14:30:00,,Dispossessed
