id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
131832,4,BlockedShot,0.8109999847412109,0.5629999923706055,0.07119162380695343,Aymen Barkok,h,5235,OpenPlay,2016,RightFoot,3759,Eintracht Frankfurt,Ingolstadt,0,2,2017-02-18 14:30:00,Ante Rebic,TakeOn
131833,4,MissedShots,0.9080000305175782,0.5370000076293945,0.0641574040055275,Ante Rebic,h,1852,OpenPlay,2016,Head,3759,Eintracht Frankfurt,Ingolstadt,0,2,2017-02-18 14:30:00,Makoto Hasebe,Chipped
131838,28,MissedShots,0.9309999847412109,0.5279999923706055,0.11976607888936996,Haris Seferovic,h,291,FromCorner,2016,Head,3759,Eintracht Frankfurt,Ingolstadt,0,2,2017-02-18 14:30:00,Bastian Oczipka,Cross
131839,31,SavedShot,0.8419999694824218,0.45,0.026054032146930695,Alexander Meier,h,356,OpenPlay,2016,Head,3759,Eintracht Frankfurt,Ingolstadt,0,2,2017-02-18 14:30:00,Aymen Barkok,Chipped
131845,55,SavedShot,0.885,0.5,0.75777667760849,Makoto Hasebe,h,282,Penalty,2016,RightFoot,3759,Eintracht Frankfurt,Ingolstadt,0,2,2017-02-18 14:30:00,,Standard
131846,55,ShotOnPost,0.9030000305175782,0.49400001525878906,0.12079968303442001,Makoto Hasebe,h,282,SetPiece,2016,RightFoot,3759,Eintracht Frankfurt,Ingolstadt,0,2,2017-02-18 14:30:00,,Rebound
131847,55,BlockedShot,0.8719999694824219,0.54,0.09139028191566467,Aymen Barkok,h,5235,SetPiece,2016,LeftFoot,3759,Eintracht Frankfurt,Ingolstadt,0,2,2017-02-18 14:30:00,,Rebound
131848,55,MissedShots,0.8880000305175781,0.37900001525878907,0.030087457969784737,Haris Seferovic,h,291,OpenPlay,2016,Head,3759,Eintracht Frankfurt,Ingolstadt,0,2,2017-02-18 14:30:00,Ante Rebic,Chipped
131852,78,BlockedShot,0.9490000152587891,0.5840000152587891,0.04604387655854225,Haris Seferovic,h,291,OpenPlay,2016,Head,3759,Eintracht Frankfurt,Ingolstadt,0,2,2017-02-18 14:30:00,Alexander Meier,Chipped
131853,82,SavedShot,0.7959999847412109,0.355,0.25076860189437866,Haris Seferovic,h,291,OpenPlay,2016,LeftFoot,3759,Eintracht Frankfurt,Ingolstadt,0,2,2017-02-18 14:30:00,Omar Mascarell,Chipped
131854,84,MissedShots,0.9219999694824219,0.485,0.5581674575805664,Danny Blum,h,5236,OpenPlay,2016,Head,3759,Eintracht Frankfurt,Ingolstadt,0,2,2017-02-18 14:30:00,Taleb Tawatha,Aerial
