id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
35065,5,SavedShot,0.885,0.5,0.7432776093482971,Jonathas,h,2480,Penalty,2014,RightFoot,5742,Elche,Cordoba,2,2,2014-11-23 18:00:00,,Standard
35070,28,SavedShot,0.7190000152587891,0.764000015258789,0.03208480030298233,Faycal Fajr,h,2319,DirectFreekick,2014,RightFoot,5742,Elche,Cordoba,2,2,2014-11-23 18:00:00,,Standard
35071,33,MissedShots,0.915,0.509000015258789,0.046400461345911026,Jonathas,h,2480,FromCorner,2014,Head,5742,Elche,Cordoba,2,2,2014-11-23 18:00:00,Damián Suárez,Aerial
35072,38,MissedShots,0.740999984741211,0.5559999847412109,0.02065749280154705,Víctor Rodríguez,h,2471,OpenPlay,2014,RightFoot,5742,Elche,Cordoba,2,2,2014-11-23 18:00:00,Domingo Cisma,Pass
35073,40,SavedShot,0.7719999694824219,0.5529999923706055,0.026699842885136604,Jonathas,h,2480,OpenPlay,2014,RightFoot,5742,Elche,Cordoba,2,2,2014-11-23 18:00:00,Faycal Fajr,BallRecovery
35074,42,SavedShot,0.9319999694824219,0.52,0.12552732229232788,Lombán,h,2085,FromCorner,2014,Head,5742,Elche,Cordoba,2,2,2014-11-23 18:00:00,Damián Suárez,Cross
35076,45,MissedShots,0.664000015258789,0.485,0.009825870394706726,Pedro Mosquera,h,2320,OpenPlay,2014,LeftFoot,5742,Elche,Cordoba,2,2,2014-11-23 18:00:00,,BallRecovery
35077,53,BlockedShot,0.8430000305175781,0.5470000076293945,0.06870658695697784,Faycal Fajr,h,2319,OpenPlay,2014,LeftFoot,5742,Elche,Cordoba,2,2,2014-11-23 18:00:00,Jonathas,Pass
35078,54,BlockedShot,0.8109999847412109,0.695,0.027411816641688347,Jonathas,h,2480,OpenPlay,2014,RightFoot,5742,Elche,Cordoba,2,2,2014-11-23 18:00:00,Domingo Cisma,Pass
35079,54,BlockedShot,0.8690000152587891,0.3160000038146973,0.03664659336209297,Mario Pasalic,h,1134,FromCorner,2014,RightFoot,5742,Elche,Cordoba,2,2,2014-11-23 18:00:00,,None
35081,62,Goal,0.885,0.5,0.7431496977806091,Lombán,h,2085,Penalty,2014,RightFoot,5742,Elche,Cordoba,2,2,2014-11-23 18:00:00,,Standard
35083,67,MissedShots,0.860999984741211,0.48200000762939454,0.03152767941355705,Coro,h,4112,OpenPlay,2014,Head,5742,Elche,Cordoba,2,2,2014-11-23 18:00:00,Damián Suárez,Cross
35084,67,BlockedShot,0.7340000152587891,0.6120000076293945,0.013413826003670692,Coro,h,4112,OpenPlay,2014,RightFoot,5742,Elche,Cordoba,2,2,2014-11-23 18:00:00,,None
35085,67,BlockedShot,0.7419999694824219,0.45,0.017713040113449097,Faycal Fajr,h,2319,OpenPlay,2014,RightFoot,5742,Elche,Cordoba,2,2,2014-11-23 18:00:00,Jonathas,BallTouch
35086,67,MissedShots,0.965999984741211,0.5940000152587891,0.08403181284666061,Cristian Herrera,h,4113,OpenPlay,2014,Head,5742,Elche,Cordoba,2,2,2014-11-23 18:00:00,Víctor Rodríguez,Cross
35087,74,Goal,0.8880000305175781,0.5209999847412109,0.07667414098978043,Jonathas,h,2480,OpenPlay,2014,LeftFoot,5742,Elche,Cordoba,2,2,2014-11-23 18:00:00,Domingo Cisma,Cross
35091,91,MissedShots,0.8869999694824219,0.3129999923706055,0.006888110190629959,Lombán,h,2085,SetPiece,2014,Head,5742,Elche,Cordoba,2,2,2014-11-23 18:00:00,Domingo Cisma,Aerial
35066,8,BlockedShot,0.740999984741211,0.6619999694824219,0.015152308158576488,Borja,a,4070,OpenPlay,2014,RightFoot,5742,Elche,Cordoba,2,2,2014-11-23 18:00:00,,BallRecovery
35067,11,Goal,0.9540000152587891,0.34,0.3333016633987427,Fidel,a,4146,OpenPlay,2014,LeftFoot,5742,Elche,Cordoba,2,2,2014-11-23 18:00:00,Borja,Throughball
35068,21,MissedShots,0.749000015258789,0.505,0.01834452524781227,Fidel,a,4146,FromCorner,2014,LeftFoot,5742,Elche,Cordoba,2,2,2014-11-23 18:00:00,,None
35069,23,MissedShots,0.7390000152587891,0.35900001525878905,0.01880030892789364,Abel Gómez,a,4066,OpenPlay,2014,RightFoot,5742,Elche,Cordoba,2,2,2014-11-23 18:00:00,,None
