id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
226366,10,MissedShots,0.9030000305175782,0.524000015258789,0.20804496109485626,Mauro Icardi,h,1513,OpenPlay,2018,Head,9631,Inter,Fiorentina,2,1,2018-09-25 19:00:00,Danilo D&#039;Ambrosio,Cross
226367,10,MissedShots,0.8730000305175781,0.3729999923706055,0.0701603963971138,Antonio Candreva,h,1517,OpenPlay,2018,RightFoot,9631,Inter,Fiorentina,2,1,2018-09-25 19:00:00,Matías Vecino,BallTouch
226368,14,SavedShot,0.8230000305175781,0.534000015258789,0.06840766221284866,Mauro Icardi,h,1513,OpenPlay,2018,RightFoot,9631,Inter,Fiorentina,2,1,2018-09-25 19:00:00,Radja Nainggolan,Pass
226369,17,MissedShots,0.9069999694824219,0.30700000762939456,0.03700826317071915,Ivan Perisic,h,448,OpenPlay,2018,RightFoot,9631,Inter,Fiorentina,2,1,2018-09-25 19:00:00,Antonio Candreva,Cross
226372,32,BlockedShot,0.8730000305175781,0.6140000152587891,0.10212165117263794,Ivan Perisic,h,448,OpenPlay,2018,LeftFoot,9631,Inter,Fiorentina,2,1,2018-09-25 19:00:00,,TakeOn
226373,32,MissedShots,0.8480000305175781,0.700999984741211,0.02600007876753807,Kwadwo Asamoah,h,1587,OpenPlay,2018,LeftFoot,9631,Inter,Fiorentina,2,1,2018-09-25 19:00:00,,Rebound
226374,36,MissedShots,0.735999984741211,0.40299999237060546,0.018422991037368774,Antonio Candreva,h,1517,OpenPlay,2018,RightFoot,9631,Inter,Fiorentina,2,1,2018-09-25 19:00:00,Marcelo Brozovic,Pass
226375,44,Goal,0.885,0.5,0.7612183690071106,Mauro Icardi,h,1513,Penalty,2018,RightFoot,9631,Inter,Fiorentina,2,1,2018-09-25 19:00:00,,Standard
226376,47,BlockedShot,0.8859999847412109,0.47900001525878905,0.01972057856619358,Ivan Perisic,h,448,SetPiece,2018,Head,9631,Inter,Fiorentina,2,1,2018-09-25 19:00:00,Kwadwo Asamoah,Aerial
226377,47,BlockedShot,0.899000015258789,0.38799999237060545,0.0709557980298996,Danilo D&#039;Ambrosio,h,1523,SetPiece,2018,RightFoot,9631,Inter,Fiorentina,2,1,2018-09-25 19:00:00,Stefan de Vrij,None
226388,69,MissedShots,0.9019999694824219,0.5459999847412109,0.041517242789268494,Mauro Icardi,h,1513,OpenPlay,2018,Head,9631,Inter,Fiorentina,2,1,2018-09-25 19:00:00,Kwadwo Asamoah,Aerial
226390,76,Goal,0.9,0.445,0.42016541957855225,Danilo D&#039;Ambrosio,h,1523,OpenPlay,2018,LeftFoot,9631,Inter,Fiorentina,2,1,2018-09-25 19:00:00,Mauro Icardi,Pass
226391,80,MissedShots,0.71,0.39299999237060546,0.018017079681158066,Keita,h,1210,OpenPlay,2018,RightFoot,9631,Inter,Fiorentina,2,1,2018-09-25 19:00:00,Ivan Perisic,Pass
226364,2,BlockedShot,0.82,0.38299999237060545,0.04351452738046646,Marco Benassi,a,1183,OpenPlay,2018,RightFoot,9631,Inter,Fiorentina,2,1,2018-09-25 19:00:00,Giovanni Simeone,Pass
226365,3,ShotOnPost,0.8159999847412109,0.6719999694824219,0.03161589428782463,Kevin Mirallas,a,595,OpenPlay,2018,RightFoot,9631,Inter,Fiorentina,2,1,2018-09-25 19:00:00,Marco Benassi,Pass
226370,31,SavedShot,0.865999984741211,0.61,0.34107914566993713,Giovanni Simeone,a,1102,OpenPlay,2018,RightFoot,9631,Inter,Fiorentina,2,1,2018-09-25 19:00:00,Federico Chiesa,Throughball
226371,31,BlockedShot,0.87,0.5359999847412109,0.11003515124320984,Federico Chiesa,a,1433,OpenPlay,2018,LeftFoot,9631,Inter,Fiorentina,2,1,2018-09-25 19:00:00,Giovanni Simeone,Pass
226378,47,SavedShot,0.779000015258789,0.7419999694824219,0.009449365548789501,Marco Benassi,a,1183,FromCorner,2018,RightFoot,9631,Inter,Fiorentina,2,1,2018-09-25 19:00:00,Federico Chiesa,HeadPass
226379,51,BlockedShot,0.7919999694824219,0.5179999923706055,0.04629049450159073,Kevin Mirallas,a,595,OpenPlay,2018,RightFoot,9631,Inter,Fiorentina,2,1,2018-09-25 19:00:00,Federico Chiesa,TakeOn
226380,52,Goal,0.7519999694824219,0.28899999618530275,0.015969054773449898,Federico Chiesa,a,1433,OpenPlay,2018,RightFoot,9631,Inter,Fiorentina,2,1,2018-09-25 19:00:00,Vitor Hugo,Pass
226381,55,BlockedShot,0.8080000305175781,0.5709999847412109,0.03836115449666977,Edimilson Fernandes,a,1673,OpenPlay,2018,RightFoot,9631,Inter,Fiorentina,2,1,2018-09-25 19:00:00,Marko Pjaca,Pass
226382,58,BlockedShot,0.9259999847412109,0.5320000076293945,0.06976987421512604,Marko Pjaca,a,1577,OpenPlay,2018,Head,9631,Inter,Fiorentina,2,1,2018-09-25 19:00:00,Federico Chiesa,Chipped
226383,58,BlockedShot,0.9540000152587891,0.4640000152587891,0.6393494009971619,Marco Benassi,a,1183,OpenPlay,2018,LeftFoot,9631,Inter,Fiorentina,2,1,2018-09-25 19:00:00,,Rebound
226384,60,SavedShot,0.799000015258789,0.7030000305175781,0.023721935227513313,Marko Pjaca,a,1577,OpenPlay,2018,RightFoot,9631,Inter,Fiorentina,2,1,2018-09-25 19:00:00,Edimilson Fernandes,Pass
226385,61,BlockedShot,0.845,0.524000015258789,0.08310693502426147,Federico Chiesa,a,1433,OpenPlay,2018,RightFoot,9631,Inter,Fiorentina,2,1,2018-09-25 19:00:00,Marko Pjaca,Pass
226386,61,SavedShot,0.874000015258789,0.3659999847412109,0.09529842436313629,Federico Chiesa,a,1433,OpenPlay,2018,RightFoot,9631,Inter,Fiorentina,2,1,2018-09-25 19:00:00,,TakeOn
226387,66,MissedShots,0.750999984741211,0.36200000762939455,0.04013650864362717,Federico Chiesa,a,1433,OpenPlay,2018,RightFoot,9631,Inter,Fiorentina,2,1,2018-09-25 19:00:00,Jordan Veretout,Pass
226389,73,MissedShots,0.8780000305175781,0.42700000762939455,0.049063701182603836,Nikola Milenkovic,a,6174,SetPiece,2018,RightFoot,9631,Inter,Fiorentina,2,1,2018-09-25 19:00:00,Jordan Veretout,Cross
226392,90,MissedShots,0.9130000305175782,0.44599998474121094,0.19656111299991608,Dusan Vlahovic,a,7084,OpenPlay,2018,Head,9631,Inter,Fiorentina,2,1,2018-09-25 19:00:00,Cristiano Biraghi,Cross
