id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
128000,1,SavedShot,0.7919999694824219,0.6680000305175782,0.0270896777510643,Sandro Wagner,h,11,OpenPlay,2016,RightFoot,3881,Hoffenheim,Augsburg,0,0,2017-05-20 14:30:00,Ádám Szalai,Pass
128001,2,MissedShots,0.7780000305175782,0.4229999923706055,0.022024186328053474,Andrej Kramaric,h,956,FromCorner,2016,LeftFoot,3881,Hoffenheim,Augsburg,0,0,2017-05-20 14:30:00,,None
128005,20,SavedShot,0.8440000152587891,0.46099998474121096,0.03248366340994835,Mark Uth,h,88,SetPiece,2016,Head,3881,Hoffenheim,Augsburg,0,0,2017-05-20 14:30:00,Sebastian Rudy,Chipped
128006,22,MissedShots,0.8530000305175781,0.6430000305175781,0.05772384628653526,Kerem Demirbay,h,5273,OpenPlay,2016,LeftFoot,3881,Hoffenheim,Augsburg,0,0,2017-05-20 14:30:00,Sebastian Rudy,Pass
128008,39,SavedShot,0.825999984741211,0.735,0.02632826939225197,Steven Zuber,h,254,OpenPlay,2016,RightFoot,3881,Hoffenheim,Augsburg,0,0,2017-05-20 14:30:00,Andrej Kramaric,Pass
128009,42,SavedShot,0.7030000305175781,0.6419999694824219,0.03600817173719406,Andrej Kramaric,h,956,DirectFreekick,2016,RightFoot,3881,Hoffenheim,Augsburg,0,0,2017-05-20 14:30:00,,Standard
128010,46,MissedShots,0.7809999847412109,0.5479999923706055,0.034315358847379684,Sandro Wagner,h,11,OpenPlay,2016,LeftFoot,3881,Hoffenheim,Augsburg,0,0,2017-05-20 14:30:00,Mark Uth,Pass
128012,49,BlockedShot,0.7930000305175782,0.34200000762939453,0.031607016921043396,Mark Uth,h,88,OpenPlay,2016,LeftFoot,3881,Hoffenheim,Augsburg,0,0,2017-05-20 14:30:00,Ádám Szalai,TakeOn
128013,54,SavedShot,0.8969999694824219,0.46,0.01842801831662655,Mark Uth,h,88,FromCorner,2016,Head,3881,Hoffenheim,Augsburg,0,0,2017-05-20 14:30:00,Sebastian Rudy,Aerial
128014,56,MissedShots,0.6170000076293946,0.40599998474121096,0.008490578271448612,Niklas Süle,h,75,OpenPlay,2016,RightFoot,3881,Hoffenheim,Augsburg,0,0,2017-05-20 14:30:00,Ermin Bicakcic,Pass
128015,64,MissedShots,0.7709999847412109,0.47299999237060547,0.03237036243081093,Steven Zuber,h,254,OpenPlay,2016,RightFoot,3881,Hoffenheim,Augsburg,0,0,2017-05-20 14:30:00,,Dispossessed
128017,67,ShotOnPost,0.7719999694824219,0.5429999923706055,0.047683361917734146,Andrej Kramaric,h,956,OpenPlay,2016,RightFoot,3881,Hoffenheim,Augsburg,0,0,2017-05-20 14:30:00,Ádám Szalai,Pass
128018,68,SavedShot,0.8119999694824219,0.35700000762939454,0.034823983907699585,Nadiem Amiri,h,82,OpenPlay,2016,RightFoot,3881,Hoffenheim,Augsburg,0,0,2017-05-20 14:30:00,Pirmin Schwegler,Pass
128019,70,SavedShot,0.7930000305175782,0.24399999618530274,0.013392597436904907,Nadiem Amiri,h,82,OpenPlay,2016,RightFoot,3881,Hoffenheim,Augsburg,0,0,2017-05-20 14:30:00,,None
128021,76,MissedShots,0.8930000305175781,0.524000015258789,0.24647891521453857,Sandro Wagner,h,11,SetPiece,2016,Head,3881,Hoffenheim,Augsburg,0,0,2017-05-20 14:30:00,Sebastian Rudy,Chipped
128022,79,ShotOnPost,0.7659999847412109,0.5179999923706055,0.03510729968547821,Nadiem Amiri,h,82,OpenPlay,2016,RightFoot,3881,Hoffenheim,Augsburg,0,0,2017-05-20 14:30:00,Pirmin Schwegler,TakeOn
128024,85,BlockedShot,0.86,0.32099998474121094,0.050720542669296265,Pirmin Schwegler,h,80,OpenPlay,2016,RightFoot,3881,Hoffenheim,Augsburg,0,0,2017-05-20 14:30:00,Sebastian Rudy,Pass
128025,85,BlockedShot,0.9019999694824219,0.62,0.029266556724905968,Ermin Bicakcic,h,84,OpenPlay,2016,Head,3881,Hoffenheim,Augsburg,0,0,2017-05-20 14:30:00,Sebastian Rudy,Cross
128026,88,SavedShot,0.895,0.485,0.041555654257535934,Sandro Wagner,h,11,OpenPlay,2016,Head,3881,Hoffenheim,Augsburg,0,0,2017-05-20 14:30:00,Nadiem Amiri,Aerial
