id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
400532,1,BlockedShot,0.9530000305175781,0.524000015258789,0.15114066004753113,Zlatan Ibrahimovic,h,1741,OpenPlay,2020,RightFoot,15611,AC Milan,Atalanta,0,3,2021-01-23 17:00:00,Theo Hernández,Pass
400533,2,MissedShots,0.9519999694824218,0.5609999847412109,0.11932659894227982,Soualiho Meité,h,3739,FromCorner,2020,Head,15611,AC Milan,Atalanta,0,3,2021-01-23 17:00:00,Sandro Tonali,Cross
400541,40,MissedShots,0.975999984741211,0.555,0.5776898860931396,Zlatan Ibrahimovic,h,1741,SetPiece,2020,RightFoot,15611,AC Milan,Atalanta,0,3,2021-01-23 17:00:00,Sandro Tonali,Chipped
400542,43,BlockedShot,0.745,0.665,0.01743309013545513,Theo Hernández,h,2547,OpenPlay,2020,LeftFoot,15611,AC Milan,Atalanta,0,3,2021-01-23 17:00:00,Franck Kessié,Pass
400549,62,BlockedShot,0.8440000152587891,0.40299999237060546,0.058858439326286316,Davide Calabria,h,1574,OpenPlay,2020,LeftFoot,15611,AC Milan,Atalanta,0,3,2021-01-23 17:00:00,Franck Kessié,BallTouch
400550,63,BlockedShot,0.8030000305175782,0.36700000762939455,0.028208887204527855,Davide Calabria,h,1574,SetPiece,2020,RightFoot,15611,AC Milan,Atalanta,0,3,2021-01-23 17:00:00,Sandro Tonali,Pass
400552,69,SavedShot,0.899000015258789,0.4570000076293945,0.36580049991607666,Mario Mandzukic,h,1295,OpenPlay,2020,RightFoot,15611,AC Milan,Atalanta,0,3,2021-01-23 17:00:00,,Dispossessed
400553,71,BlockedShot,0.8169999694824219,0.5129999923706055,0.05344458296895027,Zlatan Ibrahimovic,h,1741,OpenPlay,2020,RightFoot,15611,AC Milan,Atalanta,0,3,2021-01-23 17:00:00,Brahim Diaz,BallTouch
400557,78,MissedShots,0.7869999694824219,0.5170000076293946,0.027089355513453484,Brahim Diaz,h,6421,OpenPlay,2020,RightFoot,15611,AC Milan,Atalanta,0,3,2021-01-23 17:00:00,,None
400558,88,BlockedShot,0.8680000305175781,0.4759999847412109,0.08072489500045776,Zlatan Ibrahimovic,h,1741,OpenPlay,2020,RightFoot,15611,AC Milan,Atalanta,0,3,2021-01-23 17:00:00,Theo Hernández,Foul
400560,91,BlockedShot,0.93,0.5459999847412109,0.05129789188504219,Franck Kessié,h,1489,FromCorner,2020,Head,15611,AC Milan,Atalanta,0,3,2021-01-23 17:00:00,Mario Mandzukic,Aerial
400561,91,BlockedShot,0.7919999694824219,0.5820000076293945,0.024357231333851814,Brahim Diaz,h,6421,FromCorner,2020,RightFoot,15611,AC Milan,Atalanta,0,3,2021-01-23 17:00:00,,None
400562,94,MissedShots,0.935,0.56,0.07371436059474945,Theo Hernández,h,2547,OpenPlay,2020,Head,15611,AC Milan,Atalanta,0,3,2021-01-23 17:00:00,Ante Rebic,Aerial
400563,94,SavedShot,0.94,0.41900001525878905,0.12444309145212173,Mario Mandzukic,h,1295,OpenPlay,2020,LeftFoot,15611,AC Milan,Atalanta,0,3,2021-01-23 17:00:00,Theo Hernández,Rebound
400534,10,MissedShots,0.7619999694824219,0.534000015258789,0.017482751980423927,Marten de Roon,a,1710,SetPiece,2020,RightFoot,15611,AC Milan,Atalanta,0,3,2021-01-23 17:00:00,,None
400535,13,BlockedShot,0.8590000152587891,0.28600000381469726,0.09041653573513031,Hans Hateboer,a,4941,OpenPlay,2020,RightFoot,15611,AC Milan,Atalanta,0,3,2021-01-23 17:00:00,Robin Gosens,Chipped
400536,17,MissedShots,0.715,0.47200000762939454,0.018248427659273148,Josip Ilicic,a,1426,OpenPlay,2020,LeftFoot,15611,AC Milan,Atalanta,0,3,2021-01-23 17:00:00,Marten de Roon,Pass
400537,25,Goal,0.935,0.4209999847412109,0.17361320555210114,Cristian Romero,a,7218,FromCorner,2020,Head,15611,AC Milan,Atalanta,0,3,2021-01-23 17:00:00,Robin Gosens,Chipped
400538,31,SavedShot,0.870999984741211,0.43099998474121093,0.07619834691286087,Duván Zapata,a,1148,SetPiece,2020,LeftFoot,15611,AC Milan,Atalanta,0,3,2021-01-23 17:00:00,Josip Ilicic,Chipped
400539,38,SavedShot,0.8159999847412109,0.43599998474121093,0.15060719847679138,Josip Ilicic,a,1426,DirectFreekick,2020,LeftFoot,15611,AC Milan,Atalanta,0,3,2021-01-23 17:00:00,,Standard
400540,38,SavedShot,0.865,0.524000015258789,0.013236543163657188,Berat Gjimshiti,a,1927,SetPiece,2020,Head,15611,AC Milan,Atalanta,0,3,2021-01-23 17:00:00,,Rebound
400543,45,SavedShot,0.8019999694824219,0.41200000762939454,0.05288322642445564,Josip Ilicic,a,1426,OpenPlay,2020,LeftFoot,15611,AC Milan,Atalanta,0,3,2021-01-23 17:00:00,Hans Hateboer,Pass
400544,50,BlockedShot,0.7680000305175781,0.46700000762939453,0.03664188086986542,Josip Ilicic,a,1426,OpenPlay,2020,LeftFoot,15611,AC Milan,Atalanta,0,3,2021-01-23 17:00:00,Remo Freuler,Pass
400545,52,Goal,0.885,0.5,0.7612988352775574,Josip Ilicic,a,1426,Penalty,2020,LeftFoot,15611,AC Milan,Atalanta,0,3,2021-01-23 17:00:00,,Standard
400546,59,BlockedShot,0.9630000305175781,0.6559999847412109,0.10981418937444687,Duván Zapata,a,1148,OpenPlay,2020,LeftFoot,15611,AC Milan,Atalanta,0,3,2021-01-23 17:00:00,Robin Gosens,Pass
400547,60,MissedShots,0.8919999694824219,0.590999984741211,0.10815230011940002,Duván Zapata,a,1148,OpenPlay,2020,Head,15611,AC Milan,Atalanta,0,3,2021-01-23 17:00:00,Josip Ilicic,Cross
400548,61,BlockedShot,0.9030000305175782,0.28700000762939454,0.07130539417266846,Josip Ilicic,a,1426,OpenPlay,2020,RightFoot,15611,AC Milan,Atalanta,0,3,2021-01-23 17:00:00,Matteo Pessina,Pass
400551,67,MissedShots,0.83,0.39099998474121095,0.04979410022497177,Josip Ilicic,a,1426,OpenPlay,2020,RightFoot,15611,AC Milan,Atalanta,0,3,2021-01-23 17:00:00,Remo Freuler,TakeOn
400554,73,ShotOnPost,0.9169999694824219,0.51,0.29977601766586304,Duván Zapata,a,1148,FromCorner,2020,Head,15611,AC Milan,Atalanta,0,3,2021-01-23 17:00:00,Josip Ilicic,Cross
400555,75,MissedShots,0.7730000305175782,0.5059999847412109,0.02870609052479267,Joakim Maehle,a,9233,OpenPlay,2020,RightFoot,15611,AC Milan,Atalanta,0,3,2021-01-23 17:00:00,,None
400556,76,Goal,0.9269999694824219,0.6359999847412109,0.3077692985534668,Duván Zapata,a,1148,OpenPlay,2020,LeftFoot,15611,AC Milan,Atalanta,0,3,2021-01-23 17:00:00,Cristian Romero,Pass
400559,90,MissedShots,0.7380000305175781,0.43,0.031214341521263123,Marten de Roon,a,1710,OpenPlay,2020,RightFoot,15611,AC Milan,Atalanta,0,3,2021-01-23 17:00:00,,TakeOn
