id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
397881,0,SavedShot,0.91,0.4,0.09625855833292007,Mattia Destro,h,1580,OpenPlay,2020,RightFoot,15588,Genoa,Bologna,2,0,2021-01-09 17:00:00,Mattia Bani,BallRecovery
397882,9,SavedShot,0.8059999847412109,0.6780000305175782,0.027364524081349373,Domenico Criscito,h,3065,OpenPlay,2020,LeftFoot,15588,Genoa,Bologna,2,0,2021-01-09 17:00:00,Eldor Shomurodov,Pass
397883,10,BlockedShot,0.909000015258789,0.6680000305175782,0.055601026862859726,Eldor Shomurodov,h,5954,OpenPlay,2020,LeftFoot,15588,Genoa,Bologna,2,0,2021-01-09 17:00:00,Milan Badelj,HeadPass
397884,10,SavedShot,0.85,0.524000015258789,0.02124420739710331,Valon Behrami,h,570,OpenPlay,2020,Head,15588,Genoa,Bologna,2,0,2021-01-09 17:00:00,,Aerial
397885,12,SavedShot,0.8580000305175781,0.4209999847412109,0.08352631330490112,Miha Zajc,h,4937,OpenPlay,2020,RightFoot,15588,Genoa,Bologna,2,0,2021-01-09 17:00:00,Eldor Shomurodov,Pass
397891,43,SavedShot,0.8959999847412109,0.4909999847412109,0.13294151425361633,Davide Zappacosta,h,1178,OpenPlay,2020,LeftFoot,15588,Genoa,Bologna,2,0,2021-01-09 17:00:00,Eldor Shomurodov,Pass
397892,43,Goal,0.9230000305175782,0.5109999847412109,0.14745192229747772,Miha Zajc,h,4937,OpenPlay,2020,RightFoot,15588,Genoa,Bologna,2,0,2021-01-09 17:00:00,,Rebound
397894,51,MissedShots,0.9290000152587891,0.6040000152587891,0.062040481716394424,Mattia Bani,h,6212,SetPiece,2020,Head,15588,Genoa,Bologna,2,0,2021-01-09 17:00:00,Miha Zajc,Cross
397895,54,Goal,0.875999984741211,0.565,0.3837682604789734,Mattia Destro,h,1580,OpenPlay,2020,RightFoot,15588,Genoa,Bologna,2,0,2021-01-09 17:00:00,Steeve-Mike Eboa Ebongue,BallRecovery
397904,91,MissedShots,0.8580000305175781,0.3840000152587891,0.06050514802336693,Paolo Ghiglione,h,2040,OpenPlay,2020,LeftFoot,15588,Genoa,Bologna,2,0,2021-01-09 17:00:00,Mattia Bani,BallRecovery
397886,13,SavedShot,0.8059999847412109,0.7769999694824219,0.013564596883952618,Emanuel Vignato,a,4943,OpenPlay,2020,RightFoot,15588,Genoa,Bologna,2,0,2021-01-09 17:00:00,,None
397887,18,MissedShots,0.7519999694824219,0.5259999847412109,0.020369945093989372,Nicolás Domínguez,a,8252,OpenPlay,2020,RightFoot,15588,Genoa,Bologna,2,0,2021-01-09 17:00:00,,None
397888,32,SavedShot,0.7830000305175782,0.3770000076293945,0.0868009552359581,Riccardo Orsolini,a,6160,OpenPlay,2020,LeftFoot,15588,Genoa,Bologna,2,0,2021-01-09 17:00:00,Emanuel Vignato,Chipped
397889,38,BlockedShot,0.7480000305175781,0.4520000076293945,0.020788684487342834,Aaron Hickey,a,8942,OpenPlay,2020,LeftFoot,15588,Genoa,Bologna,2,0,2021-01-09 17:00:00,Emanuel Vignato,Pass
397890,38,MissedShots,0.9490000152587891,0.72,0.03554024547338486,Rodrigo Palacio,a,1518,OpenPlay,2020,LeftFoot,15588,Genoa,Bologna,2,0,2021-01-09 17:00:00,,Rebound
397893,49,MissedShots,0.7280000305175781,0.710999984741211,0.014728409238159657,Rodrigo Palacio,a,1518,OpenPlay,2020,RightFoot,15588,Genoa,Bologna,2,0,2021-01-09 17:00:00,Roberto Soriano,Pass
397896,58,BlockedShot,0.8119999694824219,0.5420000076293945,0.061483725905418396,Roberto Soriano,a,1810,OpenPlay,2020,RightFoot,15588,Genoa,Bologna,2,0,2021-01-09 17:00:00,Riccardo Orsolini,Pass
397897,62,BlockedShot,0.8119999694824219,0.45799999237060546,0.03781837597489357,Roberto Soriano,a,1810,OpenPlay,2020,LeftFoot,15588,Genoa,Bologna,2,0,2021-01-09 17:00:00,,None
397898,66,MissedShots,0.720999984741211,0.3220000076293945,0.03646521642804146,Riccardo Orsolini,a,6160,DirectFreekick,2020,LeftFoot,15588,Genoa,Bologna,2,0,2021-01-09 17:00:00,,Standard
397899,69,BlockedShot,0.759000015258789,0.4779999923706055,0.023453056812286377,Roberto Soriano,a,1810,OpenPlay,2020,RightFoot,15588,Genoa,Bologna,2,0,2021-01-09 17:00:00,Nicolás Domínguez,Pass
397900,72,SavedShot,0.7390000152587891,0.6179999923706054,0.013884146697819233,Roberto Soriano,a,1810,OpenPlay,2020,RightFoot,15588,Genoa,Bologna,2,0,2021-01-09 17:00:00,Musa Barrow,BlockedPass
397901,78,MissedShots,0.784000015258789,0.48200000762939454,0.034168582409620285,Andreas Skov Olsen,a,7934,OpenPlay,2020,LeftFoot,15588,Genoa,Bologna,2,0,2021-01-09 17:00:00,Rodrigo Palacio,Pass
397902,87,MissedShots,0.9490000152587891,0.45799999237060546,0.6025276780128479,Takehiro Tomiyasu,a,7931,SetPiece,2020,LeftFoot,15588,Genoa,Bologna,2,0,2021-01-09 17:00:00,Nicolás Domínguez,Pass
397903,89,MissedShots,0.700999984741211,0.624000015258789,0.034625519067049026,Musa Barrow,a,6512,DirectFreekick,2020,RightFoot,15588,Genoa,Bologna,2,0,2021-01-09 17:00:00,,Standard
