id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
111339,3,MissedShots,0.8830000305175781,0.7019999694824218,0.04216592013835907,Nicolas de Preville,h,3244,OpenPlay,2016,LeftFoot,4268,Lille,Metz,0,2,2017-05-06 19:00:00,Junior Alonso,Chipped
111340,13,MissedShots,0.6769999694824219,0.5729999923706055,0.011562051251530647,Xeka,h,5704,OpenPlay,2016,RightFoot,4268,Lille,Metz,0,2,2017-05-06 19:00:00,Ibrahim Amadou,Pass
111341,16,MissedShots,0.9069999694824219,0.5279999923706055,0.07404833287000656,Marko Basa,h,3565,FromCorner,2016,Head,4268,Lille,Metz,0,2,2017-05-06 19:00:00,Ricardo Kishna,Cross
111342,25,BlockedShot,0.889000015258789,0.32799999237060545,0.0382288433611393,Nicolas de Preville,h,3244,FromCorner,2016,LeftFoot,4268,Lille,Metz,0,2,2017-05-06 19:00:00,Junior Alonso,BallTouch
111343,29,MissedShots,0.889000015258789,0.5220000076293946,0.06646483391523361,Nicolas de Preville,h,3244,OpenPlay,2016,Head,4268,Lille,Metz,0,2,2017-05-06 19:00:00,Sébastien Corchia,Cross
111345,46,MissedShots,0.7290000152587891,0.435,0.02585063874721527,Xeka,h,5704,FromCorner,2016,RightFoot,4268,Lille,Metz,0,2,2017-05-06 19:00:00,Junior Alonso,Pass
111349,59,MissedShots,0.74,0.4570000076293945,0.012832759879529476,Rony Lopes,h,3362,OpenPlay,2016,LeftFoot,4268,Lille,Metz,0,2,2017-05-06 19:00:00,,None
111350,63,MissedShots,0.7480000305175781,0.27399999618530274,0.0077341399155557156,Sébastien Corchia,h,3354,OpenPlay,2016,RightFoot,4268,Lille,Metz,0,2,2017-05-06 19:00:00,Julian Palmieri,Chipped
111353,80,BlockedShot,0.7680000305175781,0.28100000381469725,0.010306859388947487,Anwar El Ghazi,h,5612,OpenPlay,2016,RightFoot,4268,Lille,Metz,0,2,2017-05-06 19:00:00,Martin Terrier,Pass
111354,81,MissedShots,0.9230000305175782,0.4779999923706055,0.32390156388282776,Junior Alonso,h,5607,FromCorner,2016,Head,4268,Lille,Metz,0,2,2017-05-06 19:00:00,Rony Lopes,Cross
111356,89,MissedShots,0.8119999694824219,0.75,0.01783176325261593,Eder,h,963,OpenPlay,2016,RightFoot,4268,Lille,Metz,0,2,2017-05-06 19:00:00,Rony Lopes,Pass
111357,91,MissedShots,0.9130000305175782,0.47,0.12388023734092712,Eder,h,963,OpenPlay,2016,Head,4268,Lille,Metz,0,2,2017-05-06 19:00:00,Sébastien Corchia,Cross
111344,35,Goal,0.8830000305175781,0.4779999923706055,0.07763788104057312,Georges Mandjeck,a,5674,SetPiece,2016,RightFoot,4268,Lille,Metz,0,2,2017-05-06 19:00:00,,None
111346,45,MissedShots,0.91,0.4779999923706055,0.031941358000040054,Fallou Diagne,a,3593,FromCorner,2016,Head,4268,Lille,Metz,0,2,2017-05-06 19:00:00,Renaud Cohade,Aerial
111347,45,MissedShots,0.9540000152587891,0.5940000152587891,0.20372621715068817,Simon Falette,a,5673,FromCorner,2016,Head,4268,Lille,Metz,0,2,2017-05-06 19:00:00,Ismaila Sarr,Cross
111348,54,Goal,0.8080000305175781,0.6409999847412109,0.04391052946448326,Renaud Cohade,a,3560,OpenPlay,2016,RightFoot,4268,Lille,Metz,0,2,2017-05-06 19:00:00,Jonathan Rivierez,Pass
111351,79,SavedShot,0.919000015258789,0.34799999237060547,0.2778157889842987,Thibaut Vion,a,4859,OpenPlay,2016,RightFoot,4268,Lille,Metz,0,2,2017-05-06 19:00:00,Renaud Cohade,Pass
111352,80,MissedShots,0.8630000305175781,0.5259999847412109,0.012862291187047958,Fallou Diagne,a,3593,FromCorner,2016,Head,4268,Lille,Metz,0,2,2017-05-06 19:00:00,Renaud Cohade,Aerial
111355,89,MissedShots,0.7659999847412109,0.4370000076293945,0.036689210683107376,Florent Mollet,a,5677,OpenPlay,2016,LeftFoot,4268,Lille,Metz,0,2,2017-05-06 19:00:00,Opa Nguette,Pass
