id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
428398,14,Goal,0.870999984741211,0.6120000076293945,0.341544508934021,Ivan Ilic,h,8828,OpenPlay,2021,LeftFoot,16767,Verona,Inter,1,3,2021-08-27 18:45:00,,BallRecovery
428399,21,MissedShots,0.7469999694824219,0.30100000381469727,0.01538087148219347,Marco Faraoni,h,3978,OpenPlay,2021,RightFoot,16767,Verona,Inter,1,3,2021-08-27 18:45:00,Matteo Cancellieri,LayOff
428401,41,MissedShots,0.855,0.3609999847412109,0.06858844310045242,Matteo Cancellieri,h,9071,OpenPlay,2021,LeftFoot,16767,Verona,Inter,1,3,2021-08-27 18:45:00,Antonin Barak,Pass
428405,50,BlockedShot,0.96,0.48700000762939455,0.06259619444608688,Marco Faraoni,h,3978,FromCorner,2021,Head,16767,Verona,Inter,1,3,2021-08-27 18:45:00,Koray Günter,CornerAwarded
428406,51,MissedShots,0.955999984741211,0.625,0.013166510500013828,Marco Faraoni,h,3978,FromCorner,2021,Head,16767,Verona,Inter,1,3,2021-08-27 18:45:00,Mattia Zaccagni,Aerial
428408,63,MissedShots,0.9019999694824219,0.5609999847412109,0.061973921954631805,Giangiacomo Magnani,h,7002,FromCorner,2021,RightFoot,16767,Verona,Inter,1,3,2021-08-27 18:45:00,Ivan Ilic,Cross
428414,72,BlockedShot,0.745,0.5529999923706055,0.022927192971110344,Kevin Lasagna,h,1903,OpenPlay,2021,LeftFoot,16767,Verona,Inter,1,3,2021-08-27 18:45:00,Antonin Barak,Pass
428417,91,MissedShots,0.9259999847412109,0.36900001525878906,0.01782059669494629,Bosko Sutalo,h,8475,FromCorner,2021,Head,16767,Verona,Inter,1,3,2021-08-27 18:45:00,Mattia Zaccagni,Cross
428396,10,BlockedShot,0.7419999694824219,0.6079999923706054,0.021461697295308113,Hakan Calhanoglu,a,189,OpenPlay,2021,RightFoot,16767,Verona,Inter,1,3,2021-08-27 18:45:00,Edin Dzeko,Pass
428397,11,SavedShot,0.9069999694824219,0.615,0.36093252897262573,Lautaro Martínez,a,7006,OpenPlay,2021,RightFoot,16767,Verona,Inter,1,3,2021-08-27 18:45:00,,None
428400,22,MissedShots,0.8859999847412109,0.46700000762939453,0.10821729153394699,Nicolò Barella,a,1409,OpenPlay,2021,Head,16767,Verona,Inter,1,3,2021-08-27 18:45:00,Hakan Calhanoglu,Cross
428402,43,BlockedShot,0.895,0.580999984741211,0.048349734395742416,Lautaro Martínez,a,7006,OpenPlay,2021,Head,16767,Verona,Inter,1,3,2021-08-27 18:45:00,Ivan Perisic,Cross
428403,45,MissedShots,0.8169999694824219,0.5309999847412109,0.04642244800925255,Lautaro Martínez,a,7006,OpenPlay,2021,RightFoot,16767,Verona,Inter,1,3,2021-08-27 18:45:00,Marcelo Brozovic,Chipped
428404,46,Goal,0.955999984741211,0.5179999923706055,0.44479110836982727,Lautaro Martínez,a,7006,OpenPlay,2021,Head,16767,Verona,Inter,1,3,2021-08-27 18:45:00,,None
428407,54,MissedShots,0.9230000305175782,0.5670000076293945,0.3804223835468292,Lautaro Martínez,a,7006,OpenPlay,2021,LeftFoot,16767,Verona,Inter,1,3,2021-08-27 18:45:00,Edin Dzeko,HeadPass
428409,66,SavedShot,0.8219999694824218,0.700999984741211,0.02992434613406658,Alessandro Bastoni,a,4939,OpenPlay,2021,LeftFoot,16767,Verona,Inter,1,3,2021-08-27 18:45:00,Matteo Darmian,Pass
428410,66,SavedShot,0.895,0.5720000076293945,0.014154672622680664,Arturo Vidal,a,222,FromCorner,2021,Head,16767,Verona,Inter,1,3,2021-08-27 18:45:00,Hakan Calhanoglu,Aerial
428411,67,BlockedShot,0.8330000305175781,0.5,0.07802743464708328,Matteo Darmian,a,557,OpenPlay,2021,RightFoot,16767,Verona,Inter,1,3,2021-08-27 18:45:00,Hakan Calhanoglu,Pass
428412,67,MissedShots,0.8119999694824219,0.4859999847412109,0.042049210518598557,Arturo Vidal,a,222,OpenPlay,2021,RightFoot,16767,Verona,Inter,1,3,2021-08-27 18:45:00,,Rebound
428413,70,SavedShot,0.784000015258789,0.6480000305175782,0.024614674970507622,Hakan Calhanoglu,a,189,OpenPlay,2021,LeftFoot,16767,Verona,Inter,1,3,2021-08-27 18:45:00,Federico Dimarco,Pass
428415,79,MissedShots,0.9340000152587891,0.47,0.11672017723321915,Edin Dzeko,a,1253,FromCorner,2021,Head,16767,Verona,Inter,1,3,2021-08-27 18:45:00,Federico Dimarco,Cross
428416,82,Goal,0.8980000305175782,0.4779999923706055,0.04413745924830437,Joaquín Correa,a,1809,OpenPlay,2021,Head,16767,Verona,Inter,1,3,2021-08-27 18:45:00,Matteo Darmian,Aerial
428418,93,Goal,0.8219999694824218,0.5579999923706055,0.07995559275150299,Joaquín Correa,a,1809,OpenPlay,2021,LeftFoot,16767,Verona,Inter,1,3,2021-08-27 18:45:00,Nicolò Barella,Pass
